degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
28.0,0.20913280268118978,0.2521156263091747,1.2055288461538463
29.0,0.21704357418643133,0.2669608383894098,1.229987293519695
30.0,0.22992700729927007,0.28928724774581366,1.2581699346405228
31.0,0.23386825272135564,0.29592638312198405,1.2653550863723606
32.0,0.24296962879640044,0.3119610048743907,1.2839506172839508
33.0,0.2512396694214876,0.3303030303030303,1.3146929824561404
34.0,0.25877061469265367,0.3469265367316342,1.3406720741599074
35.0,0.26327433628318586,0.3612515802781289,1.3721488595438174
36.0,0.26996262317363234,0.37682636765205574,1.3958464443045941
37.0,0.2761904761904762,0.391025641025641,1.4157824933687002
38.0,0.2816928751698699,0.40535818287711123,1.4390075809786356
39.0,0.2857142857142857,0.417027417027417,1.4595959595959596
40.0,0.29078947368421054,0.4274122807017544,1.4698340874811464
41.0,0.29499766245909304,0.4380551659654044,1.484944532488114
42.0,0.30209397344228806,0.4576098059244127,1.514792899408284
43.0,0.30303030303030304,0.4605538140020899,1.5198275862068966
44.0,0.310671256454389,0.4819277108433735,1.551246537396122
45.0,0.310671256454389,0.4819277108433735,1.551246537396122
46.0,0.310671256454389,0.4819277108433735,1.551246537396122
47.0,0.31518987341772153,0.509493670886076,1.6164658634538154
48.0,0.31645569620253167,0.5176890619928595,1.6358974358974359
49.0,0.3224561403508772,0.5385964912280702,1.6702937976060934
50.0,0.3295774647887324,0.5581488933601609,1.6935286935286935
51.0,0.3349429323968393,0.573748902546093,1.712975098296199
52.0,0.3447911158117398,0.5838180856689582,1.6932515337423313
53.0,0.34785238959467635,0.6122202056866304,1.76
54.0,0.3533834586466165,0.6203007518796992,1.7553191489361704
55.0,0.3595959595959596,0.6242424242424243,1.7359550561797754
56.0,0.3664731494920174,0.6342525399129173,1.7306930693069307
57.0,0.36877828054298645,0.6425339366515838,1.7423312883435582
58.0,0.37387755102040815,0.6595918367346939,1.7641921397379914
59.0,0.375,0.6632653061224489,1.7687074829931972
60.0,0.3739130434782609,0.7130434782608696,1.9069767441860463
61.0,0.39256678281068524,0.7363530778164924,1.875739644970414
62.0,0.4024024024024024,0.7342342342342343,1.824626865671642
63.0,0.4024024024024024,0.7342342342342343,1.824626865671642
64.0,0.40793650793650793,0.7380952380952381,1.8093385214007784
65.0,0.41889483065953653,0.7254901960784313,1.7319148936170212
66.0,0.4147727272727273,0.7215909090909091,1.7397260273972601
67.0,0.41379310344827586,0.7057471264367816,1.7055555555555555
68.0,0.4187192118226601,0.7413793103448276,1.7705882352941178
69.0,0.42063492063492064,0.7857142857142857,1.8679245283018868
70.0,0.42735042735042733,0.8404558404558404,1.9666666666666668
71.0,0.45454545454545453,0.8300395256916996,1.8260869565217392
72.0,0.45454545454545453,0.8225108225108225,1.8095238095238095
73.0,0.45454545454545453,0.8225108225108225,1.8095238095238095
74.0,0.477124183006536,0.8823529411764706,1.8493150684931505
75.0,0.44761904761904764,0.8666666666666667,1.9361702127659575
76.0,0.4230769230769231,0.8461538461538461,2.0
77.0,0.45454545454545453,0.8181818181818182,1.8000000000000003
78.0,0.4888888888888889,1.0,2.0454545454545454
79.0,0.5,1.0,2.0
80.0,0.5357142857142857,1.0,1.8666666666666667
81.0,0.6190476190476191,1.0,1.6153846153846154
82.0,0.6190476190476191,1.0,1.6153846153846154
83.0,0.6666666666666666,1.0,1.5
84.0,0.6666666666666666,1.0,1.5
85.0,0.6666666666666666,1.0,1.5
86.0,0.6666666666666666,1.0,1.5
87.0,0.6666666666666666,1.0,1.5
0.0,0.043955077910375596,0.043955077910375596,1.0
1.0,0.05000167622112709,0.05003520064366891,1.000670465973852
2.0,0.05530466653576805,0.055388815647994916,1.0015215553677093
3.0,0.06029684601113173,0.060451453308596165,1.0025641025641026
4.0,0.06499983114002994,0.06528126442345578,1.004329754069969
5.0,0.06985971550008599,0.07022823870476377,1.0052751890276068
6.0,0.07389097620460089,0.07444466416188782,1.0074933095450491
7.0,0.07815602836879433,0.07889361702127659,1.009437386569873
8.0,0.08333333333333333,0.08438563912101517,1.012627669452182
9.0,0.08897213370397992,0.09046376025493254,1.0167650981139265
10.0,0.09555167820491173,0.09757790660587981,1.0212055762811703
11.0,0.10093404692619198,0.10345739809934677,1.025
12.0,0.10574169999781435,0.10899831705024807,1.0307978503513848
13.0,0.10935085898766286,0.11329413121180676,1.0360607338675665
14.0,0.1140103780578206,0.11885347170743761,1.0424794104898136
15.0,0.12055024962014325,0.12624810071630127,1.0472653612424037
16.0,0.12596882220467376,0.13269573864467257,1.0534014395170652
17.0,0.1315373426927212,0.13963194839688864,1.0615384615384615
18.0,0.14045626832582422,0.15096903382678967,1.0748472505091649
19.0,0.1460583773845093,0.1582011798054087,1.083136637817991
20.0,0.14914317745035233,0.16327674567584882,1.094765100671141
21.0,0.15308840316238956,0.1693231302583182,1.1060480530240264
22.0,0.164819467021329,0.18619772425003694,1.1297071129707112
23.0,0.17001569858712715,0.19298796441653585,1.1351184979993845
24.0,0.17617921873241021,0.2016210739614995,1.144408945686901
25.0,0.18299570288520564,0.21068139963167587,1.151291512915129
26.0,0.1906704746362029,0.22630218958248333,1.186875891583452
27.0,0.19807834441980784,0.23592017738359203,1.191044776119403
28.0,0.2093841642228739,0.2521156263091747,1.2040816326530615
29.0,0.2172274315131458,0.2669608383894098,1.2289462547608971
30.0,0.2319665092314298,0.28928724774581366,1.2471078204534938
31.0,0.23644933228593873,0.29592638312198405,1.2515424774560986
32.0,0.24634420697412823,0.3119610048743907,1.2663622526636227
33.0,0.25578512396694214,0.3303030303030303,1.2913301023155628
34.0,0.2638680659670165,0.3469265367316342,1.3147727272727272
35.0,0.26801517067003794,0.3612515802781289,1.347877358490566
36.0,0.27607883112470266,0.37682636765205574,1.3649230769230771
37.0,0.2835164835164835,0.391025641025641,1.3791989664082687
38.0,0.2884876722966414,0.40535818287711123,1.405114401076716
39.0,0.2933415790558648,0.417027417027417,1.421644413211525
40.0,0.29890350877192984,0.4274122807017544,1.4299339691856199
41.0,0.30388031790556336,0.4380551659654044,1.4415384615384614
42.0,0.3105209397344229,0.4576098059244127,1.4736842105263157
43.0,0.3132183908045977,0.4605538140020899,1.4703919933277734
44.0,0.31612162937464144,0.4819277108433735,1.5245009074410163
45.0,0.31612162937464144,0.4819277108433735,1.5245009074410163
46.0,0.31612162937464144,0.4819277108433735,1.5245009074410163
47.0,0.32341772151898734,0.509493670886076,1.5753424657534247
48.0,0.32554365465757873,0.5176890619928595,1.5902293120638085
49.0,0.3336842105263158,0.5385964912280702,1.6140904311251314
50.0,0.3448692152917505,0.5581488933601609,1.6184364060676777
51.0,0.35162423178226515,0.573748902546093,1.6317103620474405
52.0,0.36329984135378107,0.5838180856689582,1.6069868995633187
53.0,0.3647912885662432,0.6122202056866304,1.6782752902155886
54.0,0.36278195488721804,0.6203007518796992,1.7098445595854923
55.0,0.3643097643097643,0.6242424242424243,1.713493530499076
56.0,0.3671988388969521,0.6342525399129173,1.7272727272727273
57.0,0.36576168929110103,0.6425339366515838,1.7567010309278352
58.0,0.37142857142857144,0.6595918367346939,1.7758241758241757
59.0,0.37329931972789115,0.6632653061224489,1.7767653758542141
60.0,0.37777777777777777,0.7130434782608696,1.8874680306905371
61.0,0.38443670150987225,0.7363530778164924,1.915407854984894
62.0,0.3993993993993994,0.7342342342342343,1.8383458646616544
63.0,0.3993993993993994,0.7342342342342343,1.8383458646616544
64.0,0.4,0.7380952380952381,1.8452380952380953
65.0,0.3939393939393939,0.7254901960784313,1.8416289592760182
66.0,0.3939393939393939,0.7215909090909091,1.8317307692307692
67.0,0.4045977011494253,0.7057471264367816,1.7443181818181819
68.0,0.39901477832512317,0.7413793103448276,1.8580246913580247
69.0,0.4074074074074074,0.7857142857142857,1.9285714285714286
70.0,0.39886039886039887,0.8404558404558404,2.107142857142857
71.0,0.41106719367588934,0.8300395256916996,2.019230769230769
72.0,0.4199134199134199,0.8225108225108225,1.9587628865979383
73.0,0.4199134199134199,0.8225108225108225,1.9587628865979383
74.0,0.43137254901960786,0.8823529411764706,2.0454545454545454
75.0,0.47619047619047616,0.8666666666666667,1.82
76.0,0.47435897435897434,0.8461538461538461,1.7837837837837838
77.0,0.43636363636363634,0.8181818181818182,1.8750000000000002
78.0,0.5111111111111111,1.0,1.956521739130435
79.0,0.5277777777777778,1.0,1.894736842105263
80.0,0.5,1.0,2.0
81.0,0.6190476190476191,1.0,1.6153846153846154
82.0,0.6190476190476191,1.0,1.6153846153846154
83.0,0.6,1.0,1.6666666666666667
84.0,0.6,1.0,1.6666666666666667
85.0,0.6,1.0,1.6666666666666667
86.0,0.6,1.0,1.6666666666666667
87.0,0.6666666666666666,1.0,1.5
0.0,0.043955077910375596,0.043955077910375596,1.0
1.0,0.050010057326762544,0.05003520064366891,1.0005027652086476
2.0,0.05530466653576805,0.055388815647994916,1.0015215553677093
3.0,0.06032776747062461,0.060451453308596165,1.0020502306509482
4.0,0.06504486046537808,0.06528126442345578,1.0036344755970923
5.0,0.06988428371373118,0.07022823870476377,1.0049217788715064
6.0,0.0739305253444071,0.07444466416188782,1.0069543509272467
7.0,0.07819858156028368,0.07889361702127659,1.008888082713586
8.0,0.08341070875889818,0.08438563912101517,1.0116883116883117
9.0,0.08905688521255678,0.09046376025493254,1.0157974876284737
10.0,0.09564548507532691,0.09757790660587981,1.0202040015692428
11.0,0.10105614456360269,0.10345739809934677,1.0237615787354006
12.0,0.1058728389395231,0.10899831705024807,1.0295210569777042
13.0,0.10951227948806641,0.11329413121180676,1.034533586018109
14.0,0.11425747467259699,0.11885347170743761,1.0402249134948096
15.0,0.12084870848708487,0.12624810071630127,1.0446789402784014
16.0,0.1263490392208476,0.13269573864467257,1.0502314814814815
17.0,0.13182191867450832,0.13963194839688864,1.0592468217798032
18.0,0.14113566473575057,0.15096903382678967,1.0696731694958195
19.0,0.14632651497739982,0.1582011798054087,1.081151832460733
20.0,0.14974375400384368,0.16327674567584882,1.0903743315508023
21.0,0.15380712805986554,0.1693231302583182,1.10087960417812
22.0,0.1660509334515541,0.18619772425003694,1.1213289824977752
23.0,0.17142857142857143,0.19298796441653585,1.1257631257631258
24.0,0.17724867724867724,0.2016210739614995,1.1375039695141316
25.0,0.18385512584407612,0.21068139963167587,1.1459098497495825
26.0,0.192234462124303,0.22630218958248333,1.177219667492041
27.0,0.19948263118994827,0.23592017738359203,1.182660244535013
28.0,0.20888144113950566,0.2521156263091747,1.206979542719615
29.0,0.2167677881963596,0.2669608383894098,1.231552162849873
30.0,0.22960498067840274,0.28928724774581366,1.259934548854605
31.0,0.23364381102008752,0.29592638312198405,1.2665706051873198
32.0,0.2440944881889764,0.3119610048743907,1.2780337941628264
33.0,0.25330578512396695,0.3303030303030303,1.3039695486677543
34.0,0.26146926536731635,0.3469265367316342,1.3268348623853212
35.0,0.2665929203539823,0.3612515802781289,1.3550681683461765
36.0,0.2726809378185525,0.37682636765205574,1.381931464174455
37.0,0.2793040293040293,0.391025641025641,1.4
38.0,0.2851873422636381,0.40535818287711123,1.4213750850918991
39.0,0.2894248608534323,0.417027417027417,1.440883190883191
40.0,0.2932017543859649,0.4274122807017544,1.4577412116679134
41.0,0.29897148200093504,0.4380551659654044,1.4652071931196247
42.0,0.3066905005107252,0.4576098059244127,1.4920899250624482
43.0,0.3100835945663532,0.4605538140020899,1.485256950294861
44.0,0.316982214572576,0.4819277108433735,1.5203619909502262
45.0,0.316982214572576,0.4819277108433735,1.5203619909502262
46.0,0.316982214572576,0.4819277108433735,1.5203619909502262
47.0,0.32246835443037974,0.509493670886076,1.5799803729146225
48.0,0.32456994482310936,0.5176890619928595,1.5950000000000002
49.0,0.3263157894736842,0.5385964912280702,1.650537634408602
50.0,0.337625754527163,0.5581488933601609,1.6531585220500595
51.0,0.3419666374012291,0.573748902546093,1.6777920410783054
52.0,0.35589635113696455,0.5838180856689582,1.6404160475482912
53.0,0.36539624924379915,0.6122202056866304,1.675496688741722
54.0,0.3684210526315789,0.6203007518796992,1.683673469387755
55.0,0.37643097643097645,0.6242424242424243,1.658318425760286
56.0,0.3802612481857765,0.6342525399129173,1.66793893129771
57.0,0.38310708898944196,0.6425339366515838,1.6771653543307086
58.0,0.3853061224489796,0.6595918367346939,1.7118644067796611
59.0,0.3869047619047619,0.6632653061224489,1.7142857142857142
60.0,0.39516908212560387,0.7130434782608696,1.80440097799511
61.0,0.40069686411149824,0.7363530778164924,1.8376811594202898
62.0,0.42042042042042044,0.7342342342342343,1.7464285714285714
63.0,0.42042042042042044,0.7342342342342343,1.7464285714285714
64.0,0.42698412698412697,0.7380952380952381,1.7286245353159853
65.0,0.43493761140819964,0.7254901960784313,1.6680327868852458
66.0,0.4375,0.7215909090909091,1.6493506493506493
67.0,0.43908045977011495,0.7057471264367816,1.6073298429319371
68.0,0.4408866995073892,0.7413793103448276,1.681564245810056
69.0,0.4312169312169312,0.7857142857142857,1.822085889570552
70.0,0.42735042735042733,0.8404558404558404,1.9666666666666668
71.0,0.43478260869565216,0.8300395256916996,1.9090909090909092
72.0,0.42857142857142855,0.8225108225108225,1.9191919191919193
73.0,0.42857142857142855,0.8225108225108225,1.9191919191919193
74.0,0.43790849673202614,0.8823529411764706,2.014925373134328
75.0,0.45714285714285713,0.8666666666666667,1.8958333333333335
76.0,0.4358974358974359,0.8461538461538461,1.9411764705882353
77.0,0.43636363636363634,0.8181818181818182,1.8750000000000002
78.0,0.4,1.0,2.5
79.0,0.4444444444444444,1.0,2.25
80.0,0.35714285714285715,1.0,2.8
81.0,0.38095238095238093,1.0,2.625
82.0,0.38095238095238093,1.0,2.625
83.0,0.4,1.0,2.5
84.0,0.4,1.0,2.5
85.0,0.4,1.0,2.5
86.0,0.4,1.0,2.5
87.0,0.3333333333333333,1.0,3.0
0.0,0.043955077910375596,0.043955077910375596,1.0
1.0,0.05000167622112709,0.05003520064366891,1.000670465973852
2.0,0.05529531663440951,0.055388815647994916,1.0016909029421712
3.0,0.06027623170480313,0.060451453308596165,1.002906976744186
4.0,0.06498857380869291,0.06528126442345578,1.0045037242335009
5.0,0.0698474313932634,0.07022823870476377,1.0054519873373198
6.0,0.07386461011139675,0.07444466416188782,1.0078529359271817
7.0,0.07811347517730496,0.07889361702127659,1.0099872889050299
8.0,0.08328690807799442,0.08438563912101517,1.0131921218877742
9.0,0.08895518340226456,0.09046376025493254,1.0169588414634145
10.0,0.09547663270857958,0.09757790660587981,1.0220082530949106
11.0,0.10097474613866221,0.10345739809934677,1.0245868601370416
12.0,0.10576355648809914,0.10899831705024807,1.030584831576772
13.0,0.10942003920212152,0.11329413121180676,1.035405690200211
14.0,0.11415863602668644,0.11885347170743761,1.0411255411255411
15.0,0.12087584111135229,0.12624810071630127,1.0444444444444443
16.0,0.12608581205580416,0.13269573864467257,1.0524240315472049
17.0,0.13144248403212547,0.13963194839688864,1.0623045465479914
18.0,0.1407780876778946,0.15096903382678967,1.0723901447802895
19.0,0.14594346127327051,0.1582011798054087,1.083989501312336
20.0,0.14938340807174888,0.16327674567584882,1.0930045564191906
21.0,0.15342662664355472,0.1693231302583182,1.1036098098649767
22.0,0.16545982956504607,0.18619772425003694,1.1253349211074724
23.0,0.17001569858712715,0.19298796441653585,1.1351184979993845
24.0,0.17567263311944162,0.2016210739614995,1.1477090676065365
25.0,0.18244321669736036,0.21068139963167587,1.1547779273216687
26.0,0.1906704746362029,0.22630218958248333,1.186875891583452
27.0,0.19711751662971175,0.23592017738359203,1.1968503937007875
28.0,0.2081273565144533,0.2521156263091747,1.211352657004831
29.0,0.21731936017650302,0.2669608383894098,1.2284263959390864
30.0,0.23057106054100474,0.28928724774581366,1.254655493482309
31.0,0.23420491527325776,0.29592638312198405,1.2635361763296598
32.0,0.24334458192725908,0.3119610048743907,1.2819722650231127
33.0,0.25330578512396695,0.3303030303030303,1.3039695486677543
34.0,0.26146926536731635,0.3469265367316342,1.3268348623853212
35.0,0.2667509481668774,0.3612515802781289,1.3542654028436016
36.0,0.27353041114509,0.37682636765205574,1.3776397515527952
37.0,0.2802197802197802,0.391025641025641,1.3954248366013071
38.0,0.2857697534459328,0.40535818287711123,1.4184782608695652
39.0,0.2916924345495774,0.417027417027417,1.4296819787985866
40.0,0.2969298245614035,0.4274122807017544,1.4394387001477107
41.0,0.3008415147265077,0.4380551659654044,1.456099456099456
42.0,0.3097548518896833,0.4576098059244127,1.4773289365210225
43.0,0.31165099268547547,0.4605538140020899,1.4777870913663034
44.0,0.31755593803786575,0.4819277108433735,1.5176151761517616
45.0,0.31755593803786575,0.4819277108433735,1.5176151761517616
46.0,0.31755593803786575,0.4819277108433735,1.5176151761517616
47.0,0.3237341772151899,0.509493670886076,1.5738025415444772
48.0,0.32424537487828625,0.5176890619928595,1.5965965965965967
49.0,0.32842105263157895,0.5385964912280702,1.639957264957265
50.0,0.338430583501006,0.5581488933601609,1.6492271105826397
51.0,0.3419666374012291,0.573748902546093,1.6777920410783054
52.0,0.3500793231094659,0.5838180856689582,1.6676737160120847
53.0,0.35934664246823955,0.6122202056866304,1.7037037037037037
54.0,0.36215538847117795,0.6203007518796992,1.71280276816609
