degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
32.0,0.22541182170542637,0.28379360465116277,1.259000537345513
33.0,0.23183844741673224,0.2980592709152898,1.2856334841628958
34.0,0.2349275165966671,0.30605608996070993,1.3027681660899655
35.0,0.23873678110966245,0.3163841807909605,1.325242718446602
36.0,0.24468250271696942,0.32727837292345907,1.3375634517766497
37.0,0.2509344206591913,0.3421678559293238,1.3635748138117805
38.0,0.25216337833160263,0.34735202492211836,1.3774879890185312
39.0,0.2537471345441721,0.34879210015870216,1.3745656706045866
40.0,0.26023224823910146,0.3639824861983628,1.3986832479882956
41.0,0.2636363636363636,0.3709090909090909,1.406896551724138
42.0,0.26739690721649484,0.38359106529209624,1.434538152610442
43.0,0.278855975485189,0.41394279877425944,1.4844322344322343
44.0,0.28627450980392155,0.43109243697478994,1.5058708414872801
45.0,0.2932098765432099,0.45401234567901233,1.5484210526315787
46.0,0.29827977929243754,0.45796819214540735,1.5353645266594123
47.0,0.30018018018018017,0.4781981981981982,1.5930372148859544
48.0,0.31635610766045547,0.4910973084886128,1.5523560209424085
49.0,0.3230769230769231,0.5146853146853146,1.5930735930735929
50.0,0.32589285714285715,0.5148809523809523,1.5799086757990866
51.0,0.32998413537810684,0.5293495505023796,1.6041666666666665
52.0,0.3331385154880187,0.5371127995324372,1.6122807017543859
53.0,0.33506493506493507,0.5512987012987013,1.6453488372093024
54.0,0.3330914368650218,0.5544267053701016,1.6644880174291938
55.0,0.3363265306122449,0.590204081632653,1.7548543689320388
56.0,0.34551495016611294,0.6434108527131783,1.8621794871794874
57.0,0.35128205128205126,0.6717948717948717,1.9124087591240875
58.0,0.3523809523809524,0.7,1.9864864864864862
59.0,0.3563025210084034,0.7008403361344537,1.9669811320754715
60.0,0.3693181818181818,0.7064393939393939,1.9128205128205127
61.0,0.3816091954022989,0.7586206896551724,1.9879518072289155
62.0,0.40942028985507245,0.8260869565217391,2.017699115044248
63.0,0.4155844155844156,0.8268398268398268,1.9895833333333333
64.0,0.41578947368421054,0.8947368421052632,2.151898734177215
65.0,0.4327485380116959,0.8947368421052632,2.0675675675675675
66.0,0.43137254901960786,0.9150326797385621,2.121212121212121
67.0,0.4264705882352941,0.9191176470588235,2.155172413793103
68.0,0.4380952380952381,0.9714285714285714,2.217391304347826
69.0,0.4380952380952381,0.9714285714285714,2.217391304347826
70.0,0.4696969696969697,0.9696969696969697,2.064516129032258
71.0,0.4727272727272727,0.9818181818181818,2.076923076923077
72.0,0.4727272727272727,0.9818181818181818,2.076923076923077
73.0,0.5555555555555556,0.9722222222222222,1.75
74.0,0.5357142857142857,1.0,1.8666666666666667
75.0,0.42857142857142855,1.0,2.3333333333333335
76.0,0.42857142857142855,1.0,2.3333333333333335
77.0,0.5333333333333333,1.0,1.875
78.0,0.5333333333333333,1.0,1.875
79.0,0.6666666666666666,1.0,1.5
80.0,0.6666666666666666,1.0,1.5
81.0,0.6666666666666666,1.0,1.5
82.0,0.6666666666666666,1.0,1.5
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05815392229646127,0.058292501855976245,1.0023829787234044
4.0,0.06435389624871761,0.0647107364289219,1.0055449662103622
5.0,0.06746509815037914,0.06796116504854369,1.0073529411764706
6.0,0.07184503260452628,0.07252269530750544,1.009432283324435
7.0,0.07682427999050691,0.0777317083385685,1.0118117390514265
8.0,0.08056759131043313,0.08168431083515731,1.0138606542228794
9.0,0.08316085961936477,0.08434353651514916,1.0142215568862276
10.0,0.08817546952335752,0.08973489728117161,1.0176855055747789
11.0,0.09169049288809768,0.09361457265648883,1.0209845067660326
12.0,0.09763307739618673,0.10029164930658889,1.0272302377565534
13.0,0.09992579767499382,0.10283205540440267,1.0290841584158414
14.0,0.10389210358407956,0.1071483575718906,1.0313426514188901
15.0,0.11145672622306275,0.11541332802468521,1.0354989953114535
16.0,0.11659663865546219,0.12133699633699634,1.0406560406560406
17.0,0.1208664592695011,0.12633944002765296,1.0452812202097235
18.0,0.12573527123338832,0.13245775108151006,1.0534653465346533
19.0,0.13144917185321225,0.1395095738530082,1.061319534282018
20.0,0.13830227743271223,0.14876717485413138,1.0756668481219378
21.0,0.1443850267379679,0.1574249280131633,1.0903133903133904
22.0,0.14978091746400787,0.16516140570508808,1.102686567164179
23.0,0.15669178858184327,0.17541007832126496,1.1194592895315938
24.0,0.1622242401581112,0.18423161155921158,1.1356601909779387
25.0,0.16826503923278116,0.19337401918047079,1.1492227979274612
26.0,0.17078003963249866,0.19582057286975318,1.1466244725738395
27.0,0.17387483522691607,0.20074069424392693,1.1545126353790613
28.0,0.1815523842673164,0.21232161503654717,1.169478527607362
29.0,0.19009433962264152,0.2244496855345912,1.1807278742762612
30.0,0.19973154362416107,0.23883668903803132,1.19578853046595
31.0,0.2123135512535703,0.26055220564900033,1.227204783258595
32.0,0.2212936046511628,0.28379360465116277,1.282430213464696
33.0,0.22738001573564123,0.2980592709152898,1.3108419838523644
34.0,0.22991464571196316,0.30605608996070993,1.3311726576311136
35.0,0.2335216572504708,0.3163841807909605,1.3548387096774195
36.0,0.2384722869119702,0.32727837292345907,1.3723958333333333
37.0,0.24396873938158342,0.3421678559293238,1.4025069637883008
38.0,0.245067497403946,0.34735202492211836,1.417372881355932
39.0,0.24616469758420031,0.34879210015870216,1.4169054441260744
40.0,0.25147534742052163,0.3639824861983628,1.4473883421650262
41.0,0.2545454545454545,0.3709090909090909,1.4571428571428573
42.0,0.25665807560137455,0.38359106529209624,1.4945606694560671
43.0,0.26583248212461696,0.41394279877425944,1.5571565802113352
44.0,0.2714285714285714,0.43109243697478994,1.5882352941176472
45.0,0.27530864197530863,0.45401234567901233,1.649103139013453
46.0,0.2807530022719896,0.45796819214540735,1.63121387283237
47.0,0.28540540540540543,0.4781981981981982,1.6755050505050504
48.0,0.29358178053830225,0.4910973084886128,1.6727785613540198
49.0,0.29836829836829837,0.5146853146853146,1.7249999999999999
50.0,0.29811507936507936,0.5148809523809523,1.7271214642262893
51.0,0.3008989952406134,0.5293495505023796,1.759226713532513
52.0,0.3050847457627119,0.5371127995324372,1.760536398467433
53.0,0.30844155844155846,0.5512987012987013,1.7873684210526315
54.0,0.3214804063860668,0.5544267053701016,1.724604966139955
55.0,0.3314285714285714,0.590204081632653,1.7807881773399015
56.0,0.3433001107419712,0.6434108527131783,1.8741935483870968
57.0,0.35512820512820514,0.6717948717948717,1.8916967509025269
58.0,0.36507936507936506,0.7,1.9173913043478261
59.0,0.36470588235294116,0.7008403361344537,1.9216589861751152
60.0,0.3731060606060606,0.7064393939393939,1.8934010152284264
61.0,0.38850574712643676,0.7586206896551724,1.952662721893491
62.0,0.39855072463768115,0.8260869565217391,2.0727272727272728
63.0,0.4069264069264069,0.8268398268398268,2.0319148936170213
64.0,0.39473684210526316,0.8947368421052632,2.2666666666666666
65.0,0.40350877192982454,0.8947368421052632,2.217391304347826
66.0,0.39869281045751637,0.9150326797385621,2.2950819672131146
67.0,0.4117647058823529,0.9191176470588235,2.232142857142857
68.0,0.4,0.9714285714285714,2.4285714285714284
69.0,0.4,0.9714285714285714,2.4285714285714284
70.0,0.4393939393939394,0.9696969696969697,2.206896551724138
71.0,0.41818181818181815,0.9818181818181818,2.347826086956522
72.0,0.41818181818181815,0.9818181818181818,2.347826086956522
73.0,0.4166666666666667,0.9722222222222222,2.333333333333333
74.0,0.42857142857142855,1.0,2.3333333333333335
75.0,0.42857142857142855,1.0,2.3333333333333335
76.0,0.42857142857142855,1.0,2.3333333333333335
77.0,0.3333333333333333,1.0,3.0
78.0,0.3333333333333333,1.0,3.0
79.0,0.3333333333333333,1.0,3.0
80.0,0.3333333333333333,1.0,3.0
81.0,0.3333333333333333,1.0,3.0
82.0,0.3333333333333333,1.0,3.0
83.0,1.0,1.0,1.0
84.0,1.0,1.0,1.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06437619875998038,0.0647107364289219,1.0051966048848087
5.0,0.06748872038362506,0.06796116504854369,1.0070003500175009
6.0,0.07185781869326173,0.07252269530750544,1.009252669039146
7.0,0.076880121735003,0.0777317083385685,1.0110768113310333
8.0,0.08061226009142211,0.08168431083515731,1.0132988548208348
9.0,0.08320754423367206,0.08434353651514916,1.0136525154292126
10.0,0.08827717133364973,0.08973489728117161,1.0165130568356375
11.0,0.09178040315764867,0.09361457265648883,1.0199843260188088
12.0,0.09765291748507034,0.10029164930658889,1.0270215359609913
13.0,0.09996702118888615,0.10283205540440267,1.0286597938144328
14.0,0.10411212074541815,0.1071483575718906,1.0291631445477598
15.0,0.11175533767978899,0.11541332802468521,1.0327321309285236
16.0,0.11681210945916828,0.12133699633699634,1.038736453769887
17.0,0.12109690056458117,0.12633944002765296,1.043292102759277
18.0,0.12623323270361955,0.13245775108151006,1.04930966469428
19.0,0.1322314049586777,0.1395095738530082,1.0550411522633745
20.0,0.13928100884622624,0.14876717485413138,1.068108108108108
21.0,0.14504319210201563,0.1574249280131633,1.0853658536585364
22.0,0.15031744612358044,0.16516140570508808,1.098750743604997
23.0,0.15674104723905227,0.17541007832126496,1.1191074795725957
24.0,0.16227765610811387,0.18423161155921158,1.1352863726135616
25.0,0.16907875617553036,0.19337401918047079,1.1436919903746992
26.0,0.1710802858343842,0.19582057286975318,1.1446121446121444
27.0,0.17387483522691607,0.20074069424392693,1.1545126353790613
28.0,0.18113470240167073,0.21232161503654717,1.1721752498078402
29.0,0.189937106918239,0.2244496855345912,1.181705298013245
30.0,0.19847874720357941,0.23883668903803132,1.203336339044184
31.0,0.20913995556966042,0.26055220564900033,1.245827010622155
32.0,0.21984011627906977,0.28379360465116277,1.2909090909090908
33.0,0.22554419092578024,0.2980592709152898,1.3215116279069765
34.0,0.22788240075870478,0.30605608996070993,1.3430439952437574
35.0,0.23308706359553819,0.3163841807909605,1.3573648228713486
36.0,0.23862754230709518,0.32727837292345907,1.3715029277813922
37.0,0.24515800203873597,0.3421678559293238,1.3957033957033957
38.0,0.24679820006922812,0.34735202492211836,1.4074333800841514
39.0,0.24828072650326222,0.34879210015870216,1.4048295454545454
40.0,0.252617551875119,0.3639824861983628,1.440844009042954
41.0,0.25636363636363635,0.3709090909090909,1.446808510638298
42.0,0.2603092783505155,0.38359106529209624,1.4735973597359735
43.0,0.2709397344228805,0.41394279877425944,1.527803958529689
44.0,0.2759103641456583,0.43109243697478994,1.5624365482233502
45.0,0.28055555555555556,0.45401234567901233,1.6182618261826183
46.0,0.2836741317753976,0.45796819214540735,1.6144164759725401
47.0,0.2882882882882883,0.4781981981981982,1.65875
48.0,0.30144927536231886,0.4910973084886128,1.6291208791208789
49.0,0.30582750582750584,0.5146853146853146,1.6829268292682924
50.0,0.30952380952380953,0.5148809523809523,1.6634615384615383
51.0,0.31253305129561076,0.5293495505023796,1.6937394247038917
52.0,0.3185271770894214,0.5371127995324372,1.6862385321100917
53.0,0.32402597402597405,0.5512987012987013,1.7014028056112223
54.0,0.3265602322206096,0.5544267053701016,1.6977777777777778
55.0,0.3289795918367347,0.590204081632653,1.794044665012407
56.0,0.3377630121816168,0.6434108527131783,1.9049180327868855
57.0,0.3384615384615385,0.6717948717948717,1.9848484848484846
58.0,0.3523809523809524,0.7,1.9864864864864862
59.0,0.3563025210084034,0.7008403361344537,1.9669811320754715
60.0,0.35984848484848486,0.7064393939393939,1.963157894736842
61.0,0.36551724137931035,0.7586206896551724,2.0754716981132075
62.0,0.37318840579710144,0.8260869565217391,2.2135922330097086
63.0,0.3722943722943723,0.8268398268398268,2.2209302325581395
64.0,0.37894736842105264,0.8947368421052632,2.361111111111111
65.0,0.40350877192982454,0.8947368421052632,2.217391304347826
66.0,0.40522875816993464,0.9150326797385621,2.258064516129032
67.0,0.39705882352941174,0.9191176470588235,2.314814814814815
68.0,0.42857142857142855,0.9714285714285714,2.2666666666666666
69.0,0.42857142857142855,0.9714285714285714,2.2666666666666666
70.0,0.4090909090909091,0.9696969696969697,2.3703703703703702
71.0,0.43636363636363634,0.9818181818181818,2.25
72.0,0.43636363636363634,0.9818181818181818,2.25
73.0,0.5,0.9722222222222222,1.9444444444444444
74.0,0.5,1.0,2.0
75.0,0.47619047619047616,1.0,2.1
76.0,0.47619047619047616,1.0,2.1
77.0,0.4666666666666667,1.0,2.142857142857143
78.0,0.4666666666666667,1.0,2.142857142857143
79.0,0.6666666666666666,1.0,1.5
80.0,0.6666666666666666,1.0,1.5
81.0,0.6666666666666666,1.0,1.5
82.0,0.6666666666666666,1.0,1.5
83.0,1.0,1.0,1.0
84.0,1.0,1.0,1.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06434274499308622,0.0647107364289219,1.0057192374350088
5.0,0.0674769092670021,0.06796116504854369,1.007176614738316
6.0,0.07181946042705536,0.07252269530750544,1.0097917037564537
7.0,0.0767684382460108,0.0777317083385685,1.0125477359519914
8.0,0.08053781212310716,0.08168431083515731,1.0142355333703088
9.0,0.08309861346695507,0.08434353651514916,1.0149812734082397
10.0,0.0881246186182114,0.08973489728117161,1.0182727447586075
11.0,0.09165452878027729,0.09361457265648883,1.0213851285069648
12.0,0.09759339721841954,0.10029164930658889,1.0276478959138036
13.0,0.09996702118888615,0.10283205540440267,1.0286597938144328
14.0,0.10393610701634727,0.1071483575718906,1.0309060118543607
15.0,0.11153137908724431,0.11541332802468521,1.034805890227577
16.0,0.11667744020685197,0.12133699633699634,1.0399353647276084
17.0,0.12092406959327111,0.12633944002765296,1.044783230109576
18.0,0.12598425196850394,0.13245775108151006,1.051383399209486
19.0,0.13155120225827296,0.1395095738530082,1.060496380558428
20.0,0.13811405985319028,0.14876717485413138,1.0771327337149088
21.0,0.14401480872069108,0.1574249280131633,1.0931162524992857
22.0,0.14955736385585264,0.16516140570508808,1.1043348281016443
23.0,0.1561992020097532,0.17541007832126496,1.1229895931882687
24.0,0.16201057635810054,0.18423161155921158,1.1371579294427958
25.0,0.16727695437372855,0.19337401918047079,1.1560111188325226
26.0,0.16927880862307093,0.19582057286975318,1.1567931890741396
27.0,0.1724938798568828,0.20074069424392693,1.1637554585152838
28.0,0.18016011138183083,0.21232161503654717,1.1785162287480682
29.0,0.1889937106918239,0.2244496855345912,1.1876039933444258
30.0,0.19829977628635348,0.23883668903803132,1.2044223826714802
31.0,0.21019782079763039,0.26055220564900033,1.2395571212883745
32.0,0.2208091085271318,0.28379360465116277,1.285244103126714
33.0,0.22685549436139524,0.2980592709152898,1.313872832369942
34.0,0.2289662647337759,0.30605608996070993,1.3366863905325443
35.0,0.23497030276691294,0.3163841807909605,1.3464858199753391
36.0,0.24049060704859493,0.32727837292345907,1.3608779857972886
37.0,0.2473666326877336,0.3421678559293238,1.3832417582417582
38.0,0.2481827622014538,0.34735202492211836,1.399581589958159
39.0,0.24880973373302767,0.34879210015870216,1.4018426647767541
40.0,0.25337902151151726,0.3639824861983628,1.4365138993238165
41.0,0.25757575757575757,0.3709090909090909,1.44
42.0,0.2620274914089347,0.38359106529209624,1.4639344262295082
43.0,0.2752808988764045,0.41394279877425944,1.5037105751391464
44.0,0.2826330532212885,0.43109243697478994,1.5252725470763133
45.0,0.28672839506172837,0.45401234567901233,1.5834230355220669
46.0,0.290814670561506,0.45796819214540735,1.5747767857142858
47.0,0.29585585585585583,0.4781981981981982,1.6163215590742999
48.0,0.30434782608695654,0.4910973084886128,1.6136054421768706
49.0,0.3067599067599068,0.5146853146853146,1.6778115501519755
50.0,0.310515873015873,0.5148809523809523,1.65814696485623
51.0,0.3157059756742464,0.5293495505023796,1.676716917922948
52.0,0.3179427235534775,0.5371127995324372,1.6893382352941175
53.0,0.32792207792207795,0.5512987012987013,1.6811881188118811
54.0,0.3330914368650218,0.5544267053701016,1.6644880174291938
55.0,0.34122448979591835,0.590204081632653,1.729665071770335
56.0,0.3532668881506091,0.6434108527131783,1.8213166144200628
57.0,0.36025641025641025,0.6717948717948717,1.8647686832740211
58.0,0.3634920634920635,0.7,1.925764192139738
59.0,0.3630252100840336,0.7008403361344537,1.9305555555555556
60.0,0.36174242424242425,0.7064393939393939,1.9528795811518322
61.0,0.37701149425287356,0.7586206896551724,2.0121951219512195
62.0,0.4166666666666667,0.8260869565217391,1.9826086956521738
63.0,0.4155844155844156,0.8268398268398268,1.9895833333333333
64.0,0.4105263157894737,0.8947368421052632,2.1794871794871793
65.0,0.4152046783625731,0.8947368421052632,2.154929577464789
66.0,0.40522875816993464,0.9150326797385621,2.258064516129032
67.0,0.40441176470588236,0.9191176470588235,2.2727272727272725
68.0,0.4380952380952381,0.9714285714285714,2.217391304347826
69.0,0.4380952380952381,0.9714285714285714,2.217391304347826
70.0,0.48484848484848486,0.9696969696969697,2.0
71.0,0.509090909090909,0.9818181818181818,1.9285714285714288
72.0,0.509090909090909,0.9818181818181818,1.9285714285714288
73.0,0.5555555555555556,0.9722222222222222,1.75
74.0,0.5,1.0,2.0
75.0,0.6190476190476191,1.0,1.6153846153846154
76.0,0.6190476190476191,1.0,1.6153846153846154
77.0,0.6,1.0,1.6666666666666667
78.0,0.6,1.0,1.6666666666666667
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06435389624871761,0.0647107364289219,1.0055449662103622
5.0,0.06746509815037914,0.06796116504854369,1.0073529411764706
6.0,0.0718961769594681,0.07252269530750544,1.00871420949671
7.0,0.07694992391562312,0.0777317083385685,1.0101596516690858
8.0,0.08070159765340004,0.08168431083515731,1.0121771217712177
9.0,0.08328535192418418,0.08434353651514916,1.0127055306427504
10.0,0.08831107193708047,0.08973489728117161,1.016122840690979
11.0,0.09183434931937925,0.09361457265648883,1.019385157626787
12.0,0.09787115846278992,0.10029164930658889,1.0247314007703223
13.0,0.1002555857861324,0.10283205540440267,1.0256990131578947
14.0,0.10415612417768585,0.1071483575718906,1.0287283481199831
15.0,0.11212860200069676,0.11541332802468521,1.0292942743009321
16.0,0.11724305106658048,0.12133699633699634,1.0349184470480128
17.0,0.12152897799285632,0.12633944002765296,1.039582839535435
18.0,0.12663782639818244,0.13245775108151006,1.0459572376505284
19.0,0.13226541509369794,0.1395095738530082,1.0547698637181793
20.0,0.13931865236213062,0.14876717485413138,1.067819508241016
21.0,0.14520773344302756,0.1574249280131633,1.0841359773371104
22.0,0.15156934632924976,0.16516140570508808,1.0896755162241887
23.0,0.15802177232648637,0.17541007832126496,1.1100374064837906
24.0,0.16430746220821538,0.18423161155921158,1.1212613784135241
25.0,0.16995059575704738,0.19337401918047079,1.1378248974008207
26.0,0.1723413198823035,0.19582057286975318,1.1362369337979092
27.0,0.17519301989831146,0.20074069424392693,1.1458258688642065
28.0,0.18231813435433344,0.21232161503654717,1.1645666284841543
29.0,0.19001572327044025,0.2244496855345912,1.1812163839470418
30.0,0.19973154362416107,0.23883668903803132,1.19578853046595
31.0,0.2117846186395853,0.26055220564900033,1.2302697302697303
32.0,0.22044573643410853,0.28379360465116277,1.2873626373626372
33.0,0.22646210333071073,0.2980592709152898,1.3161551823972204
34.0,0.22964367971819535,0.30605608996070993,1.3327433628318586
35.0,0.2343908445603361,0.3163841807909605,1.349814585908529
36.0,0.2392485638875951,0.32727837292345907,1.3679428942245293
37.0,0.24651715936119606,0.3421678559293238,1.3880082701585112
38.0,0.24714434060228452,0.34735202492211836,1.4054621848739495
39.0,0.24845706224651737,0.34879210015870216,1.403832505322924
40.0,0.2541404911479155,0.3639824861983628,1.4322097378277152
41.0,0.2595959595959596,0.3709090909090909,1.4287937743190662
42.0,0.26353092783505155,0.38359106529209624,1.4555827220863897
43.0,0.27349336057201223,0.41394279877425944,1.5135387488328667
44.0,0.2792717086834734,0.43109243697478994,1.5436308926780342
45.0,0.2833333333333333,0.45401234567901233,1.60239651416122
46.0,0.28529698149951316,0.45796819214540735,1.6052332195676906
47.0,0.2897297297297297,0.4781981981981982,1.650497512437811
48.0,0.30144927536231886,0.4910973084886128,1.6291208791208789
49.0,0.303962703962704,0.5146853146853146,1.693251533742331
50.0,0.30853174603174605,0.5148809523809523,1.6688102893890673
51.0,0.316234796404019,0.5293495505023796,1.6739130434782608
52.0,0.32378725891291643,0.5371127995324372,1.6588447653429603
53.0,0.33181818181818185,0.5512987012987013,1.6614481409001955
54.0,0.32946298984034833,0.5544267053701016,1.682819383259912
55.0,0.3346938775510204,0.590204081632653,1.7634146341463413
56.0,0.34994462901439644,0.6434108527131783,1.838607594936709
57.0,0.3487179487179487,0.6717948717948717,1.9264705882352942
58.0,0.346031746031746,0.7,2.0229357798165135
59.0,0.3495798319327731,0.7008403361344537,2.0048076923076925
60.0,0.3541666666666667,0.7064393939393939,1.994652406417112
61.0,0.3586206896551724,0.7586206896551724,2.1153846153846154
62.0,0.37318840579710144,0.8260869565217391,2.2135922330097086
63.0,0.3593073593073593,0.8268398268398268,2.3012048192771086
64.0,0.3526315789473684,0.8947368421052632,2.537313432835821
65.0,0.3508771929824561,0.8947368421052632,2.5500000000000003
66.0,0.3333333333333333,0.9150326797385621,2.7450980392156863
67.0,0.33088235294117646,0.9191176470588235,2.7777777777777777
68.0,0.3142857142857143,0.9714285714285714,3.090909090909091
69.0,0.3142857142857143,0.9714285714285714,3.090909090909091
70.0,0.3333333333333333,0.9696969696969697,2.909090909090909
71.0,0.34545454545454546,0.9818181818181818,2.8421052631578947
72.0,0.34545454545454546,0.9818181818181818,2.8421052631578947
73.0,0.3333333333333333,0.9722222222222222,2.916666666666667
74.0,0.2857142857142857,1.0,3.5
75.0,0.2857142857142857,1.0,3.5
76.0,0.2857142857142857,1.0,3.5
77.0,0.26666666666666666,1.0,3.75
78.0,0.26666666666666666,1.0,3.75
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05815392229646127,0.058292501855976245,1.0023829787234044
4.0,0.06436504750434899,0.0647107364289219,1.0053707553707556
5.0,0.06746509815037914,0.06796116504854369,1.0073529411764706
6.0,0.07183224651579082,0.07252269530750544,1.009611961552154
7.0,0.07683824042663093,0.0777317083385685,1.0116279069767442
8.0,0.08056759131043313,0.08168431083515731,1.0138606542228794
9.0,0.08320754423367206,0.08434353651514916,1.0136525154292126
10.0,0.08827717133364973,0.08973489728117161,1.0165130568356375
11.0,0.09185233137328945,0.09361457265648883,1.019185591229444
12.0,0.09785131837390632,0.10029164930658889,1.0249391727493917
13.0,0.10011130348750928,0.10283205540440267,1.0271772699197035
14.0,0.10404611559701657,0.1071483575718906,1.0298160287587228
15.0,0.1117802219678495,0.11541332802468521,1.0325022261798753
16.0,0.11691984486102133,0.12133699633699634,1.03777931352223
17.0,0.12141375734531629,0.12633944002765296,1.0405693950177937
18.0,0.12657558121440354,0.13245775108151006,1.046471600688468
19.0,0.13212937455361698,0.1395095738530082,1.0558558558558557
20.0,0.13924336533032186,0.14876717485413138,1.0683968640173018
21.0,0.14520773344302756,0.1574249280131633,1.0841359773371104
22.0,0.1512116605562014,0.16516140570508808,1.0922531046717918
23.0,0.1581695482981134,0.17541007832126496,1.1090003114294613
24.0,0.16430746220821538,0.18423161155921158,1.1212613784135241
25.0,0.17041557686718978,0.19337401918047079,1.1347203274215552
26.0,0.17258151684381193,0.19582057286975318,1.1346555323590812
27.0,0.17582072688469022,0.20074069424392693,1.1417350946090683
28.0,0.18190045248868777,0.21232161503654717,1.1672407194795256
29.0,0.1889937106918239,0.2244496855345912,1.1876039933444258
30.0,0.1985682326621924,0.23883668903803132,1.202794051374493
31.0,0.21083253993441237,0.26055220564900033,1.2358253888610136
32.0,0.2220203488372093,0.28379360465116277,1.2782324058919803
33.0,0.22803566745344872,0.2980592709152898,1.3070730304772857
34.0,0.23113399268391815,0.30605608996070993,1.3241500586166473
35.0,0.23612921918006663,0.3163841807909605,1.3398773006134972
36.0,0.24111162862909485,0.32727837292345907,1.357372826786864
37.0,0.2488956846755012,0.3421678559293238,1.3747440273037541
38.0,0.2499134648667359,0.34735202492211836,1.3898891966759002
39.0,0.2509257626520896,0.34879210015870216,1.3900210822206605
40.0,0.2552826956025129,0.3639824861983628,1.425801640566741
41.0,0.2591919191919192,0.3709090909090909,1.4310210444271239
42.0,0.2615979381443299,0.38359106529209624,1.4663382594417078
43.0,0.27374872318692545,0.41394279877425944,1.5121268656716416
44.0,0.27759103641456584,0.43109243697478994,1.5529767911200807
45.0,0.283641975308642,0.45401234567901233,1.6006528835690967
46.0,0.2862706913339825,0.45796819214540735,1.5997732426303855
47.0,0.2926126126126126,0.4781981981981982,1.6342364532019704
48.0,0.2993788819875776,0.4910973084886128,1.6403872752420472
49.0,0.3048951048951049,0.5146853146853146,1.6880733944954127
50.0,0.30853174603174605,0.5148809523809523,1.6688102893890673
51.0,0.30988894764674774,0.5293495505023796,1.7081911262798635
52.0,0.3115137346580947,0.5371127995324372,1.724202626641651
53.0,0.31623376623376626,0.5512987012987013,1.7433264887063653
54.0,0.318577648766328,0.5544267053701016,1.7403189066059228
55.0,0.3216326530612245,0.590204081632653,1.8350253807106596
56.0,0.3233665559246955,0.6434108527131783,1.9897260273972601
57.0,0.31666666666666665,0.6717948717948717,2.1214574898785425
58.0,0.30952380952380953,0.7,2.2615384615384615
59.0,0.31092436974789917,0.7008403361344537,2.2540540540540537
60.0,0.3181818181818182,0.7064393939393939,2.2202380952380953
61.0,0.32873563218390806,0.7586206896551724,2.3076923076923075
62.0,0.34782608695652173,0.8260869565217391,2.375
63.0,0.341991341991342,0.8268398268398268,2.4177215189873418
64.0,0.3368421052631579,0.8947368421052632,2.65625
65.0,0.3333333333333333,0.8947368421052632,2.68421052631579
66.0,0.32679738562091504,0.9150326797385621,2.8
67.0,0.34558823529411764,0.9191176470588235,2.6595744680851063
68.0,0.34285714285714286,0.9714285714285714,2.8333333333333335
69.0,0.34285714285714286,0.9714285714285714,2.8333333333333335
70.0,0.36363636363636365,0.9696969696969697,2.6666666666666665
71.0,0.38181818181818183,0.9818181818181818,2.571428571428571
72.0,0.38181818181818183,0.9818181818181818,2.571428571428571
73.0,0.4444444444444444,0.9722222222222222,2.1875
74.0,0.5,1.0,2.0
75.0,0.5714285714285714,1.0,1.75
76.0,0.5714285714285714,1.0,1.75
77.0,0.6,1.0,1.6666666666666667
78.0,0.6,1.0,1.6666666666666667
79.0,0.3333333333333333,1.0,3.0
80.0,0.3333333333333333,1.0,3.0
81.0,0.3333333333333333,1.0,3.0
82.0,0.3333333333333333,1.0,3.0
83.0,1.0,1.0,1.0
84.0,1.0,1.0,1.0
0.0,0.04429351838181013,0.04429351838181013,1.0
1.0,0.050018438432398005,0.05003520064366891,1.0003351206434317
2.0,0.05465872905994739,0.05470487793622225,1.0008443093549477
3.0,0.05814402375649592,0.058292501855976245,1.0025536261491317
4.0,0.06435389624871761,0.0647107364289219,1.0055449662103622
5.0,0.06745328703375617,0.06796116504854369,1.0075293293643846
6.0,0.07183224651579082,0.07252269530750544,1.009611961552154
7.0,0.07682427999050691,0.0777317083385685,1.0118117390514265
8.0,0.08053781212310716,0.08168431083515731,1.0142355333703088
9.0,0.0831141750050575,0.08434353651514916,1.0147912375959558
10.0,0.08819241982507289,0.08973489728117161,1.0174899096674994
