degree,null_rc_coefficient,network_rc_coefficient,normalized_rc_coefficient
46.0,0.37565308254963425,0.5399686520376176,1.4374130737134911
47.0,0.37824111200213845,0.5461106655974338,1.443816254416961
48.0,0.38759917719659126,0.5600940346752865,1.4450341167551175
49.0,0.3962703962703963,0.5900765900765901,1.4890756302521009
50.0,0.398838004101162,0.5974025974025974,1.4978577549271637
51.0,0.4061458718992966,0.6086634579785265,1.4986326344576117
52.0,0.41236306729264477,0.6201095461658842,1.5037950664136621
53.0,0.42098331870061456,0.646180860403863,1.5349322210636078
54.0,0.42843822843822843,0.6568764568764569,1.5331882480957564
55.0,0.44368059227921736,0.6837652035959809,1.541120381406436
56.0,0.44754098360655736,0.6863387978142077,1.5335775335775337
57.0,0.4552893045002922,0.7030976037405027,1.5442875481386396
58.0,0.4573502722323049,0.7102238354506957,1.5529100529100528
59.0,0.4605263157894737,0.7136591478696742,1.5496598639455783
60.0,0.4605263157894737,0.7136591478696742,1.5496598639455783
61.0,0.4689028651292802,0.7456324248777079,1.5901639344262295
62.0,0.4766214177978884,0.7692307692307693,1.6139240506329113
63.0,0.47843137254901963,0.7725490196078432,1.6147540983606556
64.0,0.48226950354609927,0.799645390070922,1.6580882352941178
65.0,0.4898989898989899,0.8242424242424242,1.6824742268041237
66.0,0.5038461538461538,0.8435897435897436,1.6743002544529262
67.0,0.5038461538461538,0.8435897435897436,1.6743002544529262
68.0,0.519203413940256,0.8577524893314367,1.652054794520548
69.0,0.526984126984127,0.8682539682539683,1.6475903614457832
70.0,0.5311942959001783,0.9019607843137255,1.697986577181208
71.0,0.5378787878787878,0.9053030303030303,1.6830985915492958
72.0,0.5383064516129032,0.905241935483871,1.6816479400749063
73.0,0.5608465608465608,0.9470899470899471,1.688679245283019
74.0,0.5726495726495726,0.9515669515669516,1.6616915422885574
75.0,0.5815384615384616,0.963076923076923,1.656084656084656
76.0,0.59,0.9666666666666667,1.6384180790960452
77.0,0.605072463768116,0.9746376811594203,1.6107784431137724
78.0,0.5974025974025974,0.9783549783549783,1.6376811594202898
79.0,0.5952380952380952,0.9809523809523809,1.648
80.0,0.5952380952380952,0.9809523809523809,1.648
81.0,0.5952380952380952,0.9809523809523809,1.648
82.0,0.6052631578947368,0.9947368421052631,1.6434782608695653
83.0,0.6052631578947368,0.9947368421052631,1.6434782608695653
84.0,0.6081871345029239,0.9941520467836257,1.6346153846153846
85.0,0.6143790849673203,0.9934640522875817,1.6170212765957446
86.0,0.6,1.0,1.6666666666666667
87.0,0.5904761904761905,1.0,1.6935483870967742
88.0,0.5904761904761905,1.0,1.6935483870967742
89.0,0.5714285714285714,1.0,1.75
90.0,0.5769230769230769,1.0,1.7333333333333334
91.0,0.5769230769230769,1.0,1.7333333333333334
92.0,0.5909090909090909,1.0,1.6923076923076923
93.0,0.5454545454545454,1.0,1.8333333333333335
94.0,0.5555555555555556,1.0,1.7999999999999998
95.0,0.5357142857142857,1.0,1.8666666666666667
96.0,0.5357142857142857,1.0,1.8666666666666667
97.0,0.5357142857142857,1.0,1.8666666666666667
98.0,0.5357142857142857,1.0,1.8666666666666667
99.0,0.4,1.0,2.5
100.0,0.2,1.0,5.0
101.0,0.16666666666666666,1.0,6.0
102.0,0.16666666666666666,1.0,6.0
103.0,0.3333333333333333,1.0,3.0
104.0,1.0,1.0,1.0
105.0,1.0,1.0,1.0
106.0,1.0,1.0,1.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05907438478747203,0.05917425695110259,1.0016906170752324
3.0,0.0659993213437394,0.06625947291030426,1.0039417309340188
4.0,0.07209273182957393,0.07255639097744361,1.0064314270815227
5.0,0.0802566844919786,0.0809554367201426,1.0087064676616917
6.0,0.08851081637908834,0.08965361833633788,1.0129114384433533
7.0,0.0961301278040933,0.0977209759585307,1.0165489029378951
8.0,0.10019820670127419,0.10219915054270882,1.0199698568198945
9.0,0.10800709886209417,0.11067961165048544,1.0247438623622656
10.0,0.11326644370122631,0.11636566332218506,1.0273622047244095
11.0,0.1170227687128898,0.12090326803497124,1.0331602077506992
12.0,0.12274766308297622,0.12725860211011703,1.036749693752552
13.0,0.13105476335793154,0.1372413027797814,1.0472057578323455
14.0,0.13431846986980067,0.1409148519414679,1.049110015011795
15.0,0.1414768806073154,0.14972708450969321,1.0583148558758315
16.0,0.14787829724077448,0.15769412399649194,1.0663777372262773
17.0,0.15757575757575756,0.17067570111048372,1.0831342570473006
18.0,0.16593994241053064,0.18078979843685727,1.0894893406048587
19.0,0.1763894000736106,0.19562016930437984,1.1090245174752218
20.0,0.18412935323383084,0.2055721393034826,1.116455012158876
21.0,0.19154959670957747,0.21585385396079268,1.1268823201338538
22.0,0.20152761457109283,0.2291421856639248,1.1370262390670554
23.0,0.20726256983240224,0.23817504655493482,1.1491464510332434
24.0,0.20948390782708057,0.24103345394528025,1.1506060606060604
25.0,0.21541873907783304,0.2496303266568087,1.158814352574103
26.0,0.2235122307411464,0.2637458926615553,1.1800065338124794
27.0,0.23870967741935484,0.28780896522832006,1.2056862056862057
28.0,0.2494943923515352,0.30428387571244714,1.2196020633750921
29.0,0.2649358773850485,0.3311437806276718,1.2499016135379772
30.0,0.2698257080610022,0.3383442265795207,1.2539362131610818
31.0,0.2771223687254222,0.3553088133240805,1.2821368948247078
32.0,0.28073941562313653,0.36398330351818725,1.296516567544605
33.0,0.2924163667866187,0.38877782220445156,1.329535095715588
34.0,0.296969696969697,0.3975206611570248,1.338589981447124
35.0,0.30694126620900075,0.42013729977116704,1.3687872763419484
36.0,0.31036662452591657,0.4288874841972187,1.3818737270875765
37.0,0.32052613361024573,0.4468674281758394,1.3941684665226783
38.0,0.3308439133681852,0.46415235250186704,1.4029345372460496
39.0,0.3370219374878664,0.4735002912055912,1.4049539170506915
40.0,0.34883231643172735,0.49337260677466865,1.4143546441495778
41.0,0.3627863487611033,0.5198690977092099,1.4329896907216493
42.0,0.3627863487611033,0.5198690977092099,1.4329896907216493
43.0,0.3677655677655678,0.5304029304029304,1.442231075697211
44.0,0.3690387016229713,0.5353308364544319,1.4506089309878212
45.0,0.3718079673135853,0.5388151174668029,1.4491758241758244
46.0,0.37408568443051204,0.5399686520376176,1.443435754189944
47.0,0.3763699545576049,0.5461106655974338,1.4509943181818181
48.0,0.3849544519541581,0.5600940346752865,1.4549618320610687
49.0,0.39793539793539795,0.5900765900765901,1.4828451882845188
50.0,0.3998632946001367,0.5974025974025974,1.494017094017094
51.0,0.4068863383931877,0.6086634579785265,1.4959053685168335
52.0,0.4096244131455399,0.6201095461658842,1.5138490926456545
53.0,0.4183494293239684,0.646180860403863,1.5445960125918152
54.0,0.4228438228438228,0.6568764568764569,1.553472987872106
55.0,0.4357482813326282,0.6837652035959809,1.5691747572815533
56.0,0.4377049180327869,0.6863387978142077,1.568039950062422
57.0,0.4424313267095266,0.7030976037405027,1.5891677675033025
58.0,0.4440411373260738,0.7102238354506957,1.5994550408719346
59.0,0.449874686716792,0.7136591478696742,1.5863509749303621
60.0,0.449874686716792,0.7136591478696742,1.5863509749303621
61.0,0.4570230607966457,0.7456324248777079,1.6314984709480123
62.0,0.4555052790346908,0.7692307692307693,1.6887417218543048
63.0,0.4603921568627451,0.7725490196078432,1.678023850085179
64.0,0.46897163120567376,0.799645390070922,1.7051039697542532
65.0,0.4727272727272727,0.8242424242424242,1.7435897435897436
66.0,0.4807692307692308,0.8435897435897436,1.7546666666666666
67.0,0.4807692307692308,0.8435897435897436,1.7546666666666666
68.0,0.4879089615931721,0.8577524893314367,1.7580174927113703
69.0,0.49523809523809526,0.8682539682539683,1.7532051282051282
70.0,0.5080213903743316,0.9019607843137255,1.775438596491228
71.0,0.5189393939393939,0.9053030303030303,1.7445255474452555
72.0,0.5221774193548387,0.905241935483871,1.7335907335907335
73.0,0.5370370370370371,0.9470899470899471,1.7635467980295565
74.0,0.5441595441595442,0.9515669515669516,1.74869109947644
75.0,0.5476923076923077,0.963076923076923,1.7584269662921348
76.0,0.5433333333333333,0.9666666666666667,1.7791411042944785
77.0,0.5471014492753623,0.9746376811594203,1.781456953642384
78.0,0.5541125541125541,0.9783549783549783,1.765625
79.0,0.5619047619047619,0.9809523809523809,1.7457627118644068
80.0,0.5619047619047619,0.9809523809523809,1.7457627118644068
81.0,0.5619047619047619,0.9809523809523809,1.7457627118644068
82.0,0.5421052631578948,0.9947368421052631,1.8349514563106795
83.0,0.5421052631578948,0.9947368421052631,1.8349514563106795
84.0,0.5380116959064327,0.9941520467836257,1.8478260869565217
85.0,0.5555555555555556,0.9934640522875817,1.788235294117647
86.0,0.5916666666666667,1.0,1.6901408450704225
87.0,0.6,1.0,1.6666666666666667
88.0,0.6,1.0,1.6666666666666667
89.0,0.6263736263736264,1.0,1.5964912280701755
90.0,0.6538461538461539,1.0,1.5294117647058822
91.0,0.6538461538461539,1.0,1.5294117647058822
92.0,0.6212121212121212,1.0,1.6097560975609757
93.0,0.6181818181818182,1.0,1.6176470588235294
94.0,0.6111111111111112,1.0,1.6363636363636362
95.0,0.6785714285714286,1.0,1.4736842105263157
96.0,0.6785714285714286,1.0,1.4736842105263157
97.0,0.6785714285714286,1.0,1.4736842105263157
98.0,0.6785714285714286,1.0,1.4736842105263157
99.0,0.7333333333333333,1.0,1.3636363636363638
100.0,0.8,1.0,1.25
101.0,0.8333333333333334,1.0,1.2
102.0,0.8333333333333334,1.0,1.2
103.0,1.0,1.0,1.0
104.0,1.0,1.0,1.0
105.0,1.0,1.0,1.0
106.0,1.0,1.0,1.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05908437200383509,0.05917425695110259,1.0015212981744421
3.0,0.06601063228141613,0.06625947291030426,1.0037697052775874
4.0,0.07213032581453634,0.07255639097744361,1.0059068797776234
5.0,0.08034224598930481,0.0809554367201426,1.0076322328718494
6.0,0.08867177440123616,0.08965361833633788,1.0110727899800325
7.0,0.09625525069264457,0.0977209759585307,1.0152274837511606
8.0,0.10033034450212365,0.10219915054270882,1.01862652869238
9.0,0.10819500991752792,0.11067961165048544,1.0229641065225783
10.0,0.1134448160535117,0.11636566332218506,1.0257468553459121
11.0,0.1173032867361728,0.12090326803497124,1.03068951773615
12.0,0.12304839235145228,0.12725860211011703,1.0342158859470467
13.0,0.13177606391832658,0.1372413027797814,1.0414736842105263
14.0,0.13492337826938589,0.1409148519414679,1.0444064901793337
15.0,0.142480707698099,0.14972708450969321,1.0508586525759578
16.0,0.14878904405316062,0.15769412399649194,1.059850374064838
17.0,0.15896856766421985,0.17067570111048372,1.0736443286762964
18.0,0.16729740847387906,0.18078979843685727,1.080649127120728
19.0,0.17799963194700036,0.19562016930437984,1.0989919875936935
20.0,0.18601990049751244,0.2055721393034826,1.105108317732014
21.0,0.19331232305966561,0.21585385396079268,1.1166067974578613
22.0,0.20370152761457108,0.2291421856639248,1.1248918373233343
23.0,0.20918684047175667,0.23817504655493482,1.1385756676557863
24.0,0.21157874690535136,0.24103345394528025,1.139213921392139
25.0,0.2174351391316037,0.2496303266568087,1.1480680061823803
26.0,0.22650602409638554,0.2637458926615553,1.1644100580270793
27.0,0.24063678257226645,0.28780896522832006,1.1960306406685235
28.0,0.25096525096525096,0.30428387571244714,1.2124542124542124
29.0,0.26629131477426754,0.3311437806276718,1.2435395458104934
30.0,0.27113289760348586,0.3383442265795207,1.247890719164323
31.0,0.27816331251445753,0.3553088133240805,1.2773388773388774
32.0,0.28109719737626715,0.36398330351818725,1.2948663555366993
33.0,0.29508196721311475,0.38877782220445156,1.3175248419150858
34.0,0.29931129476584023,0.3975206611570248,1.3281178094799815
35.0,0.3119755911517925,0.42013729977116704,1.3466992665036674
36.0,0.31621365360303416,0.4288874841972187,1.3563218390804597
37.0,0.32710280373831774,0.4468674281758394,1.3661375661375663
38.0,0.3332710978342046,0.46415235250186704,1.3927170868347338
39.0,0.33799262279169096,0.4735002912055912,1.4009190120620334
40.0,0.3484115295602777,0.49337260677466865,1.4160628019323673
41.0,0.3611500701262272,0.5198690977092099,1.4394822006472492
42.0,0.3611500701262272,0.5198690977092099,1.4394822006472492
43.0,0.367032967032967,0.5304029304029304,1.445109780439122
44.0,0.3690387016229713,0.5353308364544319,1.4506089309878212
45.0,0.3707865168539326,0.5388151174668029,1.453168044077135
46.0,0.3727795193312435,0.5399686520376176,1.4484933426769446
47.0,0.37583533814488107,0.5461106655974338,1.453058321479374
48.0,0.38289744343226567,0.5600940346752865,1.4627782041442823
49.0,0.3986013986013986,0.5900765900765901,1.4803675856307437
50.0,0.4036226930963773,0.5974025974025974,1.4801016088060963
51.0,0.410958904109589,0.6086634579785265,1.4810810810810813
52.0,0.4182316118935837,0.6201095461658842,1.4826941066417214
53.0,0.4310798946444249,0.646180860403863,1.4989816700610998
54.0,0.43682983682983684,0.6568764568764569,1.503735325506937
55.0,0.446853516657853,0.6837652035959809,1.5301775147928993
56.0,0.4486338797814208,0.6863387978142077,1.5298416565164434
57.0,0.45938047925189945,0.7030976037405027,1.5305343511450384
58.0,0.46218995765275256,0.7102238354506957,1.5366492146596857
59.0,0.4655388471177945,0.7136591478696742,1.5329744279946165
60.0,0.4655388471177945,0.7136591478696742,1.5329744279946165
61.0,0.47379454926624737,0.7456324248777079,1.5737463126843658
62.0,0.4819004524886878,0.7692307692307693,1.5962441314553992
63.0,0.48549019607843136,0.7725490196078432,1.5912762520193862
64.0,0.4929078014184397,0.799645390070922,1.6223021582733812
65.0,0.4909090909090909,0.8242424242424242,1.6790123456790123
66.0,0.5128205128205128,0.8435897435897436,1.6450000000000002
67.0,0.5128205128205128,0.8435897435897436,1.6450000000000002
68.0,0.5206258890469416,0.8577524893314367,1.6475409836065575
69.0,0.5285714285714286,0.8682539682539683,1.6426426426426426
70.0,0.5383244206773619,0.9019607843137255,1.675496688741722
71.0,0.5492424242424242,0.9053030303030303,1.6482758620689657
72.0,0.5544354838709677,0.905241935483871,1.6327272727272728
73.0,0.5608465608465608,0.9470899470899471,1.688679245283019
74.0,0.5726495726495726,0.9515669515669516,1.6616915422885574
75.0,0.5846153846153846,0.963076923076923,1.6473684210526314
76.0,0.59,0.9666666666666667,1.6384180790960452
77.0,0.5760869565217391,0.9746376811594203,1.6918238993710693
78.0,0.5844155844155844,0.9783549783549783,1.674074074074074
79.0,0.5904761904761905,0.9809523809523809,1.661290322580645
80.0,0.5904761904761905,0.9809523809523809,1.661290322580645
81.0,0.5904761904761905,0.9809523809523809,1.661290322580645
82.0,0.5842105263157895,0.9947368421052631,1.7027027027027026
83.0,0.5842105263157895,0.9947368421052631,1.7027027027027026
84.0,0.5789473684210527,0.9941520467836257,1.717171717171717
85.0,0.5751633986928104,0.9934640522875817,1.7272727272727275
86.0,0.5916666666666667,1.0,1.6901408450704225
87.0,0.6,1.0,1.6666666666666667
88.0,0.6,1.0,1.6666666666666667
89.0,0.6043956043956044,1.0,1.6545454545454545
90.0,0.6282051282051282,1.0,1.5918367346938775
91.0,0.6282051282051282,1.0,1.5918367346938775
92.0,0.5909090909090909,1.0,1.6923076923076923
93.0,0.5818181818181818,1.0,1.71875
94.0,0.6388888888888888,1.0,1.565217391304348
95.0,0.6428571428571429,1.0,1.5555555555555554
96.0,0.6428571428571429,1.0,1.5555555555555554
97.0,0.6428571428571429,1.0,1.5555555555555554
98.0,0.6428571428571429,1.0,1.5555555555555554
99.0,0.6,1.0,1.6666666666666667
100.0,0.5,1.0,2.0
101.0,0.5,1.0,2.0
102.0,0.5,1.0,2.0
103.0,0.3333333333333333,1.0,3.0
104.0,1.0,1.0,1.0
105.0,1.0,1.0,1.0
106.0,1.0,1.0,1.0
0.0,0.04677596650840798,0.04677596650840798,1.0
1.0,0.05322878475660342,0.05326446686470237,1.0006703536115302
2.0,0.05907438478747203,0.05917425695110259,1.0016906170752324
3.0,0.0659993213437394,0.06625947291030426,1.0039417309340188
4.0,0.07208020050125313,0.07255639097744361,1.006606397774687
5.0,0.08028520499108735,0.0809554367201426,1.008348134991119
6.0,0.08857519958794746,0.08965361833633788,1.0121751771760856
7.0,0.09621950129591564,0.0977209759585307,1.0156046814044213
8.0,0.10029259084473809,0.10219915054270882,1.0190099755317146
9.0,0.10804885687441278,0.11067961165048544,1.0243478260869565
10.0,0.11324414715719064,0.11636566332218506,1.027564481197086
11.0,0.1170227687128898,0.12090326803497124,1.0331602077506992
12.0,0.12257223767636519,0.12725860211011703,1.0382334900838273
13.0,0.13097153637019365,0.1372413027797814,1.0478712137259054
14.0,0.1340880285747206,0.1409148519414679,1.0509129967776583
15.0,0.14128866302779347,0.14972708450969321,1.0597246891651866
16.0,0.1475747149699791,0.15769412399649194,1.0685714285714285
17.0,0.1577639751552795,0.17067570111048372,1.0818420424719637
18.0,0.16614561908679557,0.18078979843685727,1.0881406288685318
19.0,0.17703349282296652,0.19562016930437984,1.104989604989605
20.0,0.18477611940298508,0.2055721393034826,1.1125471190091545
21.0,0.19197692430959884,0.21585385396079268,1.1243739565943238
22.0,0.20211515863689777,0.2291421856639248,1.1337209302325582
23.0,0.20775915580384854,0.23817504655493482,1.146399760979982
24.0,0.20999174760363107,0.24103345394528025,1.1478234582829503
25.0,0.21595644575883854,0.2496303266568087,1.1559290382819796
26.0,0.22482657904344652,0.2637458926615553,1.1731081519974016
27.0,0.2397989107666527,0.28780896522832006,1.20020964360587
28.0,0.25068946497517924,0.30428387571244714,1.2137880454712138
29.0,0.26420602648316127,0.3311437806276718,1.253354380426204
30.0,0.2687363834422658,0.3383442265795207,1.2590190514795296
31.0,0.27515614156835533,0.3553088133240805,1.2912988650693566
32.0,0.27883124627310674,0.36398330351818725,1.3053892215568863
33.0,0.2922830867652939,0.38877782220445156,1.3301413588691289
34.0,0.2962809917355372,0.3975206611570248,1.3417015341701535
35.0,0.30907704042715484,0.42013729977116704,1.3593287265547878
36.0,0.3132111251580278,0.4288874841972187,1.3693239152371344
37.0,0.32398753894080995,0.4468674281758394,1.3792735042735045
