Node1,Node2,Correlation
375,535,0.6421519065284415
375,541,0.5954648759265179
375,547,0.7700503876415015
375,548,0.749695236277514
375,549,0.7009180408893901
375,566,0.5772179840185471
375,570,0.5624866458405764
375,571,0.5072175398833217
375,574,0.5812638885700865
376,533,0.5275946680145459
377,414,0.5859312585093336
377,518,0.5746309456966961
378,413,0.5593405470966658
378,517,0.5739023818602145
381,392,0.5422615008159459
381,402,0.5140898316555799
381,403,0.5266732288241854
381,473,0.5461645496239551
381,522,0.5741850203578721
381,566,0.5512485726406471
381,570,0.516235894641153
381,574,0.5569070126712273
382,400,0.5246762325626619
382,533,0.6279656789239495
384,389,0.7735654705489253
384,394,0.637399813554383
384,444,0.5116383391874543
384,445,0.5262917237903664
384,446,0.5167663182986376
384,447,0.5095395829242578
384,462,0.5352350939268095
384,463,0.5114840596001488
384,464,0.5369232870578922
384,466,0.5079021386845691
384,495,0.5221331715347258
384,509,0.5140347954458757
384,569,0.6030465307897995
384,572,0.5748843460252542
385,386,0.7277747734703897
385,390,0.7540217345445059
385,397,0.7095419021710684
385,414,0.5366997169168845
385,418,0.5061776689012932
385,420,0.5409878362596596
385,421,0.5806536681812565
385,423,0.6786740458333148
385,472,0.6329362423406686
385,474,0.652841581240163
385,476,0.5141044857499958
385,478,0.5695349319294108
385,519,0.5105245079127515
385,553,0.5489757994683876
386,390,0.8793520346494246
386,391,0.6042375636265126
386,392,0.6634663710868932
386,395,0.8245920915962173
386,397,0.8836914087719991
386,398,0.7056421602201882
386,403,0.5478192980805862
386,404,0.7650427057884276
386,405,0.7360943583694529
386,413,0.5553036112204612
386,414,0.6920310737359499
386,416,0.7172046712017814
386,417,0.5978879202293036
386,418,0.7749537323251552
386,420,0.7472308078674104
386,421,0.7968370735411309
386,422,0.6971444913158685
386,423,0.8302652990964345
386,433,0.5024156103780398
386,439,0.5750091817786429
386,471,0.561966135851697
386,472,0.8335712925586103
386,473,0.5246868666134775
386,474,0.8982573166142235
386,476,0.8261899626284395
386,478,0.8498179796123133
386,479,0.7770404398316263
386,499,0.5255261444307556
386,507,0.5388195137326318
386,508,0.5266309803505899
386,518,0.6384222692538957
386,519,0.7731597542356298
386,535,0.6072627898622334
386,553,0.6585885672439585
386,566,0.6224839855570365
386,570,0.5539983978859387
386,571,0.5598071229300403
386,574,0.6138810227702708
387,435,0.5346514690978607
387,466,0.5277267089978047
387,509,0.5065277641166052
387,536,0.5169672980074624
388,402,0.5372004191058196
389,394,0.6452509132141655
389,444,0.5319299624403128
389,445,0.5009190825016931
389,446,0.526014500602125
389,447,0.5362235410454907
389,551,0.5487520276373498
389,569,0.6024010420091246
389,572,0.6296280525104502
389,573,0.503626285544133
390,391,0.5291175112550449
390,392,0.5742001115138674
390,395,0.762484548436032
390,397,0.8756707444517003
390,398,0.6437420239375666
390,403,0.5153490474287493
390,404,0.670925025049791
390,405,0.6977925936139271
390,414,0.5862974186168818
390,416,0.6370489613504499
390,417,0.5452336311864818
390,418,0.7001108407265161
390,420,0.6516901792641008
390,421,0.6805941472216906
390,422,0.61828381661037
390,423,0.7364886860634222
390,446,0.5168084330700288
390,471,0.5069562967078527
390,472,0.7180974909942225
390,474,0.7804600176356683
390,476,0.7124630832261561
390,478,0.7856191064416937
390,479,0.7236547654716681
390,519,0.6574844859231775
390,535,0.519455826752638
390,553,0.5667150345128554
390,566,0.5025123868999608
390,574,0.5298329118984233
391,392,0.7353293755549138
391,393,0.7366019719209786
391,395,0.7253978572686332
391,396,0.6388922181016697
391,398,0.6336771258335729
391,403,0.6463783076489891
391,404,0.6723397214933096
391,405,0.6437822232933885
391,413,0.5332465210632141
391,414,0.6904361843474484
391,416,0.6866563411135843
391,417,0.641340677383067
391,418,0.6842208250490232
391,420,0.5320130947631148
391,421,0.593735227216113
391,422,0.5400165269902141
391,423,0.5962920545106242
391,427,0.5820338174483164
391,430,0.5936859406253796
391,433,0.5686594787747875
391,465,0.5577246825806802
391,467,0.5553411824041291
391,472,0.6104832429922965
391,473,0.5061175428407546
391,474,0.6547953764385458
391,476,0.6786351488409338
391,478,0.6744153383081736
391,479,0.6982854730794915
391,481,0.5750380488309524
391,488,0.5813914799626106
391,491,0.6467229131978013
391,499,0.5548567714215866
391,508,0.7297177662788107
391,518,0.6056336859244924
391,519,0.6918624487602747
391,520,0.595694598773996
391,535,0.6964513801171114
391,540,0.5375132538818046
391,541,0.6296948904624321
391,548,0.5088597525434689
391,553,0.5014418033745824
391,566,0.6781028650859408
391,570,0.6340900577244745
391,571,0.5037170608674802
391,574,0.7019716010741458
392,393,0.6497711497364141
392,395,0.84777931496313
392,397,0.58048358151677
392,398,0.7144214236006468
392,403,0.8702056157033909
392,404,0.8270067202845789
392,405,0.8519920378574687
392,413,0.5449250955297843
392,414,0.6146950876043821
392,416,0.6929709426470421
392,417,0.5829669806577539
392,418,0.7128909203034963
392,420,0.5332647896694666
392,421,0.6793577431927643
392,422,0.5347080076245764
392,423,0.6255047059322897
392,427,0.5810672816211002
392,430,0.508553644894706
392,471,0.5639614824578879
392,472,0.6708597357480063
392,473,0.6537619410684421
392,474,0.7070122221468087
392,476,0.792592681263515
392,478,0.7379800594195122
392,479,0.9172002057493454
392,491,0.5306399816427637
392,499,0.5525981261677408
392,500,0.5588778406286544
392,508,0.6798884962571599
392,518,0.6892498531622695
392,519,0.749193994882388
392,520,0.6800134630574046
392,522,0.5727223722886001
392,535,0.5883262459135182
392,540,0.5072293871236274
392,566,0.8977963013620903
392,570,0.7319706775413479
392,571,0.6269027312070005
392,574,0.899549974444133
393,395,0.6338887583886877
393,396,0.6209547570720445
393,398,0.5156541188345907
393,403,0.6559146440954239
393,404,0.6006224880832348
393,405,0.5910850772466721
393,414,0.5414562289572419
393,416,0.642935260154594
393,417,0.5043699809513923
393,418,0.5555981545781522
393,421,0.5118186697104111
393,423,0.5131172212058378
393,467,0.5167718056647199
393,472,0.5192440817795282
393,473,0.5294652003458594
393,474,0.5664924160445772
393,476,0.6205609161037607
393,478,0.6092675009172959
393,479,0.5949283255453948
393,481,0.5147155130662516
393,491,0.5571156253019901
393,508,0.7227321990899296
393,519,0.5771641634786776
393,520,0.5571435035320859
393,535,0.5706086856857238
393,541,0.5407872365946115
393,566,0.6156600065284246
393,570,0.5922970815255798
393,574,0.6626563213600026
394,444,0.5779961752245405
394,446,0.53937598678388
394,572,0.6563724499726269
395,396,0.5053010683860231
395,397,0.7054616099673678
395,398,0.7168706680074473
395,403,0.716208461643567
395,404,0.8887905811603987
395,405,0.9121920632786349
395,414,0.6753264441781311
395,416,0.8501451739932513
395,417,0.6668754372700786
395,418,0.7506417239022188
395,419,0.5380335442686701
395,420,0.6928481304619569
395,421,0.76262444942772
395,422,0.6787702910780734
395,423,0.7529250451113314
395,427,0.5699139181141862
395,439,0.5891196972298878
395,448,0.528415721851486
395,471,0.655472397997931
395,472,0.7707362589323531
395,473,0.6734166414423264
395,474,0.8458637149131105
395,476,0.8827724472454697
395,478,0.882227157537812
395,479,0.8961923900334599
395,481,0.5320978016555938
395,491,0.5647370958642873
395,499,0.5870493495256967
395,507,0.5462064921208053
395,508,0.7380850824467423
395,518,0.6314561401248725
395,519,0.8078455982518883
395,520,0.6055600410118309
395,535,0.7130106286010275
395,552,0.511101336895137
395,553,0.6472637390269641
395,558,0.5453435875523928
395,560,0.57422099370728
395,566,0.8000086055070009
395,570,0.7001250304190826
395,571,0.6238063570935362
395,574,0.8786831438262656
396,399,0.5089785331689928
396,400,0.591729743458797
396,403,0.5517187191939841
396,414,0.5075069796745079
396,416,0.5395931989809334
396,417,0.5027773451666148
396,427,0.5413477345660441
396,430,0.630087452428627
396,433,0.5825709912414224
396,465,0.6006339871025348
396,467,0.7385685895279083
396,468,0.5451880687196792
396,481,0.6816824480764238
396,488,0.5108980175281778
396,491,0.6526890833698132
396,508,0.7641469496273033
396,514,0.5283070794813224
396,535,0.6446888507620065
396,541,0.6441231098002177
396,547,0.7088044874344729
396,548,0.6842547162448472
396,549,0.5174859847004519
396,552,0.6127628391846942
396,553,0.5692917382308597
396,566,0.5001565016792656
396,570,0.5442795176522861
396,574,0.5690354037237656
397,398,0.6935080976225704
397,404,0.7142144707859749
397,405,0.6531694750437064
397,414,0.5757265516475433
397,416,0.5335439727123917
397,418,0.7044058805823523
397,420,0.5799580497278569
397,421,0.6685885237768158
397,422,0.5611921331967465
397,423,0.666247711222491
397,472,0.6910769304959657
397,474,0.7256412425341959
397,476,0.6675905779306408
397,478,0.719490337150714
397,479,0.7007711894284344
397,518,0.568948398261857
397,519,0.6511143140798851
397,566,0.5546560693463028
397,571,0.5293708929558995
398,403,0.6823185487022428
398,404,0.7986913274796845
398,405,0.6842177584841941
398,413,0.571910899412206
398,414,0.6134826613176653
398,416,0.5165857885250803
398,417,0.5227873002019848
398,418,0.6935115873085125
398,420,0.5025612690481502
398,421,0.552827136429014
398,422,0.5340128526811211
398,423,0.5589935418154687
398,438,0.545919974316926
398,446,0.5645197136942924
398,472,0.5844922869367031
398,474,0.6439158607610663
398,476,0.6157137799103866
398,478,0.637627232250454
398,479,0.7179584521973661
398,505,0.5284226424706278
398,508,0.5768887275655016
398,518,0.6168397459689571
398,519,0.6235270004168955
398,520,0.52297398343591
398,535,0.5828349579012687
398,566,0.7687262745361502
398,570,0.7433517409464732
398,571,0.800810067443373
398,573,0.5294410350389515
398,574,0.7379080872015841
399,400,0.7689119930941889
399,547,0.508515920154723
400,401,0.5041044619736798
400,434,0.5214125687190319
400,455,0.5827270767364446
400,475,0.515921925892348
400,482,0.5506935701450553
400,509,0.5247858072233117
400,514,0.533253800030205
400,533,0.695439668168749
400,537,0.5329970120447067
402,522,0.5862287067872683
402,566,0.5387502762644574
403,404,0.7314341511053452
403,405,0.7633467584459357
403,416,0.5523817253414847
403,417,0.5086167657890485
403,418,0.6331294660842078
403,427,0.5207195705431298
403,438,0.5558788746102497
403,473,0.5780997947210594
403,474,0.556603058450298
403,476,0.619997422733043
403,478,0.5883974624239036
403,479,0.7696808972433264
403,488,0.5033674823483045
403,491,0.5480400116532559
403,500,0.5187966057953959
403,508,0.6549620361874274
403,518,0.5441147560494055
403,519,0.570022525145614
403,520,0.6820903988289678
403,522,0.5392654844718168
403,535,0.5002206470826306
403,540,0.5055533877742914
403,541,0.5057594813875973
403,566,0.8404715785285476
403,570,0.6990858934325704
403,571,0.6157897404930748
403,574,0.8322778343645334
404,405,0.8585404657623221
404,414,0.5860006110808346
404,416,0.7108186248962497
404,417,0.5708976815833982
404,418,0.7129924406601308
404,420,0.6068394112493654
404,421,0.6793416853169661
404,422,0.6058957317914712
404,423,0.6568301831957463
404,471,0.5728634719074741
404,472,0.6947653130991069
404,473,0.5868255449915941
404,474,0.7652572451114289
404,476,0.7912676388304769
404,478,0.7817984585446184
404,479,0.846323885904305
404,491,0.5262551886020871
404,499,0.5120322088241968
404,508,0.6823679237921296
404,518,0.5897139769815808
404,519,0.7145116216680197
404,520,0.5546450263805908
404,535,0.6404605694437834
404,553,0.5612481152571691
404,566,0.8369305842530969
404,570,0.7251679235201386
404,571,0.7002817625496763
404,574,0.8519296409849538
405,414,0.595978454831744
405,416,0.8126869733865925
405,417,0.5822779750472667
405,418,0.6922191872904602
405,419,0.5269643396037181
405,420,0.6250016934007449
405,421,0.7523967900013743
405,422,0.5928723015683149
405,423,0.7215623855941948
405,439,0.5128439547721967
405,471,0.6864890596344263
405,472,0.7421013142526899
405,473,0.7326411719202405
405,474,0.7916609290140108
405,476,0.867932917146053
405,478,0.8445843969590441
405,479,0.9071781216024619
405,508,0.6700989610423652
405,518,0.588543655738554
405,519,0.7688245250032847
405,520,0.63156506023308
405,522,0.5364357203441722
405,535,0.6633443009686961
405,553,0.5865242533154261
405,558,0.5450374396141403
405,560,0.5392626564916125
405,566,0.7869330920682048
405,570,0.7201871058933316
405,571,0.518377112313949
405,574,0.881626115652153
406,408,0.6656852737532976
406,409,0.520813609776083
406,424,0.5679182437379794
406,435,0.5122908889336742
406,449,0.5144197669555571
406,502,0.530010867192516
406,503,0.7805232791338849
406,563,0.5061820532691069
406,572,0.5553074057225099
407,505,0.578938721075624
408,409,0.669173615453917
408,503,0.5207661346491496
409,506,0.5055659965826432
409,559,0.5204852666544194
410,414,0.5412233263257564
410,418,0.5132063326404948
410,492,0.5291087907341879
410,518,0.5157839620668653
411,496,0.5566851657994498
411,503,0.5166267542210384
413,414,0.7801833838219935
413,416,0.5321903026942701
413,418,0.6146619346524603
413,420,0.5391411509132665
413,421,0.6937550340381712
413,423,0.6801983043640397
413,432,0.502931204304787
413,439,0.5847827274348083
413,472,0.7037486157745408
413,474,0.6601851349515281
413,476,0.6345379804727472
413,478,0.6201865362761689
413,479,0.5939889614986927
413,518,0.816339716570709
413,519,0.7333195362563911
413,534,0.5207357205947157
413,535,0.5284984490445953
413,570,0.5853496130011654
414,416,0.7272692607117857
414,417,0.6293122118786556
414,418,0.7542339078457735
414,420,0.6959331747220929
414,421,0.7978168447423459
414,422,0.640543965095517
414,423,0.7824729547126336
414,427,0.5687721393459172
414,430,0.5218243151475002
414,432,0.5890707858287588
414,433,0.5696736344121406
414,439,0.6800930653587072
414,465,0.5425463393147513
414,471,0.5505236326099612
414,472,0.8133903427007017
414,474,0.7904939286630864
414,476,0.7712717653785727
414,478,0.763448086782319
414,479,0.7031708285812165
414,481,0.5456787091658276
414,491,0.5249270945942615
414,499,0.5174479486468603
414,507,0.5502082264357392
414,508,0.6514252090747346
414,518,0.8829993040724964
414,519,0.8950611073315659
414,520,0.5305188263523352
414,535,0.8110603005029278
414,541,0.5672786308071848
414,553,0.6331192232005284
414,558,0.5210749034466624
414,566,0.5601452013592568
414,570,0.6581356356492954
414,574,0.5618000124750419
415,419,0.5645705335985151
416,417,0.6089740600928714
416,418,0.6752913721336661
416,419,0.6237317461437516
416,420,0.7494091780541932
416,421,0.8377017722230775
416,422,0.6647872511061093
416,423,0.8160053323176436
416,427,0.5849219445252127
416,433,0.5267626204513762
416,439,0.6077274648836902
416,448,0.5372507909193577
416,471,0.7127490276684476
416,472,0.8279348823969087
416,473,0.6567119694749162
416,474,0.8492073485504706
416,476,0.9011592099572251
416,478,0.8902077971778791
416,479,0.7984060743267993
416,481,0.6194211939564354
416,507,0.5640735698548149
416,508,0.7426672516443468
416,518,0.6638277881546549
416,519,0.8793939069839102
416,520,0.597367072992976
416,535,0.7827302050755304
416,552,0.5435546181926819
416,553,0.6537074818850444
416,560,0.5542046761054638
416,566,0.6167180986124993
416,570,0.6178105695332186
416,574,0.7465254718072827
417,418,0.8083650872517185
417,420,0.7600615382165395
417,421,0.6276331125308624
417,422,0.7477933424717969
417,423,0.6392299525340711
417,427,0.6043897956139636
417,433,0.6220933317347177
417,448,0.5529569148947912
417,450,0.6518788856043759
417,472,0.6527671482594269
417,474,0.667092564749208
417,476,0.5978056248386368
417,478,0.5943383957619095
417,479,0.5688855554565458
417,488,0.5799012283286163
417,491,0.628144269796894
417,499,0.5919545144404804
417,500,0.5179730528095129
417,507,0.6737809205405653
417,508,0.6338756633457471
417,518,0.5279446565694794
417,519,0.6586206985449858
417,535,0.638069250291189
417,540,0.5868028851497512
417,541,0.6597464513811025
417,552,0.5217896103940073
417,553,0.5832623764307127
417,558,0.555138866482401
417,560,0.5780587492431553
417,570,0.5235723970606189
417,571,0.5227028505878646
417,573,0.5607565742577357
417,574,0.5665780770683738
418,420,0.739943828610086
418,421,0.7692235735068502
418,422,0.7903179213287815
418,423,0.7540652228330086
418,427,0.5876744426588102
418,430,0.5055120038846329
418,433,0.595623822726819
418,448,0.5597909401462647
418,450,0.6016784274106213
418,471,0.5204214991986993
418,472,0.7819201990917207
418,474,0.7896052160608317
418,476,0.7454285191464906
418,478,0.7490215512565758
418,479,0.7486300450180009
418,488,0.5933114505098963
418,491,0.6039440941875732
418,499,0.6498590981924848
418,500,0.564477939433621
418,507,0.6227386299470453
418,508,0.6303257752726751
418,518,0.7340396887174004
418,519,0.7928478866609646
418,520,0.546276006163516
418,535,0.7246605115361517
418,540,0.6082463317859067
418,541,0.6507823886595454
418,553,0.5795412757866885
418,558,0.5639243515185229
418,560,0.5237148652135094
418,566,0.6608258811692845
418,570,0.6174786486188589
418,571,0.5615074529107784
418,574,0.645347896704649
419,421,0.5185056878130282
419,471,0.725004154779073
419,473,0.5108744055420653
419,474,0.5053367567493441
419,476,0.5846003840678466
419,478,0.6021791243976619
419,516,0.579517881884311
419,519,0.5020857580595698
419,524,0.5007231280571202
420,421,0.86357988747175
420,422,0.8862727447880002
420,423,0.8599335166149767
420,427,0.6092312462987762
420,433,0.7171782601657609
420,439,0.5703652732368526
420,448,0.5935311692122522
420,471,0.5129678090963499
420,472,0.8720186741638337
420,474,0.8646385208256206
420,476,0.7782572278091889
420,478,0.7889893813697594
420,479,0.6299508078109586
420,507,0.7005399749025104
420,508,0.5880472239026321
420,518,0.5958476936992622
420,519,0.7880473384112698
420,535,0.6582982362248618
420,539,0.5077386002660339
420,540,0.5923945593965673
420,541,0.5618292546654842
420,552,0.5861092477380645
420,553,0.6713464076885497
420,558,0.5340762061231972
420,560,0.5378406457630721
420,570,0.540761882404416
420,574,0.5317268669685463
421,422,0.751560253256715
421,423,0.9496468416831348
421,427,0.5430596212302797
421,433,0.5811232162140887
421,439,0.6290494212786527
421,448,0.5334956927569309
421,471,0.6570642696287302
421,472,0.9817896114514789
421,473,0.5972274284375452
421,474,0.941196007901789
421,476,0.9290638153091811
421,478,0.910021644251819
421,479,0.799179488605866
421,507,0.592616466627582
421,508,0.580334053070239
421,518,0.7623292558381968
421,519,0.9136231148485779
421,535,0.6943452598549884
421,553,0.643841616698541
421,558,0.5642559690373709
421,560,0.5211414542011938
421,566,0.5765192951886445
421,570,0.6129402343105675
421,574,0.6270170773306127
422,423,0.7683410102657774
422,427,0.5790351748303234
422,433,0.670534567667469
422,439,0.5078984888541163
422,448,0.6527933121798097
422,450,0.5233346759735525
422,472,0.760750011788511
422,474,0.7655095073964908
422,476,0.6946335920885812
422,478,0.7123384403330705
422,479,0.623843667318308
422,488,0.5586651519782918
422,499,0.5552819444081082
422,507,0.6645854709674204
422,508,0.545306155115373
422,518,0.566336079887714
422,519,0.7162565278089507
422,535,0.6316980210288
422,540,0.6157403352346824
422,541,0.599682642364287
422,552,0.5015290966660358
422,553,0.5712027257327166
422,560,0.5226604265150494
422,570,0.5166347305404305
422,573,0.5328171191732706
422,574,0.5243786765310584
423,427,0.5160467534728966
423,433,0.5838180117564681
423,439,0.6523599885780367
423,448,0.5395066567096617
423,471,0.614578908785986
423,472,0.9724879440507269
423,473,0.569627054832691
423,474,0.9641099912806413
423,476,0.9064499692246463
423,478,0.8973047110176453
423,479,0.7508692362447914
423,507,0.6073798964271001
423,508,0.5510543609123432
423,518,0.6988160014234399
423,519,0.8614886445117608
423,535,0.6730440893862114
423,553,0.6651082911091045
423,558,0.5472346751337568
423,560,0.5226854169536186
423,566,0.5252016718748386
423,570,0.5696726726872575
423,574,0.5831851243398505
424,446,0.5165912555028654
424,449,0.5724936713319452
424,496,0.5821869261791895
424,497,0.5726578741641769
424,498,0.6780435243470889
424,500,0.6121591352639166
424,502,0.5314974176970692
425,426,0.5270716297635876
425,429,0.5273343303710255
425,451,0.702356785829105
425,453,0.6133927458194448
425,462,0.5042880824799917
425,464,0.6693862290182137
425,466,0.5424860110994233
425,470,0.6606272590774617
425,486,0.5825980167770219
425,495,0.5246594055536814
425,526,0.6675855281413628
425,527,0.624667446981115
425,528,0.7809747113084522
425,530,0.8784463379648644
425,536,0.6587904064252088
426,429,0.5454093742850231
426,434,0.5146763638675704
426,455,0.5078271102543797
426,470,0.791054003154609
426,482,0.5908577717938556
426,528,0.5248224213332764
426,530,0.5213589718301797
426,545,0.540464237403475
427,430,0.6014982470719602
427,433,0.6756540271603216
427,439,0.5283110623652755
427,448,0.5134887275139184
427,472,0.5385813200033565
427,474,0.5615795076846005
427,476,0.5614518717762992
427,478,0.5347858461626539
427,479,0.5829219812322108
427,481,0.5061994100190234
427,488,0.673056360268829
427,491,0.5203299569395002
427,507,0.5297298407957336
427,508,0.5897405233225742
427,514,0.5150151638585945
427,518,0.5274238409394689
427,519,0.613251789077723
427,520,0.5045317147141977
427,535,0.6520120035983911
427,539,0.5129857987332348
427,540,0.7074598257107105
427,541,0.6394111126526733
427,547,0.5295658641027391
427,548,0.5933848264215252
427,549,0.5045773589972445
427,552,0.5962631544440748
427,553,0.5458955078796474
427,566,0.5504826626805291
427,574,0.5672683929069935
428,500,0.5477702065009822
428,504,0.5009856233229824
428,505,0.5222124063570748
428,532,0.5674712019412449
428,541,0.5227017080899684
428,559,0.5424621955014143
428,563,0.534839402031907
428,564,0.5157760002345364
428,571,0.5648628817762177
429,470,0.506460188820978
430,432,0.6652449760319968
430,433,0.5693919276318221
430,438,0.5661100355731299
430,465,0.6101952413964781
430,467,0.5413291368649601
430,488,0.6252924311498961
430,491,0.5992067710031014
430,508,0.5438042338975025
430,535,0.5819052711796661
430,540,0.5584926148145771
430,541,0.6915924047849377
430,547,0.549146571063316
430,548,0.6016761720515073
430,549,0.5245795163710519
430,552,0.5761066654895434
430,553,0.5412568405883992
430,566,0.5004271675043271
432,465,0.5688620524493448
432,518,0.531460702054746
432,532,0.5503253054244289
432,541,0.5514556946271374
433,472,0.5837764718445546
433,474,0.6004335549696806
433,476,0.5201605204906995
433,478,0.5711620603237857
433,488,0.6480214246652192
433,491,0.5316156184908158
433,492,0.5275115552638399
433,507,0.5971478113430816
433,508,0.5914890919943671
433,519,0.5527532070978386
433,533,0.5266315716675646
433,535,0.5910220922608206
433,539,0.602571635621225
433,540,0.68074465865861
433,541,0.7591244515391087
433,548,0.5254150612244533
433,552,0.6224314535510818
433,553,0.5780153128269804
434,455,0.5643883000241229
434,470,0.5279672130914187
434,482,0.6171461265025232
434,490,0.5560325613265769
434,533,0.6753856016967522
435,436,0.574025174679876
435,466,0.5585255605312002
435,485,0.546693250269403
435,492,0.5442285791651512
435,496,0.5447711212946343
435,509,0.5182648996758926
435,551,0.5373033145894994
435,569,0.5826424855480512
436,488,0.5548257604128158
436,491,0.5165977807025415
436,492,0.6222478029800437
436,541,0.5701207943774452
437,493,0.5679842993639738
437,497,0.6327109066319914
437,498,0.5015598896354196
438,465,0.5018645622519361
438,566,0.5184776789109381
439,472,0.6429510493672964
439,474,0.6616204205671431
439,476,0.619711022625581
439,478,0.6138531810284108
439,479,0.5502996484457774
439,518,0.6089805761219161
439,519,0.6641624574931774
439,535,0.5916432874670337
439,552,0.5238398898437647
439,553,0.6727401449629701
439,570,0.5404763616375883
441,513,0.5327032422415813
442,444,0.6966061153937598
442,445,0.5986751812454761
442,447,0.6110063266046734
442,513,0.5200102312223522
442,568,0.5161979872530226
444,445,0.5880330999700017
444,446,0.6834964244723234
444,447,0.6821615131227007
444,572,0.6290593332996623
444,573,0.6152917377123625
445,447,0.7104013260993405
446,447,0.6482750963542399
446,493,0.507481532979024
446,571,0.5546432969721642
446,572,0.639093578275776
446,573,0.5083501139663157
447,449,0.520145147059534
447,503,0.5404033440095392
447,565,0.5137729994413853
447,572,0.6086410460180759
447,573,0.5086337956422781
448,449,0.5137416516907541
448,472,0.5480379859254709
448,474,0.5460597421537213
448,476,0.5190831466564273
448,478,0.5085050818267766
448,499,0.52574285772131
448,507,0.6083625005726209
448,519,0.5515674659348607
448,560,0.6256810461947309
449,450,0.5518901625729732
449,498,0.5221837142611664
449,503,0.5334318190158426
449,572,0.5046041391298285
450,488,0.5662653769494032
450,491,0.5408669637013661
450,499,0.5245628270531372
450,507,0.5028296758930724
450,541,0.5525318987279181
451,453,0.643724168387641
451,456,0.5834044827225865
451,462,0.5059173907919844
451,464,0.6151502274434489
451,466,0.54151832449594
451,526,0.518140182709882
451,527,0.5008000452876687
451,528,0.661870864533156
451,530,0.6348981113515565
451,536,0.5415142146906763
452,454,0.5100460256629676
452,462,0.5503750672855754
452,463,0.6580054916268816
452,527,0.5894327299134857
453,456,0.7312551931057603
453,464,0.5281984413387036
453,526,0.530926889637441
453,528,0.5767530130008319
453,530,0.5996488742732998
453,542,0.606109952531972
453,543,0.577486716035043
454,457,0.6433264967896268
455,470,0.5705203516484167
455,482,0.5732503731958128
455,537,0.5222077647479264
455,545,0.5800265922133246
455,550,0.55460244513549
456,457,0.5853124508895352
456,543,0.5449549190838865
462,463,0.8456306204075575
462,464,0.677818083444921
462,466,0.6236540993387294
462,495,0.5533274436140513
462,509,0.6268872988484301
462,527,0.6564448272345861
462,536,0.6031691052402108
462,569,0.5664270428985895
463,464,0.6050934898680235
463,466,0.5611332667845274
463,484,0.5066093186929749
463,495,0.5142438644022048
463,509,0.5625232838743127
463,525,0.5352074599953794
463,527,0.7603132032548766
463,529,0.5014638389015633
463,536,0.5129256914316906
463,569,0.5226231359891379
464,466,0.6738824010384122
464,495,0.6325205477707464
464,509,0.6767257865740435
464,525,0.5167551223519093
464,527,0.6374702016845215
464,528,0.5446514145104949
464,530,0.616176862142972
464,536,0.6518855522890141
464,569,0.5359247579313413
465,467,0.6546620598718489
465,481,0.6286803274115962
465,508,0.5387818671467948
465,518,0.5095677259221151
465,520,0.5199711552137487
465,535,0.6215862229420739
465,541,0.5168789161862989
465,547,0.6473230771634106
465,548,0.6219680432749958
465,549,0.5764050377075679
465,570,0.5411346722689477
466,509,0.7850905173871787
466,525,0.5012635946157662
466,530,0.5178997636807395
466,533,0.5014296756428093
466,536,0.7623894215188618
466,569,0.6143542584550344
467,468,0.5310722221515082
467,481,0.719210742552853
467,491,0.5558099203328973
467,508,0.6712786024423635
467,514,0.5131867816219686
467,535,0.5348037195218914
467,541,0.5265621625182874
467,546,0.596772665165998
467,547,0.7894852030731205
467,548,0.6902439425228156
467,549,0.5831679034016769
468,481,0.5365592618129643
468,508,0.5080821155974317
468,514,0.5477655314217977
468,547,0.5478819176180235
468,549,0.5373956854923988
469,530,0.5187003548936704
470,482,0.5639928748131885
470,528,0.5924374292282183
470,530,0.6506722717662238
470,545,0.6131015719575964
471,472,0.63695419142076
471,473,0.5592880046229357
471,474,0.6548993791098859
471,476,0.729043341590519
471,478,0.7484476221226428
471,479,0.6773435381476302
471,508,0.5804230338271532
471,519,0.6391902745798729
471,520,0.5806302869389542
471,521,0.5453848337028906
471,535,0.6083109535654
471,566,0.5174091310212575
471,570,0.5190808643865886
471,574,0.5984550302524198
472,473,0.579786973147593
472,474,0.9656790570306888
472,476,0.9319208393410218
472,478,0.9116108925512281
472,479,0.7888956443748162
472,507,0.6117341935657074
472,508,0.5729101950420262
472,518,0.7660363732980596
472,519,0.908599048960081
472,535,0.6851198889657147
472,553,0.6600131778936319
472,558,0.5705102361984405
472,560,0.5446791326961051
472,566,0.56801405645767
472,570,0.6013131702621569
472,574,0.6099586140865668
473,474,0.6070051365212022
473,476,0.6766660183111065
473,478,0.6425950398627053
473,479,0.6656728658774314
473,508,0.5241654509571981
473,517,0.5376816587357134
473,519,0.5841350826419427
473,520,0.5068295190013603
473,522,0.5281402323041724
473,566,0.5829323051231797
473,570,0.5440463593606436
473,574,0.707076499987224
474,476,0.9485361620175388
474,478,0.9425364565916675
474,479,0.8244904856154748
474,491,0.512770806081498
474,499,0.5135270420446085
474,507,0.6034816688243284
474,508,0.6312227379705376
474,518,0.718167196179954
474,519,0.8800049201830719
474,520,0.503210832947253
474,535,0.7109499723959748
474,553,0.6906425261873294
474,558,0.5427892186351506
474,560,0.5362859144424795
474,566,0.6226665534841277
474,570,0.6285013527402231
474,574,0.685694578519485
476,478,0.9633309468147496
476,479,0.8953512483299626
476,481,0.507077933392717
476,499,0.5090173409829349
476,507,0.5310376203372132
476,508,0.6755264419468014
476,518,0.7417653537555357
476,519,0.909564362736398
476,520,0.6013466860086348
