Node1,Node2,Correlation
404,479,0.8061235644115615
404,504,0.5156600826942895
404,507,0.6078877615031808
404,508,0.7514493707015131
404,518,0.5810399032707052
404,519,0.6695324484996539
404,533,0.5305325667213036
404,535,0.674305296007482
404,552,0.5066293288058481
404,553,0.5730815596642691
404,555,0.6378931155020603
404,560,0.5208426678822483
404,566,0.8371998742400996
404,570,0.8278660289487679
404,571,0.7413522211059879
404,573,0.6113826926944055
404,574,0.8725725710360934
405,413,0.5213706933065513
405,414,0.6333529256882418
405,416,0.7919351931704823
405,417,0.6954832482625134
405,418,0.6237263085693746
405,419,0.7830932824831767
405,420,0.7703543000620721
405,421,0.7387963037489618
405,422,0.7281074134885985
405,423,0.7872617449137645
405,467,0.5701729874202603
405,471,0.6117850540447376
405,472,0.7500180084863025
405,473,0.6956543605461805
405,474,0.8168884841273422
405,476,0.8327016750244007
405,478,0.8494649726918433
405,479,0.8060428875128008
405,480,0.5270564840378406
405,507,0.6340133435528458
405,508,0.7565971634608164
405,518,0.575635288172061
405,519,0.7314663218713189
405,522,0.5296367535111033
405,533,0.5251502817190307
405,535,0.7037262655882685
405,552,0.5439820948653459
405,553,0.5434727227458076
405,555,0.6409830023911909
405,560,0.6461223580942067
405,566,0.8010708314758758
405,570,0.8140763352654364
405,571,0.6580599228343542
405,574,0.8940694735403164
406,408,0.6313345687042858
406,503,0.6715042664065679
407,505,0.513322915723114
408,409,0.5032346409430535
409,503,0.523390140582679
410,492,0.5738990362015838
410,558,0.5355912706951825
410,571,0.5012481498898523
413,414,0.7858079602398245
413,416,0.6296604418431041
413,417,0.534692427565895
413,418,0.6079822533783547
413,419,0.5890770542086348
413,420,0.6896878777956469
413,421,0.7593558533132938
413,422,0.5034233801711129
413,423,0.7290222662964829
413,433,0.5562469836033948
413,439,0.5569264296536993
413,471,0.5480622372660371
413,472,0.768571420352372
413,473,0.5043808497485052
413,474,0.7287910033102115
413,476,0.6971727526094755
413,478,0.6745727942432269
413,479,0.6793638698940263
413,507,0.5150793046320247
413,518,0.8273422788718502
413,519,0.7726805598505605
413,531,0.5634745508477966
413,532,0.581799420147806
413,533,0.5347666532145369
413,535,0.5734321329338279
413,553,0.5379815056726021
413,555,0.5452459590362796
413,570,0.5449809258986917
414,416,0.8439326000418224
414,417,0.7117474479684639
414,418,0.7963715986006433
414,419,0.6397646030143003
414,420,0.8195773740620107
414,421,0.8571654483045911
414,422,0.7219803890210889
414,423,0.8151936794948156
414,430,0.6088902920038748
414,432,0.5309191209201127
414,433,0.6776467646416122
414,439,0.591987018758763
414,450,0.5079261530740097
414,465,0.5693186818197682
414,467,0.6287290978247887
414,471,0.522383214786792
414,472,0.8208948876747784
414,473,0.5911694116761422
414,474,0.7982070212336742
414,476,0.7940189975705502
414,478,0.7554055795003602
414,479,0.7093286119149261
414,481,0.6264711059259783
414,491,0.543091038927921
414,507,0.6453729763216018
414,508,0.6280413014542048
414,514,0.5725819951843147
414,518,0.9156875502520117
414,519,0.9096755064588107
414,520,0.5080118825512673
414,522,0.5003487445136439
414,531,0.5149996558280342
414,533,0.6601537077889699
414,535,0.846276200613204
414,541,0.6317603719589187
414,552,0.5633377777339774
414,553,0.6540070515048787
414,555,0.5535040631680878
414,566,0.5553594911568392
414,570,0.6760175310426737
414,574,0.6149970402783155
415,419,0.6474662693958493
415,471,0.5299461951149449
416,417,0.7491554960033858
416,418,0.7873692967091922
416,419,0.7672708768443676
416,420,0.9080188964853768
416,421,0.9048274133348474
416,422,0.7980742708804526
416,423,0.884341275607787
416,430,0.5221724078314939
416,433,0.6248242238780594
416,439,0.5286294846240647
416,467,0.6614960988935882
416,471,0.6075157985464072
416,472,0.8769982879943155
416,473,0.6680574286070149
416,474,0.8682987072264198
416,476,0.8898361304104835
416,478,0.8725016296302351
416,479,0.7331743739511303
416,481,0.6578299031071894
416,491,0.518441013421901
416,507,0.6787083841434352
416,508,0.687059886920874
416,514,0.633222744129893
416,518,0.7784644575242545
416,519,0.9326559831964666
416,520,0.5099809869299644
416,533,0.7548641872732945
416,535,0.8422209582693707
416,541,0.6115472697138902
416,552,0.5876603496417291
416,553,0.6407148409172666
416,555,0.5557765204598721
416,560,0.5546407255647177
416,566,0.5913584159201115
416,570,0.6975681976086818
416,574,0.7096875360197273
417,418,0.8086695381595164
417,419,0.5463448822568179
417,420,0.8002343149158049
417,421,0.6918814552372624
417,422,0.8426236769622355
417,423,0.7387014634630195
417,430,0.5996595782692262
417,433,0.625068633908498
417,439,0.5016586878257973
417,446,0.5014326801467096
417,450,0.6296394567125952
417,467,0.650549021257676
417,472,0.6825671290982548
417,473,0.5281916847699138
417,474,0.7287865801534843
417,476,0.6783067857352437
417,478,0.7113406605385822
417,479,0.6817717088837523
417,481,0.5060020904593285
417,491,0.5310910626153815
417,507,0.6598828532840535
417,508,0.664171953980948
417,514,0.5962941986770361
417,518,0.6000805864624373
417,519,0.7370338160232183
417,533,0.578274275738306
417,535,0.7183336637440525
417,541,0.6399953833653935
417,552,0.617635205009082
417,553,0.6318032916483185
417,555,0.6295549401821934
417,560,0.6039276954242745
417,566,0.5896021066787803
417,570,0.635402769561425
417,571,0.541473957737947
417,573,0.6189132532700787
417,574,0.6798308971753069
418,419,0.5118448594496864
418,420,0.7427683669363107
418,421,0.7159064177278431
418,422,0.8844257670170927
418,423,0.707466371983521
418,430,0.6512450937903649
418,432,0.5100670463166229
418,433,0.6522227999107523
418,439,0.5307598310763653
418,450,0.5336514995188275
418,467,0.5862168633599381
418,472,0.6900188012776304
418,473,0.5552415298375031
418,474,0.6905119339356574
418,476,0.6709036156379937
418,478,0.6534049147969367
418,479,0.6032868651516414
418,481,0.516142845884659
418,488,0.5250015077111867
418,491,0.5730517654822342
418,492,0.5564772996029829
418,507,0.59094580115827
418,508,0.5404732758061619
418,514,0.5776504519876038
418,518,0.7186123047235171
418,519,0.7576561221251205
418,533,0.5076734818338726
418,535,0.7032243473859722
418,541,0.7445249350599427
418,552,0.5237061515845223
418,553,0.6162045511729465
418,555,0.513207784951028
418,566,0.5343226759578981
418,570,0.5751408910558685
418,574,0.590998661934405
419,420,0.7490091358044675
419,421,0.7833983025325024
419,422,0.6167405328598008
419,423,0.7938459641029542
419,467,0.5065904610491949
419,471,0.7502934658103292
419,472,0.7841233504547266
419,473,0.6857726293431186
419,474,0.8032058737771903
419,476,0.8201701289681338
419,478,0.8185827206971116
419,479,0.7193370572671295
419,481,0.5106246749187717
419,507,0.6262130424018484
419,508,0.5723844429734607
419,518,0.6040247017903055
419,519,0.735168993831026
419,521,0.5098994114067431
419,522,0.5438697657537782
419,533,0.6009770660169232
419,535,0.6627324852926898
419,555,0.5844126434190068
419,560,0.5516233976701408
419,566,0.6396281969882207
419,570,0.675128247049373
419,571,0.5254995892947492
419,574,0.6969873648141539
420,421,0.945009790916872
420,422,0.8301770953013016
420,423,0.9500781744248948
420,430,0.5352914037250045
420,433,0.6738913937910466
420,450,0.5100414876635504
420,467,0.5858328900036385
420,471,0.5994529492449278
420,472,0.9312253459971445
420,473,0.627471960350487
420,474,0.9274394958973328
420,476,0.8937484605567558
420,478,0.9031394927192347
420,479,0.7779310792344679
420,481,0.5381122779306016
420,507,0.6851901097453356
420,508,0.6913760553827468
420,514,0.5661162965907733
420,518,0.7383390348812345
420,519,0.920419400892542
420,520,0.5023893933890704
420,533,0.7477558597233069
420,535,0.7610185599608136
420,541,0.6095512426575526
420,552,0.6058445201430828
420,553,0.6069293654945929
420,555,0.6753385049093421
420,560,0.5069148547065899
420,566,0.5631793006529001
420,570,0.6766348291193767
420,574,0.6797927433056078
421,422,0.7552683796790746
421,423,0.9546555936523419
421,433,0.6337489908821357
421,467,0.5663377810051519
421,471,0.6746929683398376
421,472,0.9752093414610229
421,473,0.6745118020275508
421,474,0.9334515806396394
421,476,0.9318300829001157
421,478,0.9099734669991338
421,479,0.7958548013053026
421,481,0.5627011367993336
421,507,0.6586633901689314
421,508,0.639792525977816
421,518,0.8224846597407403
421,519,0.9401106341309633
421,520,0.5000095768556099
421,522,0.5430157497216529
421,531,0.5272225789753696
421,533,0.6911207459027832
421,535,0.7641068818217186
421,541,0.5757916871612621
421,552,0.5251814467956426
421,553,0.5740425467394803
421,555,0.6369268948574143
421,566,0.5398099416932477
421,570,0.6590203189331156
421,574,0.6267677787328227
422,423,0.7867109935570068
422,430,0.575585428494851
422,433,0.6439625270010336
422,450,0.5657705076578463
422,467,0.5865588396180194
422,472,0.7365291112373553
422,473,0.583101333355352
422,474,0.7756291278493077
422,476,0.7412867293639084
422,478,0.7557063633244739
422,479,0.702990774856392
422,481,0.5252460909505695
422,491,0.5057485870445386
422,507,0.6260641528556383
422,508,0.5885605801885603
422,514,0.5863653544552604
422,518,0.6282897134420989
422,519,0.7562366767260318
422,533,0.5603993721789212
422,535,0.7031764407836174
422,541,0.6714779732662797
422,552,0.5625768051298473
422,553,0.5931268601846093
422,555,0.6105523492511028
422,560,0.5669767697171134
422,566,0.6081379488043621
422,570,0.6248001610478554
422,574,0.6807522785844536
423,433,0.6426579224727961
423,450,0.5230807101561041
423,467,0.5602998452196475
423,471,0.6464129083149316
423,472,0.9706577259377062
423,473,0.6930127327470244
423,474,0.9712241485674398
423,476,0.935408766111048
423,478,0.938773502028664
423,479,0.8022288075692969
423,481,0.519835047178961
423,507,0.6764713138086441
423,508,0.6629923305016449
423,514,0.5270052904434215
423,518,0.7513161995507873
423,519,0.9037340247017556
423,531,0.54263461578365
423,533,0.689142716332667
423,535,0.7412639569794552
423,541,0.568437897083225
423,552,0.5494646820654192
423,553,0.5901343217774762
423,555,0.7092460424467553
423,560,0.5382407981833545
423,566,0.5843273166831267
423,570,0.6831663412691616
423,574,0.6828682219250877
424,497,0.5945614853877308
424,498,0.5360643259344597
425,451,0.6599018855801629
425,460,0.5018902914314878
425,464,0.5946510120190571
425,466,0.5692006508563506
425,469,0.661533496563451
425,470,0.6357016795829235
425,526,0.7072892547804515
425,527,0.6144567416541334
425,528,0.66116653260594
425,530,0.7485950850407809
425,536,0.5666069270695091
426,470,0.5116708298111384
426,482,0.5161922248176201
427,430,0.5906957350639537
427,433,0.6715514667321344
427,488,0.735958651725109
427,539,0.524751989901003
427,540,0.7390838471066172
427,541,0.6657717874826811
427,547,0.7265651240262286
427,548,0.6153744594084424
427,549,0.5386866492451144
428,499,0.5271461233790228
428,504,0.5491292537493629
428,515,0.5309933526791062
428,532,0.5229146625971633
428,558,0.5175272497966554
428,559,0.5899815886872392
428,563,0.5701603384817618
428,564,0.612394574156824
428,565,0.5724965995447459
428,567,0.5706498013362985
428,568,0.5868894047478886
428,571,0.5543218828362093
428,573,0.5953968792349015
430,432,0.7325989223019074
430,433,0.6803859709410962
430,467,0.5323441987211356
430,488,0.5906935730145035
430,491,0.6153051220396923
430,508,0.535061873962025
430,514,0.5929612855209268
430,518,0.5063380736703498
430,519,0.5156219334737463
430,535,0.5503965723087
430,540,0.5014918248089035
430,541,0.6798016506386261
430,547,0.5059605795097911
430,552,0.5967258481638875
430,553,0.5757602128514063
432,433,0.5438770558051443
432,434,0.6139926734980367
432,439,0.5083252076798418
432,532,0.5091666218703308
432,553,0.5696186136549579
433,439,0.5393891840113684
433,450,0.5264641410348272
433,467,0.5749666781907709
433,472,0.594835625199095
433,473,0.5201350661436224
433,474,0.6103734008586176
433,476,0.5717967192571839
433,478,0.5673121478996317
433,479,0.5476112262911985
433,488,0.7152175681833151
433,491,0.5217038205623837
433,507,0.5478631539742769
433,508,0.5198925967131311
433,514,0.6214005339337014
433,518,0.5875089666935265
433,519,0.6426033622774296
433,520,0.5466545197853822
433,535,0.5968185939469753
433,539,0.605552815076722
433,540,0.6687040757824042
433,541,0.8027848173341051
433,547,0.6031107798186351
433,548,0.5709468904345825
433,552,0.6112894143814183
433,553,0.5319493203320133
433,555,0.5021576528746776
433,566,0.5028626461896977
433,570,0.5309036626310711
433,574,0.5595911465829662
435,436,0.6409999434756811
435,488,0.5200927053425936
435,492,0.5360439287421731
435,541,0.502592589235169
436,492,0.510047348955665
437,497,0.6191944774248852
439,518,0.5291307580510008
439,519,0.5379202519422926
439,535,0.5291414821081104
439,552,0.5293376369386222
439,553,0.7174701091836068
439,566,0.5105386935584533
439,570,0.542299688459022
439,571,0.5312913805880407
442,444,0.6906594933327891
442,447,0.6086946992891914
442,511,0.5496501258305585
442,565,0.5542362194485398
442,568,0.5933320865641941
442,569,0.5531764707091684
443,516,0.5365334218837293
444,446,0.5734411878778032
444,447,0.5265893203111492
444,511,0.5038356830810587
444,564,0.5122809699873699
444,565,0.5343624451913599
444,568,0.5749412807912695
444,572,0.6482236246960178
444,573,0.6635987237248646
445,447,0.7318362229596247
445,568,0.5663034197311906
446,474,0.5008499452540747
446,510,0.5058436330974162
446,564,0.5051546544147878
446,568,0.5387334760276421
446,571,0.7069407825906435
446,572,0.7198513471901061
446,573,0.7215380197479331
447,510,0.5070581808162609
447,565,0.5065178323497869
447,569,0.540001440814748
448,449,0.5253789827646751
448,507,0.561036125921959
448,560,0.5086314800612031
450,467,0.5427862909923835
450,473,0.5033549209732017
450,474,0.5175242968255694
450,499,0.502192494272968
450,507,0.6328765214208103
450,508,0.5140977102864345
450,535,0.5003386745787913
450,553,0.5419070323393642
450,560,0.5741839479318435
450,566,0.5106624085302472
450,574,0.53527067211565
451,452,0.528801692669364
451,453,0.5381576916962607
451,456,0.5503172519948606
451,463,0.5089779705827499
451,464,0.5488585258719328
451,466,0.5233984545983774
451,509,0.5085132555415923
451,526,0.5570643270487675
451,527,0.6268440758433087
451,528,0.5593330035125654
451,530,0.5743630052676878
451,542,0.5397846678737462
451,543,0.5052792744542207
452,454,0.6062359717565623
453,456,0.6640496314643494
453,542,0.5504185773240936
453,543,0.5061784129133724
454,456,0.5105601049794883
454,457,0.6432584220896587
455,470,0.5355810129775717
455,545,0.6296178941181507
460,542,0.5318552983310367
460,543,0.5296536691044637
462,463,0.8479759152664473
462,464,0.5307783243082211
462,466,0.5505505109557094
462,509,0.5183183314442221
462,527,0.5368597966366008
463,464,0.5359420341861436
463,466,0.5571607092882838
463,509,0.5623358600244526
463,527,0.5780586751752004
463,529,0.5088408597499637
463,536,0.5288693625772654
464,466,0.560777995035442
464,509,0.5293011700827354
464,530,0.5141928117924938
465,467,0.7064223641968432
465,481,0.6865190775301453
465,518,0.5674654189118792
465,535,0.6383822433732902
465,549,0.5134729502081798
466,509,0.5428251166615
466,527,0.5645979357305951
466,536,0.5703637934349909
467,472,0.5437733796191803
467,473,0.5737389977206021
467,474,0.6037228694437882
467,476,0.6228115215362454
467,478,0.5890447075393253
467,479,0.6046170910047856
467,481,0.7362316726890207
467,507,0.5213888145353059
467,508,0.7319045908887869
467,514,0.5717507816422462
467,518,0.6083205466819878
467,519,0.5991787849933039
467,520,0.5236555811579607
467,521,0.5629871306634721
467,522,0.5375247172432852
467,535,0.7454397387871915
467,541,0.5337332290675182
467,552,0.5293192740417628
467,553,0.5947426972742247
467,566,0.608766910168562
467,570,0.636724658813545
467,574,0.6218437759341837
469,470,0.5112304886138259
469,530,0.6323542276160009
470,528,0.6213222363010468
470,530,0.7208575673809928
470,545,0.6198607599484435
471,472,0.6828114769097522
471,473,0.6248527859087142
471,474,0.679467233734896
471,476,0.7282220282325423
471,478,0.7020969265993864
471,479,0.662886755216021
471,507,0.5043084526234807
471,518,0.560916775771736
471,519,0.6236195233443813
471,520,0.5102232861704821
471,521,0.5845961141472441
471,522,0.5612070581616315
471,566,0.5320627602011402
471,570,0.5233743867734078
471,574,0.5590326401384768
472,473,0.6839967866574422
472,474,0.9669416422048716
472,476,0.9533603357861624
472,478,0.9381275864683521
472,479,0.8078876521879982
472,507,0.6461452991257219
472,508,0.6373294295201466
472,518,0.8010942352981815
472,519,0.9197819678967808
472,522,0.5286425122779644
472,531,0.5683380310281947
472,533,0.68026065043375
472,535,0.713793683661333
472,541,0.5206811956970124
472,553,0.5453202121172075
472,555,0.6785768913379923
472,566,0.5405275630634909
472,570,0.6503765001458491
472,574,0.6210987628912064
473,474,0.7148194504612301
473,476,0.7477788570213808
473,478,0.7166664445900988
473,479,0.7102598079397566
473,481,0.5430117413148879
473,508,0.6042555747518511
473,518,0.6184698636669268
473,519,0.646553660386198
473,520,0.5114930160724555
473,521,0.5220613542750144
473,522,0.6899214258876586
473,535,0.5722336140717267
473,555,0.5387203505153848
473,560,0.5080607220399463
473,566,0.6153910807657043
473,570,0.6263967388094827
473,574,0.6888160355934724
474,476,0.9671009776958644
474,478,0.9651229436560049
474,479,0.8577672970629381
474,481,0.5302970879908967
474,507,0.6591978300317054
474,508,0.7245565278853052
474,518,0.765452286824751
474,519,0.8903151035559642
474,522,0.5452946892157268
474,531,0.5444726221305487
474,533,0.6615707608046282
474,535,0.7278626262124943
474,541,0.5321500526210036
474,552,0.5123694271482702
474,553,0.5773074172644385
474,555,0.7161608333350317
474,560,0.5345844348869574
474,566,0.6377249594416522
474,570,0.7078929269893469
474,571,0.5181891542397467
474,574,0.7142015411238136
475,477,0.6222635639997693
476,478,0.9709757877097429
476,479,0.8586956536499509
476,480,0.504937164458864
476,481,0.528245543672914
476,507,0.6526735678063553
476,508,0.733888663502176
476,518,0.7801346390173053
476,519,0.8974484846444678
476,522,0.5795763027344542
476,533,0.6522437302616836
476,535,0.7405888775701314
476,541,0.5085124600444415
476,553,0.5291090408391491
476,555,0.688187628686297
476,560,0.5492872921299164
476,566,0.6496847552924625
476,570,0.7181528553556722
476,574,0.7351765532368622
478,479,0.8593767754896108
478,480,0.5108624875997589
478,507,0.6610956873650361
478,508,0.7296659029322368
478,518,0.7121586013337234
478,519,0.8714054889450952
478,522,0.5276499467874197
478,533,0.6568198138845178
478,535,0.700467071795806
478,541,0.5042215185696887
478,553,0.5259345907793392
478,555,0.701202637437202
478,560,0.5473959815767309
478,566,0.6359416835857256
478,570,0.7170673089723802
478,571,0.5205306426419365
478,574,0.7473195168126417
479,481,0.5300073117216182
479,507,0.5584101634333329
479,508,0.7244244943966474
479,518,0.7545433792685278
479,519,0.7891746996025565
479,520,0.560959784837419
479,521,0.5174097592914072
479,522,0.6383958847398153
479,535,0.6731963199454741
479,541,0.5204875878018493
479,552,0.5109848053568905
479,553,0.5028244667158036
479,555,0.6791874005641656
479,566,0.7674276179014077
479,570,0.7361976653864288
479,571,0.5277577308818866
479,574,0.787904519753051
481,508,0.5859172493765175
481,518,0.6195381778087856
481,519,0.5770279007589919
481,535,0.7668064954366265
481,549,0.507291632583693
481,553,0.6212681900856558
481,566,0.5221657250632573
481,570,0.5680042669997236
481,574,0.5255057212058916
483,537,0.6068064026582166
483,538,0.5268710839630056
483,546,0.5296419438760207
483,547,0.5478768034950118
483,548,0.5155941004332459
485,490,0.5877801824006748
485,537,0.51647906254038
485,540,0.5262136406986809
486,528,0.5035386315354894
488,492,0.5495177397425949
488,539,0.5056894091406392
488,540,0.7958086645161129
488,541,0.7744285643565229
488,547,0.7277548953777385
488,548,0.6314236837502137
488,549,0.5693560020972863
488,552,0.508633422860287
489,490,0.548753133611972
491,492,0.6240949756209113
491,493,0.5994775258993689
491,508,0.5093612811637774
491,514,0.5843531159703409
491,535,0.5524128159726107
491,541,0.5968876791807189
492,541,0.6112128519529924
494,495,0.5098487054977775
496,498,0.5720629665101702
497,498,0.5352242676082573
499,507,0.5127361412475452
499,508,0.5630955486187749
499,559,0.5320207826854726
499,560,0.5212596906908759
499,564,0.5071135513529039
499,566,0.504117922593931
499,573,0.5141281138636679
500,501,0.5386342834513118
501,514,0.5109629939813823
502,503,0.5623258753362952
504,505,0.5149687055244629
504,538,0.5193110287629825
504,556,0.5629246828229126
504,558,0.5168324034424955
504,559,0.7358758699897685
504,564,0.5536144386445087
504,566,0.5241940236228692
504,573,0.5241369549182798
505,553,0.5646431607643301
505,559,0.5667188665477333
507,508,0.6045300899009564
507,514,0.508697450710227
507,518,0.5478638304113044
507,519,0.6666567047564677
507,533,0.5578595812431634
507,535,0.643585899083076
507,552,0.5221924571941762
507,553,0.5760953572775288
507,555,0.5626329315657759
507,560,0.6563781226127864
507,566,0.5532160965147619
507,570,0.5894337965554802
507,571,0.5150076547654863
507,574,0.6123021015053292
508,518,0.5866575346524648
508,519,0.649911190705505
508,529,0.5167334248437733
508,533,0.545691345867954
508,535,0.6893312147116282
508,552,0.5651106543108334
508,553,0.5791753991378765
508,555,0.5830506994405305
508,566,0.7248968133628472
508,570,0.7481765384259498
508,571,0.5124493129531982
508,573,0.5054974736390887
508,574,0.7855438989632202
509,536,0.5889419778900181
509,542,0.5028528679995274
510,562,0.6142318274909462
510,563,0.6578489403793589
510,564,0.6759091844659678
510,565,0.6933396847639297
510,567,0.5781806346490427
510,568,0.6310532855301434
510,571,0.5653027671603159
510,572,0.6929152970958379
510,573,0.5630868101833758
511,568,0.5994888949961613
511,569,0.556848251350503
514,519,0.5302669692207227
514,533,0.560812447696626
514,535,0.6153769043016525
514,541,0.6122618057504428
514,547,0.5624732731303398
514,549,0.5882366543692263
514,552,0.5719165219753728
514,553,0.5233905230578177
515,558,0.6760995416347155
515,560,0.6155934130181809
518,519,0.8885483136169748
518,520,0.5200300859285083
518,522,0.6149580838005227
518,531,0.5418347030705531
518,532,0.5368089594531589
518,533,0.5501180712768627
518,535,0.7738287168385664
518,541,0.5333249692158741
518,553,0.5760274908014403
518,555,0.528432537032085
518,566,0.5574430214272862
518,570,0.6331329836900973
518,574,0.5599563246103302
519,520,0.521258921149103
519,522,0.5227601525469648
519,533,0.7266002253599677
519,535,0.7994125395381235
519,541,0.580418429683223
519,552,0.576129935419898
519,553,0.6071051268100002
519,555,0.6224328249492623
519,566,0.5661377402791876
519,570,0.6818041775217012
519,574,0.6523579955706672
520,522,0.5685992050413795
520,535,0.5265313174441189
520,541,0.5117378247880098
520,566,0.5273749404884494
520,574,0.5030270750553859
521,522,0.5249561134544382
521,566,0.5240742722635197
522,566,0.5833070838949275
522,570,0.5338074267632112
522,574,0.5612504947511708
525,526,0.5033296581149083
525,527,0.5015297229757776
526,527,0.5155429455504084
526,528,0.5158323569430441
527,536,0.580971608907749
527,543,0.5307951836411288
528,530,0.7326949930238252
531,532,0.5141360164619176
531,534,0.5550797099626199
531,539,0.5342392974231832
532,534,0.5084870817414275
532,553,0.5068683948835134
532,571,0.5350535317359884
532,573,0.5317902117113179
533,535,0.6706871438562084
533,552,0.5346417515758644
533,553,0.532880001034871
534,540,0.5298699252389918
535,541,0.5695360675179328
535,552,0.5979549402493979
535,553,0.665192102158233
535,555,0.5117220256997554
535,560,0.5167482606440029
535,566,0.6745851199958176
535,570,0.7539074272344457
535,574,0.7172682354073487
536,542,0.5108567522365185
536,543,0.5138936356395114
537,538,0.5892768913724614
537,539,0.5435111064659109
537,546,0.5774766368737918
537,547,0.5522026033792362
537,548,0.5437437993220985
538,539,0.5839570223441848
539,540,0.6151813544588318
539,541,0.5018855835667787
539,547,0.526250327711859
539,548,0.5040894197393108
539,549,0.5696171646407573
540,541,0.6342619377653096
540,547,0.6848967878269141
540,548,0.6011333333735636
540,549,0.5542493805834124
540,552,0.5045440313284911
541,547,0.6244511001824635
541,548,0.5336361506884048
541,552,0.6093747247756622
541,553,0.5237289162934967
541,574,0.5381704091749973
542,543,0.5597050755713082
546,547,0.5212770074412966
546,548,0.5128621946874762
547,548,0.8374386329970526
547,549,0.7699846267118332
547,552,0.5264199139996847
548,549,0.6818358942549847
551,552,0.5116450859163726
552,553,0.6307465245766417
552,566,0.5370611509070946
552,570,0.5260555441524635
552,574,0.5523662545887319
553,566,0.5411526691844603
553,570,0.6132222363286878
553,571,0.5213006702350749
553,573,0.5137338287915711
553,574,0.5076657568618973
554,557,0.5381329189657716
555,558,0.5061742068002365
555,566,0.5773193543463913
555,570,0.5496037365346258
555,574,0.5972147004996399
556,559,0.6879609732808327
557,559,0.5602522837305827
558,560,0.58317259112502
559,564,0.5597442265458434
559,566,0.5159329930502633
559,573,0.5258755904064811
560,566,0.5313411740252937
560,574,0.6065364168691065
561,563,0.5295019220282056
561,564,0.5873743396666411
562,563,0.5674252412820586
562,564,0.6935294965338955
562,565,0.5148192787366714
562,567,0.5791743226280173
562,568,0.5005818367869059
562,571,0.50190812422833
563,564,0.7749974224033038
563,565,0.6439888467121422
563,567,0.6640132816132713
563,568,0.60859220149273
563,571,0.5182261629067373
563,572,0.5654015176790965
563,573,0.5142127590990677
564,565,0.7357558496508156
564,566,0.5366594111099138
564,567,0.6966319816213764
564,568,0.6583046673054739
564,571,0.67370513527545
564,572,0.6381513638602926
564,573,0.653937957011897
565,567,0.6744687034731981
565,568,0.7122440800128639
565,571,0.5697922143735216
565,572,0.655638676282549
565,573,0.6026272660108755
566,570,0.8014295916749056
566,571,0.7296087509860216
566,573,0.5982422566305889
566,574,0.8927104141880331
567,568,0.7021892989080728
567,571,0.5091231232684038
567,572,0.5478379192211732
567,573,0.5168134050403306
568,569,0.5552286381301931
568,571,0.579508994236433
568,572,0.7000935313803873
568,573,0.67033075378246
570,571,0.6538144408631666
570,573,0.5203790795453115
570,574,0.8730029669644449
571,572,0.7100740086325592
571,573,0.8220839317228825
571,574,0.6673832676368329
572,573,0.7658975424270063
573,574,0.5490554981697946
