Node1,Node2,Correlation
420,472,0.8741414247922545
420,474,0.8364307575470639
420,476,0.7515835914527401
420,478,0.7955588006222675
420,479,0.7373104382358259
420,507,0.5543886459806651
420,508,0.5827450390682694
420,518,0.6745671654745115
420,519,0.8472764486473765
420,533,0.5752351578940718
420,535,0.675049259157973
420,540,0.5345896988924937
420,541,0.5866898235592615
420,560,0.50491698236567
420,566,0.5892915992549101
420,570,0.5752567491372872
420,571,0.50011855620841
420,574,0.6255385601502302
421,422,0.6094646327610275
421,423,0.8595872513245165
421,427,0.5508438261056429
421,430,0.53893669774219
421,433,0.6812769976014063
421,471,0.6423720212355002
421,472,0.9494274068604756
421,474,0.8452345223948314
421,476,0.8039093659256552
421,478,0.8182510891064511
421,479,0.7812989235372504
421,508,0.5176472858658553
421,518,0.8312176853755716
421,519,0.9072608144214706
421,522,0.5335404078921882
421,531,0.5116641160187294
421,535,0.6416293754392212
421,540,0.5513737023289584
421,541,0.5469468674279302
421,566,0.5167040773185357
421,570,0.5456480401584144
421,574,0.5509147631030421
422,423,0.6849964686837011
422,433,0.5174568043597401
422,448,0.6084541960927411
422,449,0.5737096687742778
422,472,0.6475177877369425
422,474,0.704060507759468
422,476,0.6465719494895869
422,478,0.6226129525946592
422,479,0.523428052831609
422,502,0.5442373530158608
422,507,0.6474712112382226
422,508,0.5242391404210422
422,515,0.5250793607195657
422,519,0.5904822868085471
422,535,0.500932547892323
422,541,0.5203951525396474
422,560,0.6027908376425194
422,574,0.5607352091726673
423,433,0.6680122851472409
423,471,0.5540725567264152
423,472,0.9360606859465572
423,473,0.5659658329429432
423,474,0.924641102134104
423,476,0.8404393799904012
423,478,0.8325934211622039
423,479,0.7573653078073512
423,507,0.5138852119887362
423,508,0.5331159696255118
423,518,0.679100264896222
423,519,0.7983647899774463
423,535,0.565555706803274
423,541,0.5274473800907525
423,555,0.5156617827203357
423,566,0.6039117125636991
423,570,0.6026450730706757
423,574,0.6494292017830379
424,496,0.5627387050984191
424,497,0.5691192958078669
424,498,0.5762492204871346
424,500,0.5984619725119108
425,451,0.6292951181524926
425,456,0.5088598283060853
425,462,0.536966115511512
425,464,0.7327238090676204
425,466,0.5959705594387866
425,470,0.6151643014390679
425,509,0.5448347284856782
425,526,0.6994094418182678
425,527,0.5935206815428956
425,528,0.6766834271075641
425,530,0.7414588355257749
425,536,0.6781819259681852
426,428,0.5481752187468806
426,429,0.5210162253254126
426,434,0.6208215859938259
426,470,0.5315754523732931
426,482,0.625836159045552
426,568,0.5034791629150319
427,430,0.637487685567206
427,433,0.6907014435232774
427,488,0.6899035517403882
427,519,0.5622417309530714
427,540,0.8097902847258514
427,541,0.7154525871748904
427,547,0.5392578479077687
428,444,0.540634947999043
428,447,0.5153433755716371
428,449,0.5305052514381644
428,491,0.5344996152074208
428,503,0.6021826901865815
428,504,0.5246251795942696
428,510,0.5438825255242372
428,533,0.5331361203335513
428,535,0.5102176806693725
428,558,0.5413135362353723
428,563,0.6585014571736224
428,564,0.544237926403919
428,565,0.6514052627550057
428,567,0.5981278076803076
428,568,0.6173518955816931
428,571,0.5061952378654418
428,572,0.5253598731197466
428,573,0.6079410936906117
430,432,0.6645770531594475
430,433,0.596621585295087
430,488,0.6710919668287145
430,491,0.5251192474830368
430,518,0.5194268465477219
430,519,0.5747991250227217
430,532,0.5293717029433117
430,540,0.6422845201489358
430,541,0.7143585535481627
430,547,0.5416140048119741
430,552,0.5418015180411054
432,434,0.6143418390951727
432,488,0.5289096666889092
432,532,0.5545480086047186
432,541,0.5193002742294758
433,472,0.6352231272534102
433,474,0.6000742926226701
433,476,0.5101428542695784
433,478,0.5557653135902253
433,479,0.5174439788647606
433,488,0.5744891429572617
433,514,0.5573312561439482
433,518,0.5566054402211793
433,519,0.65706962173712
433,540,0.7147565747251704
433,541,0.75543748209298
433,547,0.5284553656882479
433,574,0.5059927789851327
434,470,0.5095876645469135
434,533,0.5662922890895346
435,436,0.6997664630520474
435,492,0.5436754020512958
435,541,0.519798546232452
436,492,0.5375022022528735
437,440,0.5198493333776822
437,497,0.6438416258876636
439,518,0.532516604584382
439,519,0.5212726809113284
439,532,0.5972048970726391
439,553,0.5873111302812767
439,558,0.5094859074486927
441,513,0.5335866845449501
441,563,0.5285913020704636
442,444,0.6854300974220827
442,445,0.6449018630648183
442,447,0.6008416424048905
442,513,0.5318476686559296
442,563,0.5169277793189545
442,568,0.5641080513835365
443,448,0.5318167825215124
443,503,0.5248443591045945
443,516,0.5887041935490379
444,445,0.5485499500841868
444,446,0.6293884496263488
444,447,0.5685913722896042
444,563,0.5357672170470287
444,565,0.5058703525965654
444,568,0.5362981445434686
444,572,0.5861472549254947
444,573,0.6068856025047076
445,447,0.7497382244500148
446,571,0.6170129944784302
446,572,0.6795012418989886
446,573,0.5420341026592497
447,503,0.53233260513411
447,510,0.5300559298712725
447,565,0.5854163510638904
447,568,0.5341021319376167
448,449,0.7125077249007784
448,491,0.5223001007217026
448,500,0.5218447221783364
448,501,0.5205243968434409
448,503,0.5484762126909268
448,507,0.6344165107979806
448,515,0.570601108557509
448,516,0.5403864340946258
448,560,0.6348883600775439
449,450,0.5255576942244847
449,503,0.5057331969755791
449,507,0.536941037179803
449,515,0.5038307979891274
449,516,0.5208797446111718
449,560,0.5247769141552322
449,571,0.5071801750001463
450,483,0.5006841653980219
450,502,0.5122342585772801
450,503,0.5167582815067833
450,507,0.5926972278243688
450,548,0.5090318182431368
450,560,0.5168527541120077
451,452,0.5374466970139599
451,453,0.5238488950278828
451,456,0.5087246712396779
451,462,0.5393873179106509
451,463,0.5215785643565501
451,464,0.5952696443446714
451,466,0.5943107377565259
451,509,0.5614450769317266
451,526,0.5715762347492626
451,528,0.5261939735438935
451,530,0.5520420925782418
451,536,0.5638242935917922
451,543,0.5069196983028456
452,454,0.6516736574933562
452,462,0.5346463256735502
452,463,0.6372371852004889
452,466,0.5035432243106088
452,536,0.5215740812153917
453,456,0.6923199578320496
453,464,0.5035116428113896
453,542,0.5487516465818525
454,457,0.6308086715383704
455,470,0.540842397460844
455,545,0.6532294502256586
455,550,0.5114248783759286
457,466,0.5037179051054282
462,463,0.7895886536711828
462,464,0.6276123658580867
462,466,0.5961673151987937
462,509,0.5608312689849516
462,527,0.5907383379025768
462,536,0.5267381797752284
462,569,0.5063727279463769
463,464,0.5062912345159186
463,466,0.6008978154664347
463,509,0.5462175532899379
463,527,0.6733966720225416
463,536,0.5727926872277281
463,569,0.5298445476363763
464,466,0.6105999908187675
464,509,0.5618775420300347
464,527,0.5862929410324788
464,528,0.6234343927922051
464,530,0.6268167841427427
464,536,0.5573736350200396
465,467,0.5593857374963948
465,518,0.5689352527893049
465,520,0.5749516124792483
465,521,0.5639500139633589
465,535,0.5332932975639243
465,546,0.5527217775130693
465,549,0.5155838761525521
466,509,0.6845251094819264
466,527,0.6344950448830752
466,528,0.5165533065980381
466,536,0.7912616978667407
467,476,0.5161867272270628
467,478,0.5157039657260634
467,481,0.670307842641729
467,504,0.5456224534469047
467,507,0.5001021547927272
467,508,0.6512207722027693
467,514,0.5130575404665435
467,535,0.5980696785836134
467,547,0.5044631236144239
467,548,0.5023763749920354
467,559,0.5705362546466858
467,566,0.5475447600916515
467,570,0.5511365475355116
467,574,0.5989079764633183
469,530,0.5137655813133845
470,486,0.5816486114844716
470,528,0.5591260291988325
470,530,0.6539729660267275
470,545,0.5562026192344433
471,472,0.6637763682293008
471,473,0.5060152928640325
471,474,0.6232829812347837
471,476,0.6743476449439804
471,478,0.675669848934182
471,479,0.6936604934747259
471,508,0.5058944693994797
471,518,0.6229451359510939
471,519,0.6354870501853428
471,520,0.5731836455325604
471,521,0.6440048927980523
472,473,0.5150543076228069
472,474,0.9351963735176888
472,476,0.8869513358803044
472,478,0.8825763122801145
472,479,0.8373168028908857
472,508,0.5644002474623236
472,518,0.7996070248673531
472,519,0.8981437350375598
472,535,0.6466583553633297
472,566,0.6056472690271074
472,570,0.6101055514279252
472,574,0.6308429020126654
473,474,0.5772380787222285
473,476,0.5706322925892157
473,478,0.5581455837805335
473,479,0.5606449107046251
473,481,0.5170443996416993
473,508,0.5390020534869738
473,570,0.5186477454700095
473,574,0.6675086780059024
474,476,0.9460933335529415
474,478,0.9331572667295713
474,479,0.8608032478966874
474,504,0.5161296387340157
474,507,0.5478843639493886
474,508,0.6517461078748528
474,518,0.7113686571702376
474,519,0.8325929004824794
474,535,0.6654883786045238
474,555,0.5014747672388226
474,560,0.5136539963583373
474,566,0.6850538379814273
474,570,0.6649742599827203
474,571,0.5630187728635104
474,574,0.7392691350111525
476,478,0.9615692111952793
476,479,0.8900014551571059
476,504,0.5140652380568994
476,507,0.5181954408485422
476,508,0.7132720740268885
476,518,0.7337545330999494
476,519,0.8353917620833194
476,520,0.51924374597225
476,535,0.7109868537930004
476,566,0.7098887093069216
476,570,0.7082941228220992
476,571,0.5204200547210835
476,574,0.7742043385679027
478,479,0.9150464648040791
478,504,0.5018086950636903
478,507,0.5184729698410725
478,508,0.6906169466648215
478,518,0.7137669692261946
478,519,0.8426214426909416
478,520,0.504132913681346
478,535,0.7123018666359332
478,566,0.7225555291592141
478,570,0.6815402067091664
478,571,0.5582956627869893
478,574,0.7797258458754507
479,481,0.5102703614002424
479,508,0.6455099473331459
479,518,0.7716463520430548
479,519,0.8597941814211533
479,520,0.5816980795832195
479,521,0.5626237739992398
479,535,0.7265164939317518
479,566,0.764839502377859
479,570,0.6910517639838742
479,571,0.5817410055787683
479,574,0.7716719533365936
481,508,0.6266411453601022
481,519,0.5043616181928936
481,535,0.6023029020694276
481,560,0.5008763609299881
481,570,0.5323856030600942
481,574,0.5994761938394872
482,490,0.5172057962551361
482,533,0.5147596711061393
483,537,0.703957838384697
483,538,0.5959205448866538
483,539,0.5267459711325749
483,548,0.5937723529923946
485,489,0.6292145129350816
485,490,0.6470380506524599
485,540,0.5825050141286258
486,545,0.5063854905497353
488,489,0.5198308562447492
488,491,0.5248648855812056
488,492,0.5461346493908589
488,540,0.7156786807301282
488,541,0.7907630666089535
488,547,0.5458667757317214
489,490,0.6046960061565346
489,540,0.5187872067604805
490,550,0.545024733363006
491,492,0.6477786197844869
491,493,0.672658247760284
491,541,0.5602897438583905
492,493,0.5064307006379382
492,541,0.6128110739762418
496,497,0.655048147591655
496,498,0.6736048593110112
497,498,0.6657929124547127
497,500,0.5246326115107975
498,500,0.5134136214155646
499,500,0.5500768498261371
499,501,0.5178812221262892
499,502,0.6355280482270186
499,503,0.5413406305995344
499,504,0.5872324213039714
499,507,0.5414165221260715
499,508,0.5077197347816931
499,516,0.604834110527252
499,557,0.5019333287407012
499,559,0.5325868228990189
499,560,0.5887186619828043
499,574,0.5248060420011974
500,501,0.5339036279012641
500,502,0.5275540140797453
501,502,0.6048108493095171
501,503,0.6104262720223833
501,504,0.5698386675733931
501,507,0.5439359877015851
501,557,0.516238588087447
501,559,0.5681701958012294
502,503,0.6813587928453755
502,507,0.5706381019485348
502,560,0.5777148878184348
503,504,0.5651695797749338
503,507,0.577564646777698
503,510,0.5542071613260925
503,560,0.5820709661850975
503,563,0.5007463049399098
503,565,0.5900016929063051
503,567,0.5504251550281603
503,568,0.5275564302870211
503,569,0.5027136444608201
503,572,0.5029058092295242
503,573,0.516575857332599
504,505,0.5863570709617324
504,507,0.6078067591157307
504,508,0.5719290670209447
504,516,0.5429157886673419
504,535,0.6070487810433528
504,553,0.5464629111783763
504,556,0.5144823000969523
504,557,0.5016030388027208
504,558,0.6389345072257008
504,559,0.7214510100828968
504,560,0.6337798567537595
504,566,0.6111555592241579
504,570,0.5892430196401538
504,571,0.5746279427227763
504,574,0.6179856154196997
505,532,0.5380065628920346
505,553,0.55448682557787
505,558,0.5345233835286028
505,559,0.5522926617750319
505,571,0.5060930119022532
507,508,0.5280121387441253
507,515,0.6260994258747806
507,535,0.5336299493842658
507,558,0.5219074916107261
507,560,0.693463755163176
507,566,0.5590635264975882
507,570,0.5159324620965017
507,571,0.5462530618014596
507,574,0.6199382159775049
508,518,0.5186065728440843
508,519,0.6179128756702154
508,535,0.6037867501222429
508,559,0.534187339851664
508,566,0.6015308131543927
508,570,0.6883596905499193
508,574,0.7353457561189268
509,536,0.7209600299734801
509,542,0.5147950703580729
509,543,0.6038596725586662
510,562,0.586415810077725
510,563,0.6009868268551547
510,564,0.5931276754693643
510,565,0.7192288848595146
510,567,0.6022872576708675
510,568,0.6733502068848011
510,569,0.5293378344067466
510,571,0.5003461526768023
510,572,0.610662856692621
510,573,0.5871576211287309
511,563,0.5115134377857884
511,564,0.5232306641863698
511,565,0.5533632415516206
511,568,0.5758140018580543
511,569,0.5967078127848588
511,572,0.5219527695726541
514,535,0.5285855677535592
514,541,0.564133442568247
514,547,0.6950122243222371
514,548,0.5684270596925203
514,549,0.5587134990852732
514,552,0.5809535739939099
515,553,0.555912414058544
515,558,0.6540069824663711
515,560,0.6557296858419137
515,573,0.5150828671426401
516,559,0.5159839532823591
516,560,0.5364409022180132
518,519,0.9244305244287965
518,520,0.5747543855432262
518,521,0.5333229200130524
518,522,0.6019055022011818
518,532,0.5610560235191573
518,534,0.5305704191595234
518,535,0.6797766538601858
518,540,0.5469727719723937
518,570,0.5344381174129267
519,520,0.5803480514077236
519,522,0.5474910807091183
519,533,0.5168870256123649
519,535,0.7645849219237286
519,540,0.5717815433117315
519,541,0.5823261828701235
519,566,0.6229658128605322
519,570,0.6114447847645612
519,574,0.6140443401818301
520,535,0.5171477044207343
522,540,0.5012380978317941
525,526,0.5045060055036146
525,527,0.5475650566651267
526,527,0.5160139443521018
526,528,0.5147145338192955
526,536,0.567851432323952
526,543,0.5022577627418118
527,536,0.6813286421782262
528,530,0.6453217016830346
532,549,0.5020967582303812
532,553,0.526233938605992
533,535,0.6495787386809082
533,563,0.5327335952217073
534,540,0.5012751899101848
535,538,0.5039834788271687
535,539,0.5949189495972221
535,549,0.521171637837431
535,553,0.5389778752029248
535,558,0.5266457919945041
535,559,0.5287023651454431
535,560,0.5574974220499743
535,566,0.7444143679545997
535,570,0.7143319241785969
535,571,0.5561664306033837
535,574,0.6920886129762094
536,543,0.5886536399560077
537,538,0.5503648917458069
537,539,0.6662871026160574
537,546,0.562820815344872
537,548,0.545749609155728
538,539,0.5945183574750826
538,548,0.5662581644463075
538,560,0.5679030058641616
538,566,0.5670759077025874
538,574,0.5730633340893002
539,540,0.5582865139771014
539,546,0.5127534001660246
539,548,0.5119841150098331
539,549,0.5209911964528082
540,541,0.7454550030937486
540,547,0.5999767241021701
540,549,0.5742837352787726
541,547,0.6267662315481998
541,548,0.5510251938615132
541,549,0.5211890771308468
542,543,0.5373117173755225
545,550,0.5620116657240551
546,547,0.575959994658629
546,548,0.6332369268419772
546,549,0.6126289097843322
547,548,0.7229965972404063
547,549,0.7272862216916215
547,552,0.5143470854009412
548,549,0.5610051580284402
551,552,0.6058812052944431
551,569,0.5788931860442464
552,553,0.5788110781424767
552,556,0.527573974323123
552,559,0.6041236909296891
553,558,0.674752286509288
553,559,0.5942290695943512
553,560,0.501989505083516
553,566,0.5256511947663828
553,570,0.5240417741057486
553,571,0.5188199718528769
