Node,Label,Network,Hemisphere,Region,Parcel ID,X,Y,Z,degree_centrality,betweenness_centrality,eigenvector_centrality,closeness_centrality
320,7Networks_RH_SomMot_2,7Networks,RH,SomMot,2,59.30218062471859,-13.64508323219799,-4.198214842244809,0.012216404886561954,0.00440178564709006,1.2990737509378618e-06,0.2001592433367706
321,7Networks_RH_SomMot_3,7Networks,RH,SomMot,3,55.59223659223326,-10.897364398739724,3.704934720849536,0.006980802792321117,0.0011050288827738608,8.115543725704072e-05,0.24319926560340566
322,7Networks_RH_SomMot_4,7Networks,RH,SomMot,4,61.22040222065361,-24.51942178782628,2.2189399346482617,0.13089005235602094,0.005112471880043246,0.10997089618461962,0.33180972357562444
323,7Networks_RH_SomMot_5,7Networks,RH,SomMot,5,39.75934239234624,-19.32856927836329,3.8546515047186816,0.11343804537521815,0.005842193150500615,0.07739361967861777,0.3352467964094756
324,7Networks_RH_SomMot_6,7Networks,RH,SomMot,6,37.18054147135053,-9.964740716748764,12.551315747367012,0.0017452006980802793,0.0,0.0006616079983738285,0.2282879704253347
325,7Networks_RH_SomMot_7,7Networks,RH,SomMot,7,46.5146365069756,-22.1834628256132,9.211006353336453,0.008726003490401396,0.0006810277789513911,0.00019232105018663506,0.2537603917333485
326,7Networks_RH_SomMot_8,7Networks,RH,SomMot,8,34.41676410639452,-21.68895629634736,13.068991239320624,0.08900523560209424,0.0012706912057330823,0.08372170232227633,0.32240209156620064
327,7Networks_RH_SomMot_9,7Networks,RH,SomMot,9,60.90910489201634,-23.01299113355152,10.732995297401786,0.06631762652705062,0.0012389001247653532,0.05556856633245788,0.2923799371048588
328,7Networks_RH_SomMot_10,7Networks,RH,SomMot,10,42.20189422679445,-1.3135189834982128,14.685552719049156,0.0,0.0,5.224057442177377e-25,0.0
329,7Networks_RH_SomMot_11,7Networks,RH,SomMot,11,64.64742860555108,-34.89130903575858,10.602044191558903,0.038394415357766144,0.004491928411970419,0.03872368637483697,0.2867994066079699
330,7Networks_RH_SomMot_12,7Networks,RH,SomMot,12,40.56679106380504,-12.337378867658288,17.814411110029766,0.04712041884816754,0.0035230728997914258,0.039634686429628314,0.3109643233509917
331,7Networks_RH_SomMot_13,7Networks,RH,SomMot,13,41.80460825294314,-28.289206252110844,17.754522226852316,0.07155322862129145,0.004224472284055329,0.021342983881218188,0.3187384314347665
332,7Networks_RH_SomMot_14,7Networks,RH,SomMot,14,49.52929080933588,-9.000884653920806,12.45222252027856,0.0034904013961605585,9.888820384135531e-05,1.1499033204515407e-07,0.17443396745186227
333,7Networks_RH_SomMot_15,7Networks,RH,SomMot,15,59.95897307763118,0.2418909425692703,10.8164898373955,0.005235602094240838,0.002918126854743485,6.465741106184685e-06,0.20674925282255127
334,7Networks_RH_SomMot_16,7Networks,RH,SomMot,16,48.4788145576345,-19.98321023081533,17.45138341542851,0.015706806282722512,0.0024799291754855415,0.000908866151686086,0.2686684096385005
335,7Networks_RH_SomMot_17,7Networks,RH,SomMot,17,60.4785390774218,-11.662195991394071,14.54029499276502,0.010471204188481676,0.001863814559244159,4.099002905154853e-07,0.19133002705497582
336,7Networks_RH_SomMot_18,7Networks,RH,SomMot,18,61.32441139687855,-3.765401739106366,24.498863831903503,0.0034904013961605585,0.0019165475883289396,1.4652193382854426e-05,0.2103673647469459
337,7Networks_RH_SomMot_19,7Networks,RH,SomMot,19,63.65155600056413,-12.024971128411352,27.58531494453669,0.012216404886561954,0.004450939630685796,0.0008767353448037125,0.25907310929426836
338,7Networks_RH_SomMot_20,7Networks,RH,SomMot,20,60.77594331869234,5.794705160996983,30.978228379075446,0.005235602094240838,1.4835191392564867e-05,8.664324467163407e-05,0.21389665963085502
339,7Networks_RH_SomMot_21,7Networks,RH,SomMot,21,58.43633494055215,-13.82958190164196,38.93762340400157,0.005235602094240838,1.818680750977299e-05,8.220415624718891e-05,0.22403340228641735
340,7Networks_RH_SomMot_22,7Networks,RH,SomMot,22,52.95654215346952,-5.385700347188049,37.52191560987509,0.03664921465968587,0.005017289723570189,0.005893301218879627,0.29036213215589496
341,7Networks_RH_SomMot_23,7Networks,RH,SomMot,23,52.71133664514749,-11.44184934582202,37.4438837556649,0.010471204188481676,0.0003948978059662669,0.0006177175856753491,0.24532637288273576
342,7Networks_RH_SomMot_24,7Networks,RH,SomMot,24,8.309212513028513,-0.1599748939541712,43.64308077444189,0.0017452006980802793,0.0,4.2795478566317075e-21,0.0017452006980802793
343,7Networks_RH_SomMot_25,7Networks,RH,SomMot,25,10.92196445519535,-16.47015891739955,41.422661929061775,0.005235602094240838,0.00025393751942122915,0.00014511185805224662,0.22644495667055536
344,7Networks_RH_SomMot_26,7Networks,RH,SomMot,26,53.20297477485648,-18.47143498457531,45.64881804621979,0.010471204188481676,0.0032025515404217734,3.984804840167073e-05,0.2287845184849874
345,7Networks_RH_SomMot_27,7Networks,RH,SomMot,27,51.790355085614415,-12.590534761274128,49.59582970737863,0.013961605584642234,0.0021884645964935024,0.0002650890246421534,0.25576579300540536
346,7Networks_RH_SomMot_28,7Networks,RH,SomMot,28,39.78994546103058,-16.020607480430044,40.686343452485744,0.0,0.0,5.224057442177377e-25,0.0
347,7Networks_RH_SomMot_29,7Networks,RH,SomMot,29,45.774000343001454,-8.85835868406754,50.71902219680023,0.022687609075043632,0.002947042787991542,0.004935674328507446,0.3003102994246194
348,7Networks_RH_SomMot_30,7Networks,RH,SomMot,30,49.73484932777663,-25.30719914544357,56.89672859891533,0.02617801047120419,0.00024713115052115255,0.02043216526823213,0.2716169977365344
349,7Networks_RH_SomMot_31,7Networks,RH,SomMot,31,7.491824988561234,-12.617471849353151,50.663194578740445,0.022687609075043632,0.003969897267426242,0.0015281041654945492,0.2748104046335022
350,7Networks_RH_SomMot_32,7Networks,RH,SomMot,32,5.8214023974176285,0.8273376177667728,54.66870249339435,0.0017452006980802793,0.0,2.5526627724687228e-05,0.20818145942300437
351,7Networks_RH_SomMot_33,7Networks,RH,SomMot,33,43.48559685715142,-20.76555878651896,54.64544738859109,0.010471204188481676,0.0013088357926963798,0.000489156906964745,0.2578031430722376
352,7Networks_RH_SomMot_34,7Networks,RH,SomMot,34,41.12569319818625,-16.62674997001887,56.76422764733434,0.006980802792321117,1.528184729128967e-05,0.0014608153306081954,0.25058649761399154
353,7Networks_RH_SomMot_35,7Networks,RH,SomMot,35,34.19525760566287,-34.26199394772634,60.441397596449576,0.08900523560209424,0.0045355628254009845,0.07407341606384699,0.3062115935181163
354,7Networks_RH_SomMot_36,7Networks,RH,SomMot,36,5.020056423093024,-22.02997693998946,57.53084817066512,0.08551483420593368,0.022285261639725402,0.016321675066995514,0.334979880170296
355,7Networks_RH_SomMot_37,7Networks,RH,SomMot,37,35.01194971188824,-27.222935253192503,60.07801317920287,0.015706806282722512,0.0008429756481589959,0.003986097388271097,0.27643543330741904
356,7Networks_RH_SomMot_38,7Networks,RH,SomMot,38,36.021351484485066,-15.117514111004851,68.14479386274304,0.034904013961605584,0.0032286841370024535,0.001251967407682355,0.29036213215589496
357,7Networks_RH_SomMot_39,7Networks,RH,SomMot,39,29.829669958627136,-40.67589851491964,65.54089311060588,0.11169284467713787,0.0009057076575869764,0.10609657817505778,0.3116553551806606
358,7Networks_RH_SomMot_40,7Networks,RH,SomMot,40,31.079185724323217,-23.503482046917725,60.87485583777661,0.02443280977312391,0.0013231259301901695,0.0013870096454996048,0.27955795979660586
359,7Networks_RH_SomMot_41,7Networks,RH,SomMot,41,27.230511064141325,-11.15309311100151,65.55351888066379,0.029668411867364748,0.001715072202791028,0.0012404306660997897,0.2786322711880078
360,7Networks_RH_SomMot_42,7Networks,RH,SomMot,42,9.01249314415888,-40.79343974165744,64.23324387458116,0.11518324607329843,0.010662441098871515,0.09529310614713075,0.3387558208485441
361,7Networks_RH_SomMot_43,7Networks,RH,SomMot,43,3.401970456987627,-31.87768947772682,62.57973163444549,0.05759162303664921,0.030777539760802962,0.008270986696311256,0.33076629677192754
362,7Networks_RH_SomMot_44,7Networks,RH,SomMot,44,25.45253984400684,-33.594337550060054,68.69581076034866,0.008726003490401396,3.4090605699034156e-05,0.0028703869602010493,0.24575626722774058
363,7Networks_RH_SomMot_45,7Networks,RH,SomMot,45,18.84093076496696,-4.809374482060477,68.79770907678952,0.04363001745200698,0.003873163296493535,0.00555223037167268,0.3109643233509917
364,7Networks_RH_SomMot_46,7Networks,RH,SomMot,46,24.404032937477567,-28.41803216128736,67.83799068763987,0.04712041884816754,0.009173434716908532,0.0007037964841082638,0.2846649049349742
365,7Networks_RH_SomMot_47,7Networks,RH,SomMot,47,19.77579912908797,-27.15111221527716,60.98882959171567,0.017452006980802792,0.001619540273941633,0.0005616716727855901,0.27214406823667003
366,7Networks_RH_SomMot_48,7Networks,RH,SomMot,48,23.31560661493147,-22.04239808205277,70.68340628201815,0.008726003490401396,8.2419188844727e-06,0.00017047650484205032,0.240282541115872
367,7Networks_RH_SomMot_49,7Networks,RH,SomMot,49,18.22573093038642,-13.781099265225636,72.02149055919757,0.045375218150087264,0.011920978407734876,0.0028668416935509217,0.30959141243111976
368,7Networks_RH_SomMot_50,7Networks,RH,SomMot,50,15.159117503933714,-47.0237585848631,75.46084482352924,0.015706806282722512,0.00029540072976483414,0.00033885853521950304,0.2686684096385005
369,7Networks_RH_SomMot_51,7Networks,RH,SomMot,51,7.508076346768377,-16.489716074879055,72.937896526242,0.0924956369982548,0.012668418172285149,0.030098851552803733,0.3339164519792792
370,7Networks_RH_SomMot_52,7Networks,RH,SomMot,52,21.530743201433765,-36.818191612900144,74.19296524117532,0.06457242582897034,0.0008070193561571596,0.05381341408866787,0.2844724337348829
371,7Networks_RH_SomMot_53,7Networks,RH,SomMot,53,4.892051737755537,-31.23337708606764,72.5924515782591,0.04886561954624782,0.002477550945985589,0.0384598569782573,0.30421889334337804
372,7Networks_RH_SomMot_54,7Networks,RH,SomMot,54,11.060939876924976,-38.66581840785045,75.71133505461631,0.09598603839441536,0.0009173915912959004,0.08855959164341327,0.3053227354817793
373,7Networks_RH_SomMot_55,7Networks,RH,SomMot,55,13.832097722597569,-26.64045403418796,71.96546385190165,0.04013961605584642,0.011889804520684838,0.0009211509899738356,0.28956278698822563
374,7Networks_RH_SomMot_56,7Networks,RH,SomMot,56,14.352299899160856,-31.874242328703403,73.5562469651401,0.029668411867364748,0.000996931342352655,0.01912442845044529,0.2804898196625945
375,7Networks_RH_DorsAttn_Post_1,7Networks,RH,DorsAttn_Post,1,46.46816628685799,-36.31982751576038,-21.64159120981549,0.06806282722513089,0.003440907797743127,0.04463963147268431,0.3075546268230203
376,7Networks_RH_DorsAttn_Post_2,7Networks,RH,DorsAttn_Post,2,50.1261640010315,-52.759246950570585,-16.96354733018941,0.0,0.0,5.224057442177377e-25,0.0
377,7Networks_RH_DorsAttn_Post_3,7Networks,RH,DorsAttn_Post,3,58.30413730833731,-54.76601860780155,-1.601293523487186,0.0017452006980802793,0.0,0.00010650626059562306,0.19150420095306864
378,7Networks_RH_DorsAttn_Post_4,7Networks,RH,DorsAttn_Post,4,50.96392435410148,-58.66961592595037,13.96754753102477,0.006980802792321117,0.005967854135393402,0.0011962005074883256,0.22214082866625756
379,7Networks_RH_DorsAttn_Post_5,7Networks,RH,DorsAttn_Post,5,46.6357284552715,-66.53623445848835,19.997379937657016,0.0,0.0,5.224057442177377e-25,0.0
380,7Networks_RH_DorsAttn_Post_6,7Networks,RH,DorsAttn_Post,6,43.52942445608122,-77.96071167311499,19.13017931761486,0.005235602094240838,0.0,0.00014335069713835956,0.23610254180353077
381,7Networks_RH_DorsAttn_Post_7,7Networks,RH,DorsAttn_Post,7,45.63278703253113,-75.93351144721177,27.141328344801195,0.034904013961605584,8.320158456225006e-05,0.03182391207663176,0.2810519235096138
382,7Networks_RH_DorsAttn_Post_8,7Networks,RH,DorsAttn_Post,8,30.00669275218068,-65.79845465678763,33.20136631476683,0.0017452006980802793,0.0,6.0831656104888844e-05,0.22214082866625756
383,7Networks_RH_DorsAttn_Post_9,7Networks,RH,DorsAttn_Post,9,34.08224828395572,-71.9437042721397,41.48184966513767,0.010471204188481676,0.002990029168039639,0.007626077321653967,0.2695289746917949
384,7Networks_RH_DorsAttn_Post_10,7Networks,RH,DorsAttn_Post,10,55.96304305293239,-21.48863208626325,41.81018443279541,0.005235602094240838,0.00014965823676763433,1.758091794971069e-05,0.21609385182018068
385,7Networks_RH_DorsAttn_Post_11,7Networks,RH,DorsAttn_Post,11,55.055834401784274,-29.25483962957715,52.61557897045438,0.0506108202443281,7.490966033234639e-05,0.04658617261030329,0.28067693762100854
386,7Networks_RH_DorsAttn_Post_12,7Networks,RH,DorsAttn_Post,12,47.3489706060042,-36.80786520441373,52.55376208330195,0.13263525305410123,0.0018734115350347847,0.11919797268509774,0.3219087448308277
387,7Networks_RH_DorsAttn_Post_13,7Networks,RH,DorsAttn_Post,13,32.45367931112288,-66.3293841887849,49.75010747592671,0.0,0.0,5.224057442177377e-25,0.0
388,7Networks_RH_DorsAttn_Post_14,7Networks,RH,DorsAttn_Post,14,16.52449462884198,-77.85553423709729,52.49361639228815,0.0,0.0,5.224057442177377e-25,0.0
389,7Networks_RH_DorsAttn_Post_15,7Networks,RH,DorsAttn_Post,15,46.25190006241274,-28.1802631441074,43.51641032085397,0.04013961605584642,0.0007223005977832437,0.030059802194814064,0.2952524417500995
390,7Networks_RH_DorsAttn_Post_16,7Networks,RH,DorsAttn_Post,16,39.4905801415968,-39.7989558401592,47.84564971526814,0.14659685863874347,0.006226172528328893,0.12584026442902738,0.3333872658430204
391,7Networks_RH_DorsAttn_Post_17,7Networks,RH,DorsAttn_Post,17,28.053849389060176,-63.81716595070484,51.94227738949732,0.11518324607329843,0.0018603635665968724,0.10637847649535605,0.32665739867538185
392,7Networks_RH_DorsAttn_Post_18,7Networks,RH,DorsAttn_Post,18,34.29274017782243,-55.92077740781927,52.04982026183305,0.19895287958115185,0.009714873664951452,0.1564589063583898,0.35032034096077586
393,7Networks_RH_DorsAttn_Post_19,7Networks,RH,DorsAttn_Post,19,20.840023625336173,-68.73176581338267,53.49742558210696,0.07155322862129145,0.001359059946667735,0.06590080487068453,0.31729617608890787
394,7Networks_RH_DorsAttn_Post_20,7Networks,RH,DorsAttn_Post,20,35.66091465833871,-33.504772248908004,47.0807489467237,0.019197207678883072,0.005261178624139336,0.004520249396123277,0.2835139686616522
395,7Networks_RH_DorsAttn_Post_21,7Networks,RH,DorsAttn_Post,21,34.768370274875586,-46.2930144738972,53.92266023802725,0.16579406631762653,0.005719551974582184,0.14113987492259145,0.33930220120475146
396,7Networks_RH_DorsAttn_Post_22,7Networks,RH,DorsAttn_Post,22,11.250599704660516,-70.48170741125494,53.11140637081897,0.07155322862129145,0.020013105356903205,0.048379409419789056,0.33050646464563377
397,7Networks_RH_DorsAttn_Post_23,7Networks,RH,DorsAttn_Post,23,35.97640353798082,-39.77479613784113,59.07908398893319,0.11343804537521815,0.0012749873896397588,0.10360732264098911,0.3146856615511532
398,7Networks_RH_DorsAttn_Post_24,7Networks,RH,DorsAttn_Post,24,6.859838585915838,-52.85929422517758,53.90918269772695,0.16404886561954626,0.005857829503856522,0.1365497927281129,0.3341816755312882
399,7Networks_RH_DorsAttn_Post_25,7Networks,RH,DorsAttn_Post,25,27.736255899801904,-56.70299141250081,60.06631705151296,0.04712041884816754,0.007566648866752745,0.0010793159053152331,0.2933993929525047
400,7Networks_RH_DorsAttn_Post_26,7Networks,RH,DorsAttn_Post,26,8.270626612482658,-64.01233298911544,58.44650579466416,0.05759162303664921,0.01625145478168716,0.0014388056240233252,0.3037795880822323
401,7Networks_RH_DorsAttn_Post_27,7Networks,RH,DorsAttn_Post,27,35.588954520638325,-48.26373706939253,65.90395437754893,0.010471204188481676,5.373656173023428e-05,0.0002168703933276284,0.25437408070972906
402,7Networks_RH_DorsAttn_Post_28,7Networks,RH,DorsAttn_Post,28,22.53577958224342,-63.87009178586304,64.75987139521168,0.006980802792321117,7.203241551083958e-05,0.0014910253612408228,0.23770323700219875
403,7Networks_RH_DorsAttn_Post_29,7Networks,RH,DorsAttn_Post,29,13.705866514662134,-61.32687227187249,66.19130578929416,0.13612565445026178,0.006255779166345153,0.10769067842826213,0.33766832222623744
404,7Networks_RH_DorsAttn_Post_30,7Networks,RH,DorsAttn_Post,30,7.369940021528848,-51.10465055454841,65.42145393387204,0.16404886561954626,0.003909638102445127,0.14175685339329133,0.3357819070182696
405,7Networks_RH_DorsAttn_Post_31,7Networks,RH,DorsAttn_Post,31,22.69082637812797,-49.47542928015636,68.91917072637162,0.16055846422338568,0.004525280293530855,0.13729411902102,0.3320716097031506
406,7Networks_RH_DorsAttn_FEF_1,7Networks,RH,DorsAttn_FEF,1,39.934993068361656,-2.756795574817815,52.27407122265237,0.027923211169284468,0.002340966660277992,0.0018052314219829662,0.28030295102857544
407,7Networks_RH_DorsAttn_FEF_2,7Networks,RH,DorsAttn_FEF,2,28.856309734876184,1.2254267097229103,52.779138234163085,0.0017452006980802793,0.0,0.0003061527168521251,0.20364701330778887
408,7Networks_RH_DorsAttn_FEF_3,7Networks,RH,DorsAttn_FEF,3,30.05230738145052,-7.501985061655247,54.195763279497626,0.015706806282722512,3.294586884978815e-05,0.002143159033387618,0.2639490147389535
409,7Networks_RH_DorsAttn_FEF_4,7Networks,RH,DorsAttn_FEF,4,24.909212357698465,-1.245142645923039,59.36647922514041,0.03664921465968587,0.0026376321922629517,0.006384746806110039,0.2923799371048588
410,7Networks_RH_DorsAttn_PrCv_1,7Networks,RH,DorsAttn_PrCv,1,43.330928191253285,8.574735798556546,24.946007372341256,0.012216404886561954,5.191551631423331e-05,0.0018960747962530383,0.2502883578190909
411,7Networks_RH_DorsAttn_PrCv_2,7Networks,RH,DorsAttn_PrCv,2,50.81508412263874,7.222855966041493,30.893412330456897,0.008726003490401396,6.903558725051893e-05,0.0001535857854609819,0.22027996308580722
412,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks,RH,SalVentAttn_TempOccPar,1,59.92865810656064,-44.93292475258177,5.108219394027387,0.0,0.0,5.224057442177377e-25,0.0
413,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks,RH,SalVentAttn_TempOccPar,2,55.29409518425421,-53.17464922604765,9.90897867401562,0.05410122164048866,0.0007755297475547175,0.040295477098735315,0.28199378652405616
414,7Networks_RH_SalVentAttn_TempOccPar_3,7Networks,RH,SalVentAttn_TempOccPar,3,51.95713579055986,-40.31261549681603,11.955938075203449,0.11518324607329843,0.0017481322882716348,0.10115390689007459,0.30665796610341967
415,7Networks_RH_SalVentAttn_TempOccPar_4,7Networks,RH,SalVentAttn_TempOccPar,4,62.3853959370246,-39.71071239695587,19.36983859075352,0.0017452006980802793,0.0,0.0006098417074000546,0.2049365462707705
416,7Networks_RH_SalVentAttn_TempOccPar_5,7Networks,RH,SalVentAttn_TempOccPar,5,63.260700867173085,-31.866319319242564,21.599043370646186,0.12914485165794068,0.0018667146575273774,0.11256636206294539,0.31351321124731135
417,7Networks_RH_SalVentAttn_TempOccPar_6,7Networks,RH,SalVentAttn_TempOccPar,6,50.29590968384995,-29.8967899742154,25.62069644141576,0.1273996509598604,0.009411014765263678,0.1021108140063237,0.34599895517589785
418,7Networks_RH_SalVentAttn_TempOccPar_7,7Networks,RH,SalVentAttn_TempOccPar,7,59.7203069709514,-21.611682948936533,21.31434775411901,0.14834205933682373,0.007305968035309535,0.12573087919714282,0.3428970900520716
419,7Networks_RH_SalVentAttn_TempOccPar_8,7Networks,RH,SalVentAttn_TempOccPar,8,63.24089277838239,-39.50034402571808,30.05181679097454,0.038394415357766144,0.003003597103018701,0.03653692378450765,0.269184087967941
420,7Networks_RH_SalVentAttn_TempOccPar_9,7Networks,RH,SalVentAttn_TempOccPar,9,59.01103594540244,-27.61785406668256,33.44290152273692,0.08551483420593368,0.00029283002824958583,0.08243179659511093,0.29924233961158736
421,7Networks_RH_SalVentAttn_TempOccPar_10,7Networks,RH,SalVentAttn_TempOccPar,10,63.78222264856639,-29.829858093466385,34.5197051579963,0.08376963350785341,0.00033279402386824584,0.0777333533869001,0.2975493136449023
422,7Networks_RH_SalVentAttn_TempOccPar_11,7Networks,RH,SalVentAttn_TempOccPar,11,61.70687017659401,-18.20430138011228,31.28712685934299,0.12041884816753927,0.005515584246860141,0.10467722317594395,0.33444732074236233
423,7Networks_RH_SalVentAttn_TempOccPar_12,7Networks,RH,SalVentAttn_TempOccPar,12,62.87856601168226,-24.1288263980638,44.35031983420461,0.09773123909249563,0.0005527087448461507,0.094671067279216,0.3051013266815749
424,7Networks_RH_SalVentAttn_PrC_1,7Networks,RH,SalVentAttn_PrC,1,49.21037462948296,3.115199105407598,42.25995210213557,0.038394415357766144,0.006934340498253505,0.004039349644497207,0.27955795979660586
425,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks,RH,SalVentAttn_FrOperIns,1,38.91426419052812,7.051965520221586,-16.570095041124098,0.029668411867364748,0.004643931303068702,2.735010138780639e-06,0.20424015994849118
426,7Networks_RH_SalVentAttn_FrOperIns_2,7Networks,RH,SalVentAttn_FrOperIns,2,40.71424459316682,7.171209786319267,-5.359251018176913,0.015706806282722512,0.0016634195571381628,4.2750823419211813e-07,0.1982727283194589
427,7Networks_RH_SalVentAttn_FrOperIns_3,7Networks,RH,SalVentAttn_FrOperIns,3,34.144471816210576,25.889908205675468,1.078951998042278,0.045375218150087264,0.000166973131725649,0.03888561066794249,0.2933993929525047
428,7Networks_RH_SalVentAttn_FrOperIns_4,7Networks,RH,SalVentAttn_FrOperIns,4,40.56579972948706,-10.332194743093185,-2.900557325362385,0.06457242582897034,0.004942331265767802,0.024138630495913683,0.32589831874042746
429,7Networks_RH_SalVentAttn_FrOperIns_5,7Networks,RH,SalVentAttn_FrOperIns,5,38.2190644061456,2.7550753352921618,4.96272514004913,0.008726003490401396,0.0029964303986896746,1.3047454880913887e-07,0.17752520231809782
430,7Networks_RH_SalVentAttn_FrOperIns_6,7Networks,RH,SalVentAttn_FrOperIns,6,37.80243628486418,22.67356265696067,6.756222037343768,0.07504363001745201,0.004781889247521219,0.052299989172024504,0.32489168300686627
431,7Networks_RH_SalVentAttn_FrOperIns_7,7Networks,RH,SalVentAttn_FrOperIns,7,36.49110038121101,5.110621232397946,11.434915905794767,0.0,0.0,5.224057442177377e-25,0.0
432,7Networks_RH_SalVentAttn_FrOperIns_8,7Networks,RH,SalVentAttn_FrOperIns,8,43.853402858612526,12.447616200819112,4.462193030889004,0.022687609075043632,0.006003393100080397,0.010549696442863715,0.2616509511777934
433,7Networks_RH_SalVentAttn_FrOperIns_9,7Networks,RH,SalVentAttn_FrOperIns,9,54.7010690383613,14.753519604954375,5.739312739273458,0.08376963350785341,0.0006166513204318658,0.07737496751621291,0.3037795880822323
434,7Networks_RH_SalVentAttn_FrOperIns_10,7Networks,RH,SalVentAttn_FrOperIns,10,51.01791335325503,3.9449034711451247,4.01649260820443,0.005235602094240838,0.005629259808528877,6.087098624431482e-05,0.2280405037907273
435,7Networks_RH_SalVentAttn_FrOperIns_11,7Networks,RH,SalVentAttn_FrOperIns,11,53.51438349191295,10.949868984235252,14.055379775490913,0.0017452006980802793,0.0,4.2795478566317075e-21,0.0017452006980802793
436,7Networks_RH_SalVentAttn_FrOperIns_12,7Networks,RH,SalVentAttn_FrOperIns,12,58.78716376330704,8.82279218127951,19.56643392794234,0.0017452006980802793,0.0,4.2795478566317075e-21,0.0017452006980802793
437,7Networks_RH_SalVentAttn_PFCl_1,7Networks,RH,SalVentAttn_PFCl,1,33.54596532126359,43.415962135722125,30.64520709091661,0.013961605584642234,0.0003701575133026515,0.00023297580012285207,0.23426209882733395
438,7Networks_RH_SalVentAttn_Med_1,7Networks,RH,SalVentAttn_Med,1,4.476516194003693,21.705135008090565,24.11215818043135,0.0017452006980802793,0.0,0.00017608307868961721,0.20054086248517244
439,7Networks_RH_SalVentAttn_Med_2,7Networks,RH,SalVentAttn_Med,2,8.530204368640455,25.02786990170371,33.0069943436055,0.10820244328097732,0.0013743562360404792,0.10241756351526018,0.3192221012851986
440,7Networks_RH_SalVentAttn_Med_3,7Networks,RH,SalVentAttn_Med,3,6.461887101201043,11.5629887703097,36.70823139815488,0.0017452006980802793,0.0,4.220098082939729e-20,0.002326934264107039
441,7Networks_RH_SalVentAttn_Med_4,7Networks,RH,SalVentAttn_Med,4,4.7194190891986665,-8.305105007552314,37.19807073723455,0.010471204188481676,0.0009794136175707284,0.0011951155810278845,0.2483676089102077
442,7Networks_RH_SalVentAttn_Med_5,7Networks,RH,SalVentAttn_Med,5,8.95029640074452,-29.256725701490343,40.65539036268815,0.02617801047120419,0.002574484072066887,0.002092523419124987,0.2656153595289721
443,7Networks_RH_SalVentAttn_Med_6,7Networks,RH,SalVentAttn_Med,6,7.194117973226369,13.482219663671929,48.53068288862269,0.0,0.0,5.224057442177377e-25,0.0
444,7Networks_RH_SalVentAttn_Med_7,7Networks,RH,SalVentAttn_Med,7,11.306799568614224,-37.61395788600203,43.66716983076185,0.04712041884816754,0.002381524014355582,0.015869744634349602,0.3011701714344251
445,7Networks_RH_SalVentAttn_Med_8,7Networks,RH,SalVentAttn_Med,8,12.67365754510348,-25.62864379649266,45.09353226262074,0.010471204188481676,5.947188165680455e-06,0.0018189627940368672,0.25939255825763985
446,7Networks_RH_SalVentAttn_Med_9,7Networks,RH,SalVentAttn_Med,9,9.035385266696808,-43.005677001457,52.60821834230701,0.0924956369982548,0.002984887997558169,0.06953865353399107,0.31445047047376073
447,7Networks_RH_SalVentAttn_Med_10,7Networks,RH,SalVentAttn_Med,10,10.151948064456889,-34.23314679533678,51.62645676185505,0.04712041884816754,0.0016491519647322747,0.014163264975691616,0.31027634918428604
448,7Networks_RH_SalVentAttn_Med_11,7Networks,RH,SalVentAttn_Med,11,5.335279113035412,11.852417774687083,61.97833064104184,0.06108202443280977,0.0024104716288356766,0.029148827448442282,0.3192221012851986
449,7Networks_RH_SalVentAttn_Med_12,7Networks,RH,SalVentAttn_Med,12,6.644654711012166,-1.2966105286448482,66.17460760534905,0.12216404886561955,0.014245209355751767,0.0627838232636281,0.334979880170296
450,7Networks_RH_SalVentAttn_Med_13,7Networks,RH,SalVentAttn_Med,13,15.751177469142164,5.546069652031534,69.24336223484222,0.05759162303664921,0.0011941511834586507,0.02553864022705334,0.31188638213038683
451,7Networks_RH_Limbic_OFC_1,7Networks,RH,Limbic_OFC,1,19.647200647678066,13.548402533654809,-21.929412682519548,0.03315881326352531,0.011884729816236395,1.2509191145538318e-05,0.23066597011726525
452,7Networks_RH_Limbic_OFC_2,7Networks,RH,Limbic_OFC,2,15.628012396301289,27.95589079883169,-23.496220992173715,0.008726003490401396,6.092105403696437e-05,2.3156757208582115e-05,0.22403340228641735
453,7Networks_RH_Limbic_OFC_3,7Networks,RH,Limbic_OFC,3,11.866090211806435,23.56968106024857,-18.036268720063585,0.008726003490401396,0.000473768483559174,4.3483285113750786e-07,0.1937084389935045
454,7Networks_RH_Limbic_OFC_4,7Networks,RH,Limbic_OFC,4,10.045569872047665,41.602915694580446,-23.675037370479487,0.005235602094240838,0.003956468786716241,2.3058416860285614e-07,0.17392919780648688
455,7Networks_RH_Limbic_OFC_5,7Networks,RH,Limbic_OFC,5,24.093831295272764,28.225651326393617,-18.24797179513932,0.027923211169284468,0.01263828575043391,0.0001223049878153754,0.24880823742985914
456,7Networks_RH_Limbic_OFC_6,7Networks,RH,Limbic_OFC,6,5.06450739706591,20.920585380290905,-20.289625870586512,0.006980802792321117,0.0020052832483342196,2.2237920184392984e-07,0.18261055967616832
