Node1,Node2,Correlation
73,79,0.5033349148109921
73,80,0.7198233729871628
73,87,0.7239181228930205
73,104,0.5517517673473605
73,109,0.6478879117924929
73,117,0.5607152451327139
73,140,0.5301080708537033
73,151,0.5376639137989206
73,153,0.5425527280434501
73,184,0.6224293915874163
73,186,0.5800471111411478
73,353,0.673466126917666
73,360,0.5900971821135812
73,362,0.6361233486710436
73,394,0.5001306450783746
73,397,0.5569356258838167
73,446,0.6030004916860591
74,76,0.6738873370565454
74,78,0.5303163560028814
74,80,0.7541614162021899
74,87,0.6534785911984756
74,104,0.5831844190046902
74,109,0.7998170963621881
74,117,0.5110205451155433
74,140,0.5854523566918278
74,149,0.6410010667416179
74,153,0.5102266975683333
74,184,0.5415654300689126
74,186,0.5533424070756182
74,353,0.6368419374493675
74,370,0.5057366207803965
74,390,0.5049999199647701
74,397,0.6167796617420102
74,446,0.603682172761583
75,76,0.525439633510803
75,79,0.6700993416324036
75,80,0.6788915720765812
75,84,0.8294546490500019
75,95,0.529353944868792
75,96,0.5908957273205152
75,99,0.5940453475661337
75,105,0.6557894581331839
75,108,0.7016481465371746
75,109,0.5326237286723222
75,112,0.5869857934162802
75,126,0.531311557945633
75,151,0.5450434750647385
75,153,0.5701201885641126
75,171,0.5708752556789017
75,180,0.5202348662987403
75,181,0.5016824615072318
75,182,0.5229847202101296
75,183,0.799879409420135
75,184,0.6632875237874217
75,185,0.5656647851901878
75,207,0.5851278378275809
75,227,0.5627005660422869
75,228,0.5896511890302919
75,230,0.575316373298388
75,231,0.6330115655625379
75,235,0.5912558650903459
75,237,0.7492589616408445
75,283,0.5553262903212852
75,313,0.5572757310250184
75,357,0.7038078191728842
75,370,0.6883297999416778
75,372,0.6694846150959238
75,385,0.5068972890486559
75,386,0.726099229940775
75,390,0.7686119776834568
75,392,0.5684014518527855
75,395,0.7313986951551232
75,397,0.7270481978800732
75,398,0.7225727304058038
75,404,0.7100482508339652
75,405,0.6751019839557849
75,416,0.5558565289381889
75,419,0.6389936941936739
75,421,0.5296316946465175
75,423,0.5800928183648877
75,446,0.6486424178764995
75,471,0.5662813501577643
75,472,0.616391762691783
75,474,0.6862273315241532
75,476,0.6973279518296209
75,478,0.7504825956959723
75,479,0.7011520391249828
75,519,0.577225514130071
75,574,0.6225394516340724
76,79,0.6780971190347184
76,80,0.7045789828455402
76,84,0.575329726684189
76,87,0.5552851884247912
76,105,0.5061918900430081
76,108,0.6188329787274706
76,109,0.6216315175344654
76,140,0.5040189498886574
76,151,0.5963547003325702
76,153,0.7354397411864877
76,183,0.6177144264185187
76,184,0.603091866085515
76,186,0.5311385643368245
76,231,0.5413331269475501
76,237,0.5289199017533097
76,274,0.5211358359625954
76,283,0.6282550601518834
76,353,0.5465543077774568
76,360,0.628165195132824
76,370,0.560591099273974
76,372,0.5579026351716574
76,397,0.6080108039595568
76,404,0.5186825702570327
76,571,0.5298707734677931
77,85,0.6243493008292657
77,86,0.5052639992301646
77,98,0.5548252054180443
77,117,0.5036801708065158
77,262,0.5596468237289086
77,263,0.5212947982636954
77,266,0.5084538849223091
77,267,0.61510456632363
77,359,0.5406843855549909
77,361,0.518328757215513
77,367,0.5015561985082079
77,371,0.5375103249427969
77,384,0.5099694071763683
77,503,0.5032018713346448
78,80,0.6317655627298409
78,85,0.5447254514728246
78,87,0.6904741347141878
78,117,0.6288258065240594
78,149,0.5203617783782333
78,155,0.6251937424648198
78,184,0.5591491681825098
78,280,0.5107126750498956
78,353,0.5056143347645922
78,357,0.5059012741055495
78,360,0.5810130390311629
78,362,0.5737440441429175
78,366,0.5188229063699477
78,370,0.6330710063943785
78,371,0.5514010584453443
78,372,0.613601763237701
78,374,0.58092083651439
78,390,0.5340375554044938
78,446,0.6341975870665401
78,449,0.5296341632578209
78,506,0.5688901934743317
78,572,0.5415417232791785
79,80,0.6580068239902213
79,84,0.6765989813793424
79,88,0.5819619794323034
79,99,0.5676260864608703
79,108,0.7242042025214239
79,151,0.7553783664781958
79,153,0.7685335696847512
79,173,0.5361131377213414
79,183,0.5946232683532403
79,184,0.5696307605105045
79,185,0.6031273767325858
79,186,0.6425328911893265
79,227,0.5254916273084003
79,231,0.575128381104572
79,237,0.510469583268229
79,272,0.5575092158218563
79,274,0.536158644242313
79,276,0.6233172584990742
79,277,0.680539930077675
79,283,0.7105269942488991
79,284,0.5466201426381777
79,313,0.5545012546411642
79,353,0.5472365889769001
79,357,0.6437687501270846
79,360,0.6000095643291318
79,372,0.5743153277323717
79,386,0.6356409817089568
79,390,0.648632234902038
79,392,0.534567100459978
79,395,0.5817161538111663
79,397,0.6877273644367655
79,398,0.6064942017424592
79,402,0.542527776246379
79,404,0.6576656195168005
79,405,0.5034276055912227
79,418,0.5095443895280495
79,446,0.5465230349562387
79,479,0.5481795769790622
79,570,0.517158645085476
79,571,0.5953262600700163
79,573,0.5640019286419297
79,574,0.5449744252446492
80,84,0.5968632767321317
80,87,0.7041868196460704
80,105,0.528847034886211
80,108,0.5079141218881283
80,109,0.6987441647049616
80,140,0.6007487353107724
80,151,0.6168043134233812
80,153,0.5865611970327526
80,183,0.6428183959464837
80,184,0.7304360253751286
80,186,0.6101546299068946
80,237,0.5256191206556601
80,353,0.6899770836228151
80,357,0.7096701458324878
80,360,0.5859660078602708
80,370,0.6887262301125626
80,371,0.5224603321772722
80,372,0.7426364168424474
80,385,0.5115586503482877
80,386,0.5904160695484043
80,390,0.6401651854854619
80,397,0.7588089606082326
80,398,0.584420695012181
80,404,0.5294079115936302
80,446,0.6706138073800011
80,571,0.5223004794263942
81,115,0.5977832332645999
81,118,0.5321707494789286
81,122,0.5779153783482301
81,154,0.5046586072066258
81,261,0.5991112096914232
81,262,0.5070118180731016
81,275,0.5220166713231787
81,284,0.5066841771217075
81,337,0.5304651553664887
81,340,0.5261588822425507
81,347,0.5157057018897927
81,354,0.5369484654000444
81,355,0.6712602864078003
81,356,0.5188856961770095
81,358,0.5788714008210437
81,359,0.5061718732932489
81,363,0.6090526484082103
81,364,0.5663565582252621
81,365,0.5269933133990288
81,367,0.5110829547524881
81,406,0.5804985352466667
81,428,0.5747371571384484
81,448,0.5029248470422694
81,500,0.5564653507577015
81,560,0.5601332932687954
81,573,0.573929714613601
82,100,0.5101799025223578
82,337,0.5245358928879645
82,354,0.5598760786494246
82,447,0.5516249781501493
83,85,0.8349742062934987
83,86,0.542596587664195
83,89,0.5899140228768939
83,98,0.6488750255885583
83,145,0.5997621623316959
83,179,0.5095105890634428
83,217,0.6152436402685996
83,221,0.530989502367574
83,222,0.5317144317237202
83,280,0.6986511401309875
83,321,0.5368239129083444
83,356,0.5753286369879785
83,359,0.5507232982819246
83,361,0.5571028366100373
83,362,0.634188536616796
83,366,0.7233551659144396
83,384,0.6616724930119099
83,389,0.5822260434413479
83,394,0.5284813853001549
83,462,0.7666304925557451
83,463,0.6917259261345342
83,527,0.5221899458871818
84,88,0.5510027183814646
84,95,0.7144987983492438
84,96,0.6684473517539242
84,99,0.7825686900657166
84,101,0.5129221917329392
84,105,0.7674658856661369
84,108,0.8327623682477009
84,110,0.6265335448996302
84,111,0.5322365888503784
84,112,0.6794508776417444
84,126,0.5061901212005873
84,128,0.5435256605864993
84,151,0.6496603340122458
84,153,0.695416516221361
84,171,0.6761525219894287
84,180,0.5303403576246176
84,181,0.6060748863051398
84,182,0.6744529067428832
84,183,0.7695676618812217
84,184,0.604311383040134
84,185,0.7497912374035636
84,207,0.625118066596675
84,227,0.5366589551749182
84,228,0.5951594749771663
84,230,0.6412773606124311
84,231,0.6927499217432794
84,235,0.7116417391241637
84,237,0.7445655436038439
84,272,0.5731769476785402
84,274,0.5048571627190116
84,276,0.6901084640632961
84,277,0.5502324421238809
84,282,0.5485627969094954
84,283,0.7018819290464012
84,306,0.6006332293806479
84,311,0.5315199055164418
84,313,0.7335587535790921
84,326,0.5573217694124165
84,329,0.5274102819398111
84,357,0.7249298515014861
84,360,0.6424954877573107
84,370,0.7461957067564989
84,372,0.6994310005156779
84,386,0.7278905211296328
84,390,0.7497503758278862
84,392,0.7460967678144198
84,395,0.854631963358896
84,397,0.6861995529604902
84,398,0.7870290377079078
84,403,0.6118640187694232
84,404,0.8449075862012204
84,405,0.8474734389855244
84,414,0.5244925990165847
84,416,0.7005055767841343
84,417,0.5604523997359222
84,419,0.7195000010627117
84,420,0.6136740245099964
84,421,0.6269874196380913
84,422,0.533063573609078
84,423,0.676653008364367
84,446,0.585528156234986
84,471,0.6312510150977181
84,472,0.6689972331255439
84,473,0.6195166870731083
84,474,0.7723599337176702
84,476,0.7915957879518173
84,478,0.826945558915407
84,479,0.8318763219948208
84,508,0.70830785222644
84,519,0.6876944533274895
84,520,0.5677253246874245
84,535,0.5108905128405523
84,566,0.642314699355138
84,570,0.6862391942503714
84,571,0.5776033023012069
84,574,0.8246307499439526
85,86,0.5929533450655021
85,89,0.5825361507663592
85,98,0.6285875554817275
85,117,0.5068224968925685
85,155,0.5247779869536446
85,179,0.5908050807962283
85,189,0.5144197104909493
85,217,0.5736583412134418
85,262,0.5823367421422319
85,263,0.535704002858825
85,267,0.55178333037261
85,280,0.7136476410091005
85,356,0.6448349069840263
85,359,0.6679640324412798
85,361,0.605534888577392
85,362,0.6153716105468289
85,363,0.5493282887598385
85,366,0.6898950172947739
85,371,0.5055128484671537
85,374,0.5023565577680654
85,384,0.6430822682030665
85,437,0.5153467900496719
85,462,0.6322839744498128
85,463,0.6273171937505225
85,503,0.5172276072037718
86,89,0.5534050817312515
86,113,0.5768828715258704
86,118,0.5391493189161188
86,147,0.5525815759252443
86,189,0.5392308947307355
86,217,0.6307380880759407
86,262,0.536829216330286
86,263,0.5800206138990999
86,267,0.571277471376757
86,280,0.5355166747650064
86,334,0.5830841635212252
86,344,0.5001287477718886
86,359,0.641625966691982
86,361,0.5431348811178544
86,364,0.5310526131473088
86,366,0.5630897682475046
86,373,0.592107740892481
86,384,0.5825186466647164
86,503,0.6400134761328432
87,117,0.6041023377795703
87,140,0.5414769601155562
87,151,0.5292917566933254
87,153,0.5317214828380646
87,186,0.5038462651076095
87,353,0.6511684490693965
87,357,0.5181356187696191
87,360,0.6577599158540476
87,362,0.5916729528893682
87,370,0.5787901655163749
87,371,0.5960791830730028
87,372,0.6444394786355692
87,397,0.5514536790981936
87,446,0.6028013204771453
87,449,0.5455984150658668
88,99,0.5376483853978945
88,105,0.545836624128198
88,108,0.5668876755996407
88,151,0.502201114001352
88,153,0.5830565059809791
88,171,0.7251745418135673
88,173,0.5817748173663798
88,183,0.5246666750338727
88,185,0.5351501968000337
88,227,0.5194356582687293
88,228,0.5109607625300289
88,230,0.5340474293761847
88,231,0.5765681336146881
88,235,0.6091812829284368
88,237,0.5803247453515571
88,272,0.5113941787947504
88,276,0.5019521842092703
88,277,0.5263737202803459
88,283,0.5436150683754037
88,404,0.5084930629637411
88,574,0.528961387709436
89,91,0.5092838555441598
89,106,0.5728034296593876
89,123,0.523289403633934
89,127,0.5415444921396055
89,169,0.545731023525386
89,179,0.6218649107990467
89,217,0.6730389447655122
89,225,0.5125368619083206
89,257,0.5150914069445375
89,263,0.5317462003449339
89,267,0.5696800517018386
89,462,0.5413397833989252
89,463,0.5234567004345924
92,187,0.5622587196951618
93,402,0.6308903250658404
94,95,0.6195157035065733
94,128,0.5059645044799921
94,173,0.6723634196183425
94,182,0.5618116752667757
94,227,0.7015176012058674
94,230,0.7861152477378104
94,231,0.5932726050773783
94,288,0.5612539233492213
94,298,0.5488908068981014
94,306,0.6740314090642889
94,307,0.6947486926422591
94,310,0.8063018017154807
94,313,0.5666913851838077
94,327,0.6251465724148854
94,392,0.5481411501729929
94,413,0.6732137037565457
94,414,0.6989556466529544
94,418,0.5873023603453752
94,421,0.5405529547869882
94,422,0.5264434075098495
94,472,0.5232433743787602
94,473,0.5146134354583112
94,474,0.5001848606090564
94,479,0.524781717580636
94,508,0.5476074563097637
94,518,0.7820518522741833
94,519,0.6192066532862511
94,522,0.520282922608566
94,535,0.5191547578411194
94,539,0.5119271707410558
94,570,0.5149115873140737
94,574,0.5213156130781794
95,96,0.7943797900036565
95,99,0.927305433011488
95,105,0.5867938775258041
95,108,0.7680581023377903
95,110,0.8782480151469776
95,111,0.789950553317578
95,112,0.5067152278600101
95,123,0.508327249511608
95,128,0.6538268796123591
95,153,0.5232636854329012
95,171,0.6149980776222354
95,173,0.66937453850705
95,180,0.5399868973747849
95,181,0.7893741209880689
95,182,0.9109917951032777
95,183,0.5911058197889444
95,185,0.8696004764137727
95,191,0.5505130595132132
95,193,0.5016619195985579
95,201,0.5750208845001017
95,203,0.5486230324745033
95,205,0.5018751914250656
95,207,0.6024985192632532
95,209,0.5498477272042338
95,227,0.6943984981181166
95,228,0.5138524052992547
95,230,0.8422406472001945
95,231,0.7254437405163787
95,235,0.8057544734222696
95,237,0.6783971868157818
95,249,0.5456775158326815
95,252,0.5341094776369243
95,272,0.6270339310350036
95,273,0.5278222907257583
95,276,0.8143887415760208
95,277,0.5367745831497736
95,282,0.5270894358002413
95,283,0.6430204091723725
95,298,0.565462227103673
95,303,0.5046620662839869
95,306,0.8542513898860706
95,308,0.620613305436924
95,310,0.7104878546211423
95,311,0.7052196800952902
95,313,0.9237881953571728
95,322,0.6043747269162519
95,329,0.5235585867263644
95,375,0.6140225698703164
95,381,0.642227070426672
95,386,0.5472686897772601
95,391,0.7691746555692335
95,392,0.9213526240656423
95,393,0.6705560580824749
95,395,0.6878097470261709
95,396,0.7097134597546987
95,398,0.5694903000496716
95,403,0.8249482915366371
95,404,0.7098845111907514
95,405,0.7225081023652851
95,414,0.6623591852937402
95,416,0.7487077649215368
95,417,0.5518452833928223
95,418,0.5567714063974535
95,419,0.6281226828265153
95,420,0.5864090988790608
95,421,0.6144386808932455
95,422,0.5605985937585364
95,423,0.5618736090230373
95,427,0.6354846515282893
95,433,0.5978629746613926
95,465,0.5624032043532351
95,467,0.6981344056633642
95,471,0.6005363334462102
95,472,0.5850084937506338
95,473,0.6799323811794696
95,474,0.6894586842003534
95,476,0.7279648057094271
95,478,0.7064525944754089
95,479,0.8558982945811829
95,481,0.6404442512382554
95,488,0.5014568368480596
95,491,0.6100759969638563
95,492,0.5196287440713033
95,508,0.8171347139915586
95,516,0.5345990393028789
95,518,0.695823361276329
95,519,0.7589268155220602
95,520,0.7745847908135673
95,521,0.6656963905238624
95,522,0.6202295350751118
95,535,0.6836306979579535
95,537,0.5231732489946951
95,540,0.5390584567422934
95,541,0.5450542473985313
95,547,0.5749547891095956
95,552,0.5050831380532489
95,566,0.8597792558170897
95,570,0.7313781991766897
95,574,0.8858343147389528
96,99,0.808162049115387
96,101,0.6584766603516704
96,105,0.6944943932276161
96,108,0.6792067246272603
96,110,0.6937851783890654
96,111,0.6131667072460821
96,112,0.5579229616998472
96,123,0.600613423764733
96,126,0.5674597480344313
96,153,0.5020761864808846
96,171,0.538024287713689
96,180,0.6768040141093133
96,181,0.6364016508137018
96,182,0.7234315111508066
96,183,0.748849118420977
96,185,0.7411537908510916
96,207,0.5697176060385191
96,227,0.6546705647429816
96,228,0.664296232758341
96,230,0.7020446174616016
96,231,0.6440488091280657
96,235,0.7341317809825814
96,237,0.7894657757149535
96,272,0.5403746762399705
96,273,0.5197062198566567
96,276,0.6518430647555039
96,282,0.5295821060175366
96,283,0.6032793575994524
96,306,0.6662268323472845
96,310,0.5194189478332624
96,311,0.6104130519668803
96,313,0.7590760031632254
96,370,0.5207917847025851
96,391,0.5653401224601192
96,392,0.7497479785433051
96,395,0.560181652451774
96,403,0.6557850403223441
96,404,0.6422124925583822
96,405,0.5932594336153865
96,416,0.575892047286532
96,473,0.5278808971474073
96,474,0.5598454077236615
96,476,0.5781667042097082
96,478,0.6015567339275013
96,479,0.7142243063952063
96,508,0.6472164872136503
96,519,0.5589693564361069
96,520,0.6265819157362714
96,521,0.5276311128982263
96,566,0.6922566786424006
96,570,0.6437753220936279
96,574,0.7811090963113889
97,100,0.7356903264724205
97,103,0.5516694811248782
97,107,0.5047908797571873
97,113,0.5848834768832333
97,114,0.6278319521908651
97,118,0.5784805814375779
97,122,0.6440690022848264
97,125,0.6173215860494583
97,139,0.6102108969135515
97,146,0.5776626120602059
97,147,0.5265530967127751
97,154,0.523291886619393
97,192,0.5552008936026167
97,210,0.5000403708307898
97,246,0.6388837283171668
97,247,0.5232442258980501
97,250,0.5578837189687026
97,252,0.5126964606139948
97,281,0.5244659117982348
97,285,0.5571831490780145
97,302,0.5600756328133756
97,303,0.5202803175093779
97,304,0.554856465280826
97,358,0.5804594390164691
97,363,0.5165214379774027
97,364,0.6803846206334155
97,367,0.5151163810758513
97,373,0.6016972672444376
97,389,0.5377476367055453
97,399,0.582819639416947
97,400,0.6399163187805512
97,406,0.5615954525860882
97,490,0.5388300658444252
97,514,0.533793201185463
97,568,0.5068442801473909
98,104,0.5956733773137625
98,127,0.595401529456348
98,179,0.6099687301741996
98,184,0.5604254480266434
98,222,0.5277990415202546
98,256,0.5114160666511697
98,267,0.5379499777660013
98,344,0.5813713425341819
98,361,0.5832901716853378
98,371,0.5697999869282063
98,384,0.6485687568033721
98,495,0.5084487367978299
99,105,0.7231456645399373
99,108,0.8276643520391441
99,110,0.892493264392102
