Node1,Node2,Correlation
310,518,0.9068851990219894
310,519,0.7424340947808115
310,520,0.6111263971491914
310,522,0.7704701370901904
310,532,0.5993106571314943
310,534,0.6478353316826734
310,535,0.5800239326988136
310,540,0.5400114219779957
310,566,0.6516992229080634
310,570,0.5869275152154788
310,574,0.540999067860367
311,313,0.547628576449413
311,375,0.6233396856910607
311,381,0.651028625182433
311,391,0.5165901158521069
311,392,0.6539269312490775
311,403,0.6168716005293283
311,414,0.518057958254081
311,418,0.5020221276933333
311,427,0.5711997221234524
311,430,0.5271085898863851
311,438,0.5481632831018686
311,439,0.5276171237880491
311,465,0.6065620493990824
311,471,0.5237750357743713
311,479,0.5986695506784285
311,488,0.5342698984434194
311,518,0.6203704896901566
311,519,0.5367507242130135
311,520,0.7179333171737601
311,521,0.5930121457637484
311,522,0.6532740251403489
311,523,0.5007680600162032
311,535,0.5012990737559595
311,540,0.6286106590386519
311,547,0.5682624984236017
311,548,0.5253056787036606
311,549,0.5441637887703142
311,552,0.6229100453932449
311,566,0.5770855217342268
311,574,0.5595876319256043
312,415,0.5419000807809224
313,323,0.5331010960356574
313,326,0.5917050718558977
313,357,0.6812188916755729
313,360,0.6143201636451239
313,372,0.5193013228243759
313,381,0.5312449678131017
313,386,0.6417819770741305
313,391,0.6519436580140643
313,392,0.8610636902381121
313,393,0.597107264770604
313,395,0.7711288689621482
313,396,0.6838305241586019
313,397,0.5724444892796705
313,398,0.8198161075894173
313,403,0.7696163145094244
313,404,0.8122461994886171
313,405,0.7263872182874828
313,414,0.5612877580740331
313,416,0.5419629862855232
313,417,0.5190223435045964
313,418,0.5274634554931273
313,422,0.589789531102387
313,423,0.5217519559634244
313,439,0.5442176064101071
313,467,0.6578610645958566
313,472,0.5047810532676108
313,474,0.6518093715363065
313,476,0.7016628930500128
313,478,0.6750692482539241
313,479,0.8074947727779702
313,504,0.5482841167898463
313,508,0.8237109391527646
313,518,0.6270181082525599
313,519,0.5918586288839753
313,520,0.5144966632906113
313,522,0.5662536964656565
313,535,0.5936773250627748
313,555,0.5661939897946197
313,559,0.5113633357823792
313,564,0.5599374518533576
313,566,0.8906818227810138
313,570,0.802312529471115
313,571,0.7589162439038722
313,573,0.6618648311661278
313,574,0.8819850122832738
315,525,0.5278433177347203
317,364,0.506957513945534
317,470,0.5611441977518228
317,545,0.5855720018005856
318,388,0.5302091989621797
318,415,0.5117875314537893
319,320,0.6663567127269758
319,327,0.5828346085626112
319,352,0.558051036414353
319,426,0.8136855958457455
319,434,0.5030414972957056
319,482,0.5151077347776568
319,531,0.6963399233133871
319,539,0.5008809867253158
320,327,0.5311499310129718
320,333,0.5739186906463046
320,352,0.539965070498283
320,426,0.5470095893757719
320,434,0.5940032190492422
320,531,0.5206763173540941
320,533,0.6302725890633706
321,325,0.6177715479382323
321,348,0.5996996884513508
321,352,0.5999070312017741
321,394,0.7512779000638626
321,462,0.6203301084456229
321,463,0.6276815776776131
322,327,0.6566276960777513
322,347,0.6176658447604052
322,357,0.5336414935475488
322,386,0.5275070535709266
322,395,0.59987690647785
322,396,0.6072494386042876
322,414,0.7171351051478966
322,416,0.7150607759137754
322,417,0.5118218910014847
322,418,0.534281513450749
322,419,0.5122098770923494
322,420,0.6577769799412534
322,421,0.6076165869192399
322,422,0.5783603563960477
322,423,0.6819506181403635
322,433,0.5068085772099694
322,439,0.5368989182924001
322,448,0.5113026001709342
322,465,0.5272434514612991
322,467,0.5938911472869691
322,472,0.6416102246841019
322,474,0.659583005198411
322,476,0.6476299696642526
322,478,0.6279153551638937
322,479,0.5479787178679473
322,481,0.7354139867859238
322,504,0.5863288347775627
322,508,0.5859121232724326
322,514,0.5577137191265056
322,518,0.5392245735784046
322,519,0.6878902406939642
322,531,0.5148088024840747
322,533,0.6632823318321575
322,535,0.792936114132222
322,539,0.5902982885439285
322,541,0.5058158988345537
322,553,0.6078610259429611
322,558,0.5215897659182396
322,570,0.5084580327872842
323,326,0.5431532773334905
323,331,0.6549289061731853
323,341,0.5012292811403349
323,358,0.5110030423270826
323,392,0.5558980117969993
323,396,0.5576720187662809
323,398,0.5142636278869732
323,403,0.5976619383823386
323,404,0.5292502986191332
323,409,0.6035931044040255
323,428,0.7760130078364099
323,450,0.5338372859575811
323,467,0.5472780070946491
323,502,0.5839046230762105
323,503,0.5204316924233773
323,504,0.5192233166910228
323,546,0.545006539336185
323,548,0.5157147127521448
323,559,0.5165497623161276
323,564,0.5048254662473971
323,566,0.5740104849846385
323,571,0.515474592863455
323,573,0.5704146992661056
323,574,0.5162884087324469
324,326,0.5303904915446638
324,330,0.5887228104942396
324,388,0.506690366614507
324,573,0.5393274625083847
326,330,0.634122102766895
326,347,0.515963884365019
326,357,0.5193054880874106
326,360,0.5744904836507491
326,386,0.6125800044807529
326,390,0.6044154876807638
326,392,0.5578380517091566
326,395,0.7021564296893689
326,397,0.5373157653934895
326,398,0.609837295662
326,403,0.5546076090326563
326,404,0.6475981339924406
326,405,0.5698246834325861
326,439,0.5034565106923264
326,467,0.5398287904213904
326,501,0.5202895152509408
326,504,0.5485630204622357
326,507,0.5020016118681908
326,508,0.5923751806178713
326,517,0.5049969313436152
326,553,0.5438320445605301
326,559,0.5003545309302778
326,566,0.5888861425581214
326,570,0.5627528607994577
326,571,0.6939170216323981
326,573,0.6123933111730865
326,574,0.6479869962803215
327,333,0.5566401578301052
327,377,0.5304559079017738
327,413,0.5739173021454259
327,414,0.7946839038201791
327,416,0.7246698742018843
327,418,0.6709720008030756
327,420,0.7418333224446677
327,421,0.8118072188105144
327,422,0.5282116923205279
327,423,0.7192308681502451
327,432,0.5094471413130672
327,433,0.6081004681727445
327,471,0.5173199981739399
327,472,0.8041058782702474
327,474,0.6109646830244171
327,476,0.6000726482564825
327,478,0.5949171664009136
327,481,0.5934007555856563
327,518,0.697903808159221
327,519,0.7909449358608777
327,531,0.6666784649957682
327,533,0.6238164008885535
327,535,0.5760589715391126
327,539,0.5557428999094034
327,541,0.5532217731494767
329,357,0.5189711889871683
329,372,0.5043470172828801
329,386,0.5456911165387578
329,395,0.5397371332316114
329,405,0.5623256018554549
329,418,0.5074055227988891
329,422,0.6266304218378388
329,423,0.5471399375909402
329,474,0.5498968470275764
329,476,0.5599280833820971
329,478,0.5545344018976935
330,398,0.525688229994269
330,403,0.5159869485807623
330,404,0.5153757093807636
330,428,0.5263131042520839
330,450,0.5258520718656615
330,504,0.5239638417614457
330,556,0.541726362755508
330,559,0.5655147518738214
330,571,0.5168656273280975
330,573,0.5409228888455361
331,334,0.5216188002802198
331,339,0.5013490456993612
331,341,0.5477673439365932
331,354,0.5365078480657325
331,356,0.5166324494623828
331,358,0.5835580799557535
331,365,0.5170887369899079
331,369,0.5192164152855703
331,406,0.5167779176347526
331,428,0.6600653750079962
331,442,0.5183397807572754
331,444,0.5702126702786096
331,445,0.5266564523273266
331,447,0.5726969655174087
331,503,0.565241524793049
331,573,0.5097985926601633
332,333,0.517421846258496
332,335,0.6053104086747533
332,434,0.5352687300213448
332,470,0.5101653575430151
334,339,0.601077830809227
334,344,0.6006762287304481
334,345,0.7045197115235564
334,356,0.5327553343592987
334,359,0.5566615957564071
334,364,0.6284095249215491
334,367,0.6116720091005842
334,373,0.622472838257984
334,384,0.5176639703061252
334,406,0.5973342622580449
334,408,0.5925694001503042
334,424,0.5301932341803157
334,442,0.5183854606096467
334,447,0.5575869805630587
334,495,0.5243276068919295
334,511,0.5349302048087657
334,569,0.5337202460575722
335,336,0.6169199861259531
335,425,0.5594602523914488
335,469,0.5584313271826081
335,530,0.6184591633826536
336,339,0.5779505851104988
336,424,0.505358913885928
336,530,0.5044862318492438
337,418,0.5081865223242779
338,411,0.5285137641749751
339,341,0.5728259060833133
339,344,0.5748010887031326
339,345,0.54345158834894
339,384,0.6035027913379538
339,424,0.6989410026139679
339,431,0.5334321278612891
339,442,0.6001712022482467
339,511,0.5638867905389033
340,341,0.5122157473786003
340,411,0.5270401803973573
340,491,0.5108959772005767
341,361,0.5060812248130021
341,384,0.5017539942290519
342,441,0.5109471110800047
343,344,0.5025613639282961
343,349,0.5037705589117907
343,354,0.5458745439734815
343,356,0.5656597143694274
343,394,0.5120214049004909
343,445,0.5468843848064308
343,447,0.5909810634287195
344,345,0.7752647444101296
344,349,0.5371132277535147
344,354,0.5523501292005105
344,356,0.5542477799408289
344,361,0.5837121098601901
344,364,0.5050449663842916
344,384,0.7963226746993052
344,389,0.7497701671674402
344,394,0.514083451202899
344,442,0.5746785669044446
344,444,0.504872671232034
344,445,0.5553620602490837
344,447,0.6006898523302272
344,495,0.6274671252735542
344,569,0.5105743081200235
345,349,0.5566305245936107
345,351,0.6382913571897767
345,356,0.5034595863218186
345,364,0.6469697425213443
345,367,0.5826403655191197
345,373,0.5784073877466853
345,384,0.5470020155551439
345,389,0.521613861281008
345,399,0.5310216796111339
345,406,0.6166735954200276
345,408,0.5800245963827593
345,442,0.6364518106722904
345,444,0.5574352212609642
345,445,0.5619713606231007
345,447,0.7050976633028441
345,495,0.5636766282974469
346,559,0.5200746777819681
347,348,0.6284290823308908
347,352,0.5312691612812991
347,395,0.5451731695888864
347,415,0.5117563124920669
347,448,0.5037952568987153
347,502,0.5287312525994378
347,504,0.5330009672136199
347,507,0.5981845339465836
347,558,0.5069817741846069
347,560,0.5418971818872377
348,352,0.5935996446593202
348,353,0.6040223064212128
348,362,0.562232707372773
348,385,0.6325232026248006
348,386,0.5083946099157411
348,389,0.6157057791211937
348,390,0.7116247475726718
348,394,0.687897599668443
348,395,0.5090109671936113
349,350,0.5640110876636112
349,351,0.580328887541538
349,354,0.6245584671140784
349,361,0.5009214256296742
349,364,0.5640325416109855
349,367,0.5596169085486161
349,373,0.5931498307459696
349,399,0.5003412181012606
349,441,0.5228961073432711
349,442,0.632761833235756
349,444,0.6148910868370198
349,445,0.6024723698366513
349,447,0.631193410033199
350,361,0.5087475860059653
350,442,0.5112298419290345
350,444,0.5026031877557373
351,355,0.5961496725823235
351,373,0.5320874707887694
351,442,0.5329697922988536
351,447,0.5601703948928634
352,353,0.5140585232624127
352,355,0.5066787850267122
352,394,0.6483141694129021
353,357,0.6507960152795715
353,360,0.610301675764871
353,362,0.5702587226473935
353,370,0.5693285989774662
353,372,0.5114991245218434
353,386,0.5298406568401953
353,390,0.6351618321656344
353,394,0.5467345391698013
353,395,0.597549408500061
353,397,0.6204459734862187
353,446,0.5006491034655187
353,571,0.5291400244371682
353,573,0.5145456261535437
354,355,0.5405370891470768
354,356,0.5434198743151226
354,358,0.584380710417472
354,360,0.5426574875089033
354,361,0.7674920486005696
354,369,0.5732060597944081
354,389,0.6103186448414176
354,409,0.502886342936679
354,428,0.5436081262524791
354,442,0.5593374490970527
354,444,0.5433934131122302
354,445,0.6457027870398676
354,447,0.6646054122005242
354,503,0.5201011784915474
354,568,0.5144484220687875
355,358,0.7189768455538218
355,364,0.5216350693694775
355,394,0.5444538137545304
355,406,0.5011855515689688
355,447,0.5605922188995737
356,358,0.5642021435563422
356,359,0.7423508924425288
356,361,0.618418995006183
356,363,0.6702451192451554
356,364,0.5806373172180003
356,365,0.640671676747682
356,367,0.6260294948183778
356,369,0.5062917553095676
356,373,0.6520061655558592
356,384,0.5678204808297505
356,394,0.5016737905714025
356,406,0.5907610294280203
356,409,0.5250195563361192
356,411,0.6643780309668501
356,502,0.5533071839174099
356,503,0.7568155056239915
356,568,0.5148204064288299
357,360,0.5587479879784382
357,370,0.744700502208996
357,372,0.7831653484251068
357,386,0.7523155563230256
357,390,0.6879671980560581
357,392,0.5447922498077301
357,395,0.7956029320714036
357,397,0.7520435017608719
357,398,0.710846889337862
357,404,0.7147288397526891
357,405,0.784377797415878
357,416,0.5385182120167207
357,419,0.6157990895420499
357,420,0.6121425551595537
357,421,0.6250472692981222
357,422,0.6355315526379749
357,423,0.680721989651737
357,471,0.5062263402903663
357,472,0.6908684775935027
357,474,0.787032354051122
357,476,0.8247380639032983
357,478,0.8439465366765201
357,479,0.653322344903059
357,508,0.5658610969619684
357,519,0.5554809348351426
357,558,0.5213862841207961
357,564,0.5311620481503643
357,566,0.6441732178617151
357,570,0.6580091946630477
357,571,0.6825825596950365
357,573,0.5050646075206048
357,574,0.6776632633027818
358,364,0.5044350914087545
358,369,0.6049644036648322
358,406,0.5637498672030146
358,409,0.5017622252744218
358,428,0.5615532521212615
358,447,0.5547590812704016
358,503,0.5358400221736653
359,361,0.5030566726409353
359,363,0.6713547062248385
359,364,0.5682844179846321
359,365,0.6123128094340079
359,366,0.5211474139755686
359,367,0.6928331081314464
359,369,0.5091138014884099
359,373,0.6906317161778689
359,406,0.6383851590540089
359,408,0.559285418036765
359,409,0.5307267539324071
359,502,0.5323988107021437
359,503,0.725094688165106
359,569,0.5082474649829206
360,361,0.6547282608405741
360,370,0.57918139128471
360,371,0.5512923463510613
360,372,0.6260043766462753
360,374,0.5624537762266467
360,386,0.6088245556609232
360,389,0.5242023580386369
360,390,0.5287648588849747
360,392,0.5329498229947806
360,395,0.6907884755930769
360,397,0.5761247980956468
360,398,0.7021291401304203
360,403,0.5067670380769994
360,404,0.79462409654858
360,405,0.5400191001538696
360,428,0.5151054198659587
360,446,0.5570816881755323
360,508,0.5167132332618936
360,566,0.6090921258981646
360,570,0.6150478500854499
360,571,0.6667363132343477
360,573,0.6866506575356154
360,574,0.6654454376386235
361,365,0.5844034765421894
361,367,0.5151701746396781
361,371,0.6609704736423815
361,373,0.5330614767916906
361,384,0.5629232556510494
361,389,0.5790425275519312
361,442,0.5573076957326579
361,444,0.5269509017328783
361,445,0.5052186758536786
361,447,0.5454973974554986
361,503,0.5263852467334835
361,511,0.5743093259714388
361,568,0.5851921903914163
361,569,0.542763154329786
361,572,0.537326742134744
361,573,0.5436648615279231
362,366,0.5042581532194137
362,370,0.6222444107985939
362,374,0.5418801136050901
362,394,0.5436731817159928
363,364,0.5604234700151178
363,365,0.5272519937317551
363,367,0.6494409822302579
363,369,0.52874014360823
363,373,0.6084370329294826
363,400,0.5787914080327664
363,409,0.5186495534785202
363,428,0.5007957542967506
363,502,0.5811499093362212
363,503,0.717092005564897
364,367,0.6679901118139745
364,368,0.5430889281518694
364,373,0.7123360527451167
364,399,0.6775973964707145
364,400,0.6208726442084038
364,406,0.5607372747819193
364,444,0.5264793240758051
364,445,0.5978139141805022
364,447,0.6064365097057461
364,455,0.6081178743057213
364,468,0.5811326204744341
364,545,0.6186692618057849
365,367,0.5819503615607468
365,373,0.5657425905147593
365,406,0.5121633196838509
365,409,0.5723108579944686
365,411,0.6026021054176373
365,428,0.5234300302420429
365,503,0.6219298967030965
366,394,0.5467202581512244
366,437,0.5095875699119534
366,462,0.6636560981026239
366,463,0.6336532424249104
366,466,0.5334406603480825
366,527,0.5549603600161807
367,368,0.5435432340181647
367,369,0.5633376338600863
367,373,0.846953176916173
367,399,0.5905238270659461
367,400,0.5280132957350688
367,406,0.6417724479023986
367,408,0.5324826433435436
367,424,0.5152617049808037
367,503,0.6319268424392344
367,569,0.5691372608325861
368,373,0.5488858942586248
368,399,0.6402528414709595
368,400,0.545134748077718
368,569,0.5129444122749401
369,373,0.5355759886526069
369,406,0.6057125450139891
369,408,0.5708536957079843
369,409,0.6113093555774612
369,442,0.5066720386331319
369,449,0.6578120215019062
369,502,0.5288549497350908
369,503,0.6265950823381742
370,372,0.8432352613709697
370,374,0.5353137579131013
370,386,0.5455152369027637
370,390,0.5757179900086427
370,395,0.6608291228052491
370,397,0.5250798345565769
370,404,0.5547137772839384
370,405,0.7029142014790614
370,422,0.5327587333543503
370,423,0.5036497192023968
370,474,0.5790720721362013
370,476,0.6215544073332931
370,478,0.6341073879014341
370,480,0.5118826696696592
370,570,0.5101212217535201
370,571,0.5434039889317208
370,574,0.5390867050457447
371,437,0.5934988351321029
371,446,0.5242556680599016
371,506,0.5188535164683583
372,374,0.5630448805875184
372,386,0.6477441203465865
372,390,0.6060228743957354
372,395,0.6904570047887887
372,397,0.640411785948403
372,398,0.5844495011899488
372,404,0.6544322546209991
372,405,0.7726479279499694
372,422,0.5099817738267217
372,423,0.5029044676074478
372,474,0.6070238617016814
372,476,0.6479789077664895
372,478,0.6400741941983658
372,566,0.5085620195297814
372,570,0.5763236199678076
372,571,0.5924661156445848
372,574,0.6048894055510627
373,399,0.5807751796833093
373,400,0.5129489719661545
373,406,0.6532134037505823
373,408,0.5730280035918541
373,424,0.5096515621006119
373,503,0.6087096754521565
373,569,0.6114719994556653
374,390,0.508475508344255
374,417,0.5389701958325954
374,428,0.5065920853682558
374,449,0.5061946750802093
374,560,0.507724526155614
375,381,0.6145722775102724
375,391,0.5677592370503267
375,396,0.5413453298493214
375,413,0.5803616512132355
375,414,0.6200683076366283
375,416,0.5495431321999064
375,427,0.5663177037685333
375,430,0.6328799469911703
375,432,0.5028060800281206
375,433,0.5068867150686918
375,439,0.5053808752243105
375,465,0.7276557999529719
375,467,0.6859976149511081
375,479,0.5036690216792498
375,481,0.6179311227340797
375,488,0.5661560569787621
375,508,0.5940924654003337
375,518,0.6696437164947483
375,519,0.55843698166055
375,532,0.5118230281249799
375,535,0.6336641234759609
375,541,0.5228514837395309
375,547,0.6435643921784099
375,548,0.6176455705247085
375,549,0.58791230998323
375,552,0.6376993591542414
376,533,0.5918079105798083
377,414,0.5665392983018771
377,481,0.5741807716749261
377,518,0.5574664374609125
377,519,0.5097365080762534
378,413,0.6203293735952594
378,534,0.5577233808755088
380,468,0.5221077106140994
381,392,0.6054474338180297
381,403,0.5912374524736944
381,467,0.5155082580553397
381,473,0.5001780804835798
381,479,0.5330712258210654
381,518,0.5069093610281694
381,522,0.5597303078029867
381,547,0.5207739032772069
381,548,0.6311218542743237
381,552,0.5007772956152218
381,566,0.5019209520567783
381,570,0.509103746984456
381,574,0.5441667008022019
383,396,0.5165638689595381
383,428,0.5031192110632438
384,389,0.6842090727831024
384,495,0.5174696604240022
384,511,0.530664799061757
384,569,0.5469895579022704
385,386,0.6009866117796537
385,390,0.6240842679283086
385,397,0.553186065344048
385,423,0.5096421489218186
386,389,0.5675001423619018
386,390,0.7946306327482512
386,391,0.5280429569785599
386,392,0.6437732499969605
386,393,0.5332479618378146
386,395,0.8297464159803324
386,397,0.8100884381251333
386,398,0.7398337711789233
386,403,0.5456725976894049
386,404,0.7366703456722247
386,405,0.6715408746919073
386,417,0.5380793188426348
386,420,0.602102161218392
386,421,0.5115155727955998
386,422,0.6870051906286531
386,423,0.7025469563747441
386,472,0.5996029080039262
386,474,0.8268768150457205
386,476,0.7359775429936768
386,478,0.7555296748119843
386,479,0.6454086514139462
386,508,0.5980167525419958
386,555,0.5239873666188265
386,564,0.5318863010796538
386,566,0.6453834041372662
386,570,0.6239586436298795
386,571,0.6711492080115341
386,573,0.5919047303279293
386,574,0.696451354843814
388,515,0.5218261848560211
388,546,0.5004796889368356
389,390,0.6186522790001056
389,394,0.6187131230498353
389,442,0.5444448871902258
389,445,0.5325105141799421
389,446,0.5491130767853353
389,447,0.5106258737715743
389,572,0.5082740641550515
390,394,0.5828471247441399
390,395,0.7341321758757516
390,397,0.7548808040707432
390,398,0.573683174479655
390,404,0.5564067102141164
390,405,0.5431364022312033
390,446,0.5495704152347288
390,474,0.5806642781131616
390,476,0.5329226984407761
390,478,0.5870176300033273
390,571,0.6013648770195804
390,573,0.5265620476057128
390,574,0.512704814625668
391,392,0.7468798760197045
391,393,0.6969003174698791
391,396,0.6170706006645281
391,398,0.587875005392447
391,403,0.6365360828189759
391,404,0.5653189328327481
391,414,0.6002938812524984
391,416,0.5058311771969372
391,423,0.525384033391687
391,430,0.5029412311155728
391,433,0.5158178627620743
391,465,0.6079357168479321
391,467,0.6191565833184308
391,474,0.5639470638904537
391,475,0.5533681794542934
391,476,0.5724597569553552
391,478,0.5711998029453934
391,479,0.7197191712412537
391,508,0.6323153010521477
391,518,0.5855177593955387
391,519,0.5360412819701473
391,520,0.5997350329686696
391,521,0.5506979587141188
391,522,0.501574443021668
391,535,0.57531304118863
391,552,0.5290747767922648
391,566,0.6246842827219207
391,570,0.545734498875072
391,574,0.5751628825935343
392,393,0.6728743423498128
392,395,0.7108875144346091
392,396,0.6555099305804422
392,397,0.5612381931025773
392,398,0.8326049239588581
392,403,0.8599865492463902
392,404,0.790120505562102
392,405,0.6557573275011775
392,414,0.5243765417795293
392,417,0.5627865127240773
392,418,0.5509305998086356
392,422,0.5899274946581534
392,423,0.5279087844369253
392,439,0.5369944928468666
392,467,0.6153032524698129
392,473,0.5052816275881925
392,474,0.629811297694502
392,475,0.5665684710709069
392,476,0.6475168100941692
392,478,0.6171577921821428
392,479,0.8680054352671353
392,508,0.7194883066331107
392,518,0.5625762931460874
392,519,0.5236865639010838
392,520,0.6124703270374151
392,522,0.5798620609045733
392,535,0.5469342445980396
392,552,0.5592671853994237
392,555,0.5715454898887078
392,564,0.5190126641180425
392,566,0.8678073908084015
392,570,0.7430008989196194
392,571,0.6600887407766574
392,573,0.6104492578074544
392,574,0.8435979852223557
393,395,0.5721706948798718
393,396,0.6558384485831764
393,398,0.5789165465021971
393,403,0.6657436630175485
393,404,0.6051165592231104
393,405,0.6120660435704145
393,422,0.5174503148758999
393,467,0.5544129002476531
393,474,0.5505715675193954
393,475,0.5261256751265772
393,476,0.5869936949315202
393,478,0.5662500857403835
393,479,0.5817048972350095
393,508,0.6633250336589592
393,520,0.5172123949833243
393,552,0.5405291102308941
393,566,0.599765707227835
393,570,0.5506866605991367
393,574,0.6122223796044426
394,446,0.547046189546308
394,447,0.5302369823519217
394,462,0.5344527594996404
395,396,0.633045576850546
395,397,0.7009917294155525
395,398,0.7748085342888215
395,403,0.5881217923535127
395,404,0.7975237560016097
395,405,0.800332422561341
395,415,0.5368717909882122
395,416,0.584542544486418
395,417,0.615634495973762
395,419,0.5469126053310507
395,420,0.567282345208167
395,422,0.7061641986003302
395,423,0.6256661516542444
395,439,0.5519310033351356
395,467,0.5576479323356253
395,472,0.5467922826187451
395,474,0.7628125466134029
395,476,0.7691800511787873
395,478,0.7793606614695641
395,479,0.69636063060106
395,504,0.5510039804837382
395,507,0.5424087666468843
395,508,0.7110072243096713
395,519,0.5382110414456627
395,535,0.5617926145915183
395,538,0.5467759267412619
395,560,0.548333309285039
395,564,0.514162042605555
395,566,0.7244290384954583
395,570,0.7185732683643066
395,571,0.7685649546919033
395,573,0.6897204749614513
395,574,0.8410607735037984
396,398,0.5742331175011083
396,400,0.5027851566855184
396,403,0.6062659150913599
396,404,0.5787115586632464
396,405,0.518002862347263
396,414,0.557144527366335
396,417,0.5447257904126052
396,422,0.511919471161498
396,428,0.5632867308506633
396,465,0.5247941753331534
396,467,0.7678887606301038
396,474,0.5197737810964559
396,476,0.5452488060528176
396,479,0.5580093276841891
396,481,0.569255812579103
396,491,0.5108035061043822
396,504,0.5711948055790237
396,508,0.7637098375375614
396,535,0.6683009340869875
396,537,0.5924273744763516
396,541,0.5263144583142929
396,546,0.5281618591345761
396,552,0.5790633950758467
396,555,0.5032988006138225
396,559,0.5540113014945741
396,566,0.621893833329653
396,570,0.6382337343634222
396,571,0.5098061815015826
396,574,0.684702878645003
397,398,0.7430382457335885
397,404,0.7187751885516521
397,405,0.5786599063457135
397,446,0.5326845369124046
397,474,0.6283674064527565
397,476,0.6139608560224649
397,478,0.6639422843906088
397,479,0.6095453743396789
397,564,0.5305892807286919
397,566,0.622275654389442
397,570,0.5098030133521457
397,571,0.6844070567564199
397,573,0.5037770010877037
397,574,0.6087940062013408
398,403,0.7543182647330013
398,404,0.9053592543508331
398,405,0.6830005273496038
398,428,0.5021407845268467
398,439,0.5846508618478625
398,446,0.5555921501983223
398,467,0.5160627155561915
398,474,0.6155576204607281
398,476,0.6144812226063256
398,478,0.6115180231395095
398,479,0.7595366734902261
398,504,0.5200788985137699
398,508,0.6605367033591502
398,522,0.5062724648921516
398,555,0.5968795611186873
398,559,0.517296984503174
398,564,0.6944099296968207
398,566,0.9111555610554983
398,570,0.8393462592653623
398,571,0.8103483487584584
398,573,0.7291643318531769
398,574,0.8587273487764565
399,400,0.7515504243002707
399,455,0.5443339165503797
399,468,0.5754797296854793
400,455,0.564569102462884
400,467,0.5207503575952915
400,468,0.5577127050695477
402,522,0.5878022301912484
402,534,0.543552441503218
403,404,0.7623843144397634
403,405,0.6873424687967735
403,467,0.5519103128687761
403,475,0.5819610116595223
403,479,0.676131229785424
403,508,0.6325877702619608
403,517,0.5526049365103388
403,520,0.5273297959643327
403,522,0.5134870991045865
403,566,0.8379055927334093
403,570,0.6928288144355063
403,571,0.6385864657540503
403,573,0.5300128830336506
403,574,0.7978587450211231
404,405,0.749604747090657
404,422,0.5090884356510834
404,439,0.5890191441864371
404,467,0.5469937113746198
404,474,0.6116673346151418
404,476,0.6168109737845551
404,478,0.6158141416000912
404,479,0.6526411791553028
404,508,0.7084447010694711
404,555,0.577432993924165
404,559,0.5120156476866365
404,564,0.583872057194779
404,566,0.8721416106716965
404,570,0.826455346769507
404,571,0.8058831085182151
404,573,0.693397905608781
404,574,0.886560301462663
405,415,0.5057645040855611
405,416,0.5256673371226585
405,419,0.605879059290788
405,420,0.5192259700994225
405,422,0.652599769000476
405,423,0.5885093796086287
405,471,0.5011793503884298
405,472,0.5312852417481391
405,474,0.6950072913771875
405,476,0.7578103258147418
405,478,0.7356214720952768
405,479,0.6015600603565882
405,508,0.6687459686111272
405,519,0.5021994134442062
405,566,0.719215644857425
405,570,0.7121695370114242
405,571,0.6637887376508165
405,574,0.7938225453828197
406,408,0.7354104541648443
406,409,0.5097900855063779
406,424,0.5249166266771976
406,503,0.7330084997904143
407,409,0.5185659281660978
408,409,0.5641671384655144
408,447,0.5053843697495842
408,503,0.5123958313098409
408,511,0.5054800044358886
409,428,0.6307041532050262
409,502,0.5726048555110218
409,503,0.6410411916069175
409,504,0.5042949180036894
409,559,0.5356922619135631
410,492,0.5484222514079319
410,558,0.5266356009166843
410,560,0.5026143885741122
411,496,0.5013772474740686
411,503,0.571463023191796
412,413,0.5059054097696806
412,532,0.556954907370479
412,534,0.5167093908873265
413,414,0.6360092736844211
413,421,0.5409808760208071
413,439,0.5194279621698631
413,465,0.5690676196409995
413,472,0.548204918434975
413,479,0.5120142876120407
413,508,0.5037048934207141
413,518,0.7740065684646772
413,519,0.5873577536859054
413,522,0.5983246085233761
413,532,0.6910324706363449
413,534,0.6363492433653298
414,416,0.8155555534805093
414,417,0.5699066760475134
414,418,0.7277289595358161
414,420,0.7625528157305025
414,421,0.7863781054392094
414,422,0.6042694771703799
414,423,0.7376249075292542
414,427,0.5429491468008564
414,430,0.5006727077996341
414,433,0.6976278862336199
414,439,0.5496274364775626
414,465,0.7029281441696966
414,467,0.590400493731431
414,471,0.5124316354397772
414,472,0.7773394422898393
414,474,0.6757629203338088
414,476,0.6859193149505752
414,478,0.6515760226235753
414,479,0.6610034992098855
414,481,0.76777980915191
414,488,0.5149259510057124
414,508,0.5991171916220822
414,514,0.5905066398949055
414,518,0.8704118261926922
414,519,0.8936635988358693
414,520,0.5398013796620081
414,531,0.5163574840104398
414,533,0.6473910581630614
414,535,0.8465710584831759
414,539,0.6151712475708524
414,541,0.6667337035984434
414,547,0.5015940062167299
414,552,0.5559169270275374
414,553,0.501882303955285
414,570,0.5236104812997397
415,538,0.5479595192414327
416,417,0.5535831952488174
416,418,0.7632923294271593
416,419,0.6721305933046963
416,420,0.8639345705877463
416,421,0.8570579749695129
416,422,0.7235771572910149
416,423,0.8065953430643112
416,433,0.5976989973872043
416,439,0.5473203357016186
416,448,0.5117465006577373
416,465,0.5561561851977599
416,467,0.5054821219504945
416,471,0.5957111044387824
416,472,0.849051848687027
416,473,0.5290453354890308
416,474,0.7681767103675469
416,476,0.7918041114745415
416,478,0.7671677366738415
