Node1,Node2,Correlation
37,535,0.5502501539940633
38,135,0.540055194629601
39,43,0.5805149351365229
39,71,0.5602572191300603
39,208,0.6043535335394414
39,268,0.5755805173939533
39,270,0.6068843465391028
39,271,0.6175468490993156
39,272,0.6400012639061746
39,274,0.6553671430104929
39,275,0.5550504772773103
39,277,0.5411542853579362
39,281,0.5218776955111155
39,283,0.5868145002282558
39,284,0.5199502463429606
39,285,0.5479429254743595
39,299,0.6131126636353608
39,302,0.5180782877108068
39,304,0.5458614325709032
39,323,0.5781204676988138
39,326,0.5580188004686772
39,331,0.5022321501732643
39,347,0.510157852304271
39,389,0.5192110493254353
39,398,0.5140152338232925
39,428,0.6152842480296649
39,444,0.5095588821075556
39,447,0.5673908455311378
39,502,0.5311000623759555
39,510,0.6020092548677881
39,563,0.6268573990938712
39,564,0.5898445539659469
39,565,0.6214669773110592
39,567,0.5759760475029513
39,568,0.5294048576649776
39,571,0.5742379925762319
39,572,0.5751839547404933
39,573,0.6357917914792742
40,556,0.5047799013408631
41,43,0.5144272387432338
41,44,0.6308602857252253
41,330,0.5007984897242695
42,60,0.5334950331847681
42,70,0.5522978144885542
42,77,0.6079547722143991
42,83,0.6115218569009174
42,85,0.6871192168877965
42,89,0.7472846623611374
42,106,0.5355160570291831
42,113,0.5032469037322075
42,123,0.6815600994660932
42,124,0.5404354660435123
42,126,0.6557941316996513
42,127,0.6913437313508121
42,164,0.543671646062492
42,169,0.5255134233580792
42,179,0.7277912744169628
42,180,0.6270827951651311
42,213,0.5031281180611991
42,216,0.5055282441679673
42,217,0.6650507297647803
42,220,0.5025041197274587
42,221,0.7462234231200546
42,222,0.5692921658417603
42,223,0.5491614762430718
42,225,0.7573794330358218
42,238,0.5631810186876445
42,263,0.5961036041816506
42,264,0.5139876104284488
42,267,0.6407369699894144
42,280,0.5612422918397199
42,297,0.5273774452956821
42,356,0.5214907426951026
42,359,0.5186454863237009
42,462,0.592144263242374
42,463,0.6678431904525508
42,466,0.5307916902302675
42,536,0.5478650109800668
43,44,0.5709449504364302
43,48,0.5807016534453976
43,133,0.5163943081393743
43,203,0.5037793113769278
43,270,0.5522037679030721
43,271,0.5491106797518643
43,272,0.567795803100867
43,274,0.6077566025581538
43,277,0.5425481554989927
43,283,0.5180072484630817
43,284,0.5297813978675084
43,285,0.5001522229769512
43,299,0.6062634597537542
43,323,0.5542533039513576
43,326,0.5335373182940678
43,330,0.6348158287457252
43,331,0.6455635288107278
43,341,0.518178333890693
43,428,0.63174011923084
43,447,0.5663065192684245
44,330,0.5288104888116991
45,49,0.5596733361034807
45,50,0.5791662237309155
45,68,0.6164838278888533
45,121,0.5023311167597813
45,134,0.5780266116020555
45,174,0.507200124396674
45,286,0.5518844975316424
45,307,0.5186220502521358
45,322,0.5063848804181019
45,418,0.5048156079450464
45,432,0.5101000865007169
45,541,0.5132765676793646
46,47,0.6921155719270484
46,50,0.510012120905447
46,53,0.5080412581271828
46,65,0.5441054929711924
46,92,0.5350385856624692
46,97,0.5382735376964765
46,103,0.5251595766682081
46,119,0.5657125367552617
46,124,0.554608640053818
46,138,0.5700400918068799
46,139,0.7135652004864881
46,191,0.6232648901587451
46,192,0.6804165579872251
46,194,0.606373662416459
46,195,0.5396577183517844
46,196,0.5580541436541402
46,205,0.612108011402401
46,243,0.5921632324438795
46,246,0.515159765948987
46,247,0.6343889756191249
46,250,0.6090775399189582
46,251,0.5339910150583324
46,253,0.5679928034425461
46,304,0.5072228388057515
46,337,0.540894717022076
46,399,0.5787436119330285
46,400,0.5426604016615274
46,533,0.547692159723161
47,49,0.5105988491152302
47,50,0.5305578420934172
47,64,0.5332993628674643
47,119,0.502135033442706
47,138,0.6933318814829488
47,139,0.6647305436130785
47,175,0.5177365743246695
47,192,0.5791089837879677
47,194,0.5130540733046776
47,196,0.5548835591853787
47,226,0.5246182775487503
47,243,0.5419441910733627
47,247,0.6053880787660803
47,250,0.5696597779455556
47,335,0.546328080458201
47,351,0.5509607449171475
47,434,0.5025433994023855
47,533,0.5452659008328138
48,49,0.5314953120089595
48,51,0.5048126230570991
48,52,0.5098390119021313
48,68,0.6026309180083227
48,71,0.5590847450572453
48,76,0.5577566956108676
48,84,0.5206922049396147
48,108,0.5264523575656284
48,121,0.5774162579248959
48,125,0.6076744762041544
48,185,0.5607661853853805
48,186,0.6086388137376242
48,203,0.5678235501387269
48,270,0.5679204031398912
48,271,0.5211399372224812
48,272,0.5510156112323655
48,274,0.5844551211460297
48,277,0.5386530878579867
48,283,0.5085170224545382
48,284,0.5377608305068126
48,299,0.5024552227378829
48,323,0.6090611724270832
48,331,0.5132668064095383
48,355,0.5425193740557838
48,428,0.5628778054344439
48,564,0.5005539646064956
49,50,0.644746461439092
49,51,0.5155484628120816
49,52,0.5233654397286889
49,53,0.5758273424567802
49,68,0.5253356778319487
49,82,0.5192303090259018
49,125,0.6704462350624301
49,337,0.5834093985586553
49,418,0.5854405273823324
49,422,0.5684409403272689
50,51,0.5035883283522384
50,52,0.572730847944152
50,68,0.5240392540096164
50,125,0.5523621971199908
50,139,0.6446373417584031
50,194,0.5873261503267988
50,196,0.5057418027185918
50,246,0.5568640107969909
50,247,0.507255001131985
50,250,0.5848216420372047
50,285,0.50533748533293
51,52,0.5949567035957817
51,61,0.5013313767315702
51,120,0.5494066499415141
51,125,0.6348971294041689
51,271,0.5022051552570175
52,53,0.660338544033766
52,55,0.526672697163087
52,120,0.5805540600925488
52,125,0.6704902293696523
52,197,0.5230417745037061
52,340,0.633334284713505
52,354,0.5059785303594047
52,410,0.5037456297219799
52,428,0.6255435291523752
52,491,0.6363771406184937
52,493,0.5539063732186061
52,500,0.5147989500465219
53,55,0.6025019751768811
53,65,0.5676571343396024
53,81,0.5263292971620747
53,82,0.5209929363169631
53,97,0.5568903389141305
53,119,0.5028377395018838
53,197,0.5044286405394757
53,200,0.5697264031661134
53,340,0.5733331220884508
53,422,0.5107799048877659
53,428,0.545498640900748
53,448,0.5125684483305853
53,491,0.5200408452283238
54,120,0.584100860533065
54,338,0.6181580211204778
55,97,0.5539269230318846
55,121,0.5608103042377985
55,134,0.5012353805511794
55,200,0.600850804646412
55,303,0.5952052033924115
55,307,0.511593712152208
55,322,0.607868726171745
55,340,0.5684678950004701
55,374,0.5047037990391069
55,392,0.5090327201449284
55,410,0.5814414245094555
55,416,0.5564602098923148
55,417,0.5748637952452058
55,418,0.5117154277025121
55,422,0.5422065350351198
55,428,0.5888427132725526
55,448,0.6006552553775265
55,491,0.6064973080787343
55,507,0.5493937456569075
55,514,0.5707099062363592
55,535,0.548500031390901
55,552,0.5298292473644526
55,555,0.509320223950814
55,558,0.5367333651048299
55,560,0.5387229037883755
55,573,0.5604278962582392
56,281,0.5079871405998815
58,77,0.6356251747873447
58,78,0.5660276691836279
58,83,0.5480024145041335
58,85,0.6371297798908985
58,115,0.5309697247249466
58,117,0.5344463223723958
58,155,0.6610742204591028
58,189,0.5275090908575096
58,262,0.7192739544661493
58,264,0.6290978777801466
58,266,0.5761045389509936
58,267,0.5561767076367516
58,356,0.5781774186798805
58,359,0.5478411085528555
58,363,0.5471367900308786
58,365,0.5600912334352942
58,367,0.5745323779489565
58,369,0.6050670977614712
58,373,0.5013244019771438
58,406,0.5032415895607044
58,409,0.5052538328540741
58,424,0.5830644244353959
58,502,0.5391606672813156
58,503,0.650225053228978
58,506,0.5478924028521766
59,74,0.5345434965513224
60,63,0.5723760647002663
60,70,0.5626628374753888
60,77,0.599482877619441
60,83,0.6855445340906205
60,85,0.6168029319018978
60,89,0.600938165888147
60,98,0.5970104947091299
60,102,0.5321686368570762
60,104,0.5415851092050352
60,117,0.6075709544883359
60,138,0.5424896039719483
60,164,0.7672422584037337
60,166,0.6358585850275792
60,167,0.5496593899480148
60,169,0.5620517814107748
60,204,0.5661179885628609
60,214,0.5391642271361935
60,216,0.5176739315890051
60,217,0.6140606578335398
60,221,0.608179845806684
60,222,0.7872617792954649
60,239,0.5347612380856998
60,254,0.5967277402279108
60,257,0.561418992976706
60,267,0.647150170796688
60,366,0.5483494671049052
60,367,0.6544315715905149
60,373,0.6199257493612578
60,384,0.5360005181541266
60,425,0.6951194788599389
60,451,0.5837154786761574
60,460,0.5604510764663226
60,462,0.6326378779883515
60,463,0.6037834333823284
60,464,0.6453698645196242
60,466,0.7082987907876981
60,495,0.6066762917615249
60,509,0.7021109237095059
60,525,0.5870871579515016
60,526,0.5290144904520981
60,527,0.5881675211174628
60,530,0.5492997478815221
60,536,0.6178856746487351
60,569,0.5739261161598351
61,104,0.5273065414647631
61,109,0.5163544743573213
61,184,0.5084711409205033
61,229,0.508941978201064
62,65,0.6686195556535196
62,70,0.5039268142543295
62,71,0.5020214066641899
62,81,0.5996627518616363
62,86,0.5961769049727583
62,97,0.5029382862253178
62,103,0.5954051089234084
62,107,0.5018695945258098
62,114,0.5338951390267368
62,115,0.6336430193984898
62,118,0.5773270826570849
62,122,0.593873015646144
62,146,0.5685801490574265
62,154,0.5355305264586216
62,187,0.548607292588486
62,261,0.5376634111912089
62,265,0.571196568321884
62,331,0.5150437257615686
62,334,0.517622591691352
62,347,0.5676124296069598
62,359,0.5217010507512941
62,363,0.5084884916627161
62,364,0.6715304969833646
62,373,0.5254903367483348
62,399,0.6467723227437252
62,400,0.5832468175849992
62,406,0.557758037440597
62,447,0.5638119849020591
62,568,0.5049528199669082
63,83,0.5143698874458884
63,145,0.6534928669609708
63,147,0.6240884934134371
63,213,0.5413799017541341
63,216,0.5104634119099453
63,222,0.5805738242590646
63,254,0.5097721002995711
63,257,0.6218885849964205
63,259,0.5344919261990576
63,262,0.5001364563564079
63,267,0.5264205867793963
63,279,0.5010631204056087
63,343,0.5876399972540041
63,349,0.6057751835910095
63,361,0.5245134332610099
63,367,0.5484691923137439
63,373,0.5451167522576351
63,384,0.5894498007880052
63,425,0.5069391695187293
63,536,0.5067300218981649
63,569,0.6788498245148689
64,70,0.5251971948647648
64,321,0.5172391841309864
64,351,0.6109018545879803
64,394,0.5455383396894111
64,510,0.5126627796759282
64,563,0.554373616540345
64,567,0.5272429381025757
65,81,0.6413010453610782
65,82,0.5145277177400045
65,97,0.6091938633595241
65,100,0.5347974302781701
65,122,0.5234361395623447
65,300,0.5741938149635788
66,67,0.6368107167507914
66,73,0.6228322253389396
66,75,0.6239760964184952
66,76,0.8297926247365351
66,79,0.6522097759401143
66,80,0.6869114939133466
66,84,0.6217061555616699
66,95,0.525636696301295
66,96,0.5957473413686449
66,99,0.5757243653819248
66,105,0.5686450505338022
66,108,0.6731064772503152
66,121,0.5026835496086478
66,144,0.5517790163222697
66,151,0.6742155736728368
66,153,0.6607102795433935
66,181,0.5412148231053586
66,182,0.5248313470902407
66,183,0.6288804353492397
66,184,0.5924016844675277
66,185,0.588719332334319
66,186,0.5292640547432339
66,231,0.5565135731153505
66,272,0.5275609231009821
66,276,0.5848525712572386
66,277,0.5973228078695286
66,283,0.5754339704565339
66,310,0.5243770156723205
66,313,0.5867710157357655
66,353,0.6229987158516607
66,357,0.6460204901963642
66,360,0.5497741605602224
66,370,0.6329444131232513
66,372,0.7471385653821419
66,386,0.6410317108198949
66,390,0.6264714250131608
66,392,0.5613985955365272
66,395,0.6276843090631368
66,397,0.6757448175512886
66,398,0.6030015203281206
66,402,0.5007668545136862
66,404,0.5967534403665707
66,405,0.6060365840922257
66,446,0.5258889734674251
66,474,0.5043022653999487
66,476,0.5299301927507108
66,478,0.5027330091980836
66,479,0.6338310059717082
66,566,0.5842235407249803
66,570,0.5038156790149959
66,571,0.5328987726582296
66,574,0.5959363306246362
67,73,0.5739964894892017
67,74,0.7217718342136376
67,75,0.8086409973238344
67,76,0.6050939112300663
67,80,0.6527919227866482
67,84,0.5514673819519177
67,96,0.5390981818149385
67,101,0.5101479866254613
67,105,0.6424145715181432
67,108,0.5468716138259028
67,109,0.8544202974656512
67,123,0.5622000974234599
67,126,0.6108764055810846
67,149,0.6073859136218966
67,153,0.5646941052296698
67,171,0.5976709698661818
67,179,0.5117907833315997
67,180,0.6621971776560897
67,181,0.6214784614372091
67,183,0.8074490916807283
67,184,0.6823787586144107
67,202,0.5899301288680484
67,227,0.5103065917020134
67,228,0.6598482567416117
67,231,0.6817954481398598
67,235,0.6015197651530699
67,237,0.7436395808485147
67,370,0.509084026784871
67,390,0.5689402595853933
67,397,0.5874785291898902
67,398,0.5010811815432028
67,446,0.5506231964092518
67,571,0.5287392606550018
68,71,0.5154827819290406
68,72,0.6258699813370819
68,81,0.5310362918223249
68,121,0.5004723617733955
68,125,0.5244513597156074
68,186,0.500471281973921
68,203,0.5225172905384805
68,226,0.5122754733074659
68,271,0.5444873998177189
68,284,0.5059461289716227
68,355,0.6702924612241891
68,358,0.6094353675491535
68,428,0.516564337465697
68,449,0.5367113805223928
69,86,0.502055503539034
69,138,0.5009931594942243
69,254,0.5158413914305449
69,267,0.5684193002054534
69,361,0.5929580873581652
69,363,0.5232274674896323
69,367,0.5127908724794391
69,369,0.6278527639526708
69,406,0.5526571636478781
69,424,0.6282221645783947
69,449,0.6065424372290119
69,497,0.5511243108625508
70,83,0.58820173818003
70,85,0.5742437144144682
70,86,0.6600916129675265
70,102,0.5666835983721551
70,124,0.5682084558288034
70,146,0.5029136077713479
70,216,0.5578676396734735
70,217,0.5933269063403611
70,221,0.5266266102415526
70,225,0.5424968269720866
70,238,0.5316651401689992
70,267,0.535701518854178
70,280,0.512905826232352
70,325,0.5074446652082818
70,334,0.5958119985209244
70,344,0.5085894814363304
70,354,0.5014181495838215
70,355,0.5087044361441813
70,356,0.661955038825571
70,358,0.5117213212804764
70,359,0.6132572794586949
70,361,0.6142484253018603
70,362,0.5578933482661216
70,363,0.5824558843695602
70,364,0.5825999697664535
70,365,0.6816370567517316
70,366,0.5892668237680272
70,367,0.5091037322641233
70,373,0.6045612569516927
70,384,0.5003033115690493
70,394,0.5769759265136586
70,406,0.5013849744495442
70,451,0.5400225581880527
70,462,0.580641055203508
70,463,0.5457131994947919
70,466,0.5126616874217901
70,503,0.532697199398796
70,510,0.5381281055743782
70,536,0.5076089738568033
70,568,0.5445231788598545
70,569,0.5365098543583253
71,82,0.5114177080204846
71,86,0.5285069712842151
71,115,0.5822814088197913
71,122,0.5566638163925691
71,125,0.5302426409451139
71,208,0.5084001973370494
71,261,0.508974809123036
71,271,0.5482601075272598
71,275,0.5099165955045972
71,281,0.5197005366377351
71,331,0.5453682378541205
71,337,0.5067439943620522
71,349,0.5348547522844371
71,354,0.7551047240323977
71,361,0.6822729231774886
71,363,0.5051665020185688
71,369,0.5646106520338837
71,406,0.5821116691964846
71,428,0.6830530485968672
71,445,0.6190810353221338
71,447,0.7313886418056457
71,449,0.5595764068274758
71,502,0.5269762667552339
71,503,0.5386444631607142
71,510,0.52632557932998
71,567,0.5345765572957994
72,81,0.5241926110556291
72,115,0.6322952458329655
72,118,0.5443710797378954
72,154,0.5516161710432479
72,261,0.5150783489576469
72,331,0.5214310561072975
72,358,0.5092353498578963
72,364,0.5625439989341547
72,406,0.5420864065317279
72,426,0.5053927445600112
72,428,0.5172391816455043
73,74,0.7028314651617827
73,75,0.5230285644809101
73,76,0.5537676958811498
73,80,0.7122185933747112
73,109,0.561595489436483
73,149,0.5249243479628892
73,153,0.5630768260643974
73,183,0.513575233877801
73,184,0.5269653241283877
73,353,0.6699281835280652
73,360,0.5179821680127946
73,446,0.5506856896055992
74,75,0.5426045673689177
74,80,0.6262734020299296
74,104,0.5212446889581802
74,109,0.7727961583614146
74,149,0.7582588428836093
74,183,0.5550885452123825
74,202,0.5387564243710294
74,228,0.547729642391372
74,237,0.5136874038898414
74,446,0.51321876256285
74,572,0.5248238054240946
75,76,0.691600637630622
75,79,0.7084260172589443
75,80,0.7317450501192297
75,84,0.8542314193818537
75,88,0.583589534687259
75,95,0.6379952904023743
75,96,0.6451479412664362
75,99,0.6802717150352597
75,105,0.8571004287478908
75,108,0.757129510459671
75,109,0.6102224005484931
75,110,0.670050049136893
75,112,0.6018658243075009
75,123,0.5792729318984396
75,126,0.5566428807157542
75,144,0.5785687316803686
75,149,0.5334961800035478
75,151,0.6624090296592948
75,153,0.7140493051836371
75,171,0.6152614027552827
75,173,0.5004358554382652
75,180,0.5758262331068106
75,181,0.7528651157590309
75,182,0.6919999746472422
75,183,0.808369751501406
75,184,0.640783704231449
75,185,0.6949660157897836
75,186,0.5633881837169169
75,201,0.5179241278025284
75,202,0.6080620026692809
75,207,0.5445137858618685
75,227,0.6269043311260454
75,228,0.5952258848106924
75,230,0.6193527348612714
75,231,0.6963317352972924
75,235,0.6755437219712506
75,237,0.7703852466232101
75,272,0.5904920745424196
75,274,0.5258829134769452
75,276,0.5834336504686594
75,277,0.60291020098317
75,283,0.660178304318418
75,284,0.5075345233434951
75,299,0.5659441797990846
75,313,0.5728182783229279
75,323,0.5660952590104267
75,353,0.5698927703517034
75,357,0.6706831211310383
75,360,0.5650818989605546
75,370,0.6667577889769656
75,372,0.6592773525041028
75,386,0.6497810021971979
75,390,0.7496725042924911
75,392,0.5850483129013289
75,395,0.7158753090045867
75,397,0.7076286141296433
75,398,0.7442308327654027
75,403,0.6258029312469543
75,404,0.7235863609919397
75,405,0.7375738896661695
75,419,0.5024996698182858
75,446,0.634904677899263
75,474,0.5157690107921514
